Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
989,0.0000,Tx-Rx,0,-49.0514,"6.00000 0.90000 5.60000, 1.45000 0.10000 3.05000"
990,0.0000,Tx-Rx,0,-49.4153,"6.00000 0.90000 5.60000, 1.15000 0.10000 3.05000"
991,0.0000,Tx-Rx,0,-49.6585,"6.00000 0.90000 5.60000, 0.85000 0.10000 3.05000"
992,0.0000,Tx-Rx,0,-50.0160,"6.00000 0.90000 5.60000, 0.55000 0.10000 3.05000"
993,0.0000,Tx-Rx,0,-50.2744,"6.00000 0.90000 5.60000, 0.25000 0.10000 3.05000"
994,0.0000,Tx-Rx,0,-55.1295,"6.00000 0.90000 5.60000, -0.05000 0.10000 3.05000"
995,0.0000,Tx-Rx,0,-74.5208,"6.00000 0.90000 5.60000, -0.35000 0.10000 3.05000"
996,0.0000,Tx-Rx,0,-74.2542,"6.00000 0.90000 5.60000, -0.65000 0.10000 3.05000"
997,0.0000,Tx-Rx,0,-75.5988,"6.00000 0.90000 5.60000, -0.95000 0.10000 3.05000"
998,0.0000,Tx-Rx,0,-75.2908,"6.00000 0.90000 5.60000, -1.25000 0.10000 3.05000"
999,0.0000,Tx-Rx,0,-74.3849,"6.00000 0.90000 5.60000, -1.55000 0.10000 3.05000"
1000,0.0000,Tx-Rx,0,-74.8037,"6.00000 0.90000 5.60000, -1.85000 0.10000 3.05000"
1001,0.0000,Tx-Rx,0,-74.5280,"6.00000 0.90000 5.60000, -2.15000 0.10000 3.05000"
1002,0.0000,Tx-Rx,0,-72.8386,"6.00000 0.90000 5.60000, -2.45000 0.10000 3.05000"
1003,0.0000,Tx-Rx,0,-77.4394,"6.00000 0.90000 5.60000, -2.75000 0.10000 3.05000"
1004,0.0000,Tx-Rx,0,-76.7004,"6.00000 0.90000 5.60000, -3.05000 0.10000 3.05000"
1005,0.0000,Tx-Rx,0,-74.5896,"6.00000 0.90000 5.60000, -3.35000 0.10000 3.05000"
1006,0.0000,Tx-Rx,0,-74.5304,"6.00000 0.90000 5.60000, -3.65000 0.10000 3.05000"
1007,0.0000,Tx-Rx,0,-74.1287,"6.00000 0.90000 5.60000, -3.95000 0.10000 3.05000"
1008,0.0000,Tx-Rx,0,-73.8251,"6.00000 0.90000 5.60000, -4.25000 0.10000 3.05000"
1009,0.0000,Tx-Rx,0,-73.1077,"6.00000 0.90000 5.60000, -4.55000 0.10000 3.05000"
1010,0.0000,Tx-Rx,0,-66.8614,"6.00000 0.90000 5.60000, -4.85000 0.10000 3.05000"
1011,0.0000,Tx-Rx,0,-66.1919,"6.00000 0.90000 5.60000, -5.15000 0.10000 3.05000"
1012,0.0000,Tx-Rx,0,-66.0657,"6.00000 0.90000 5.60000, -5.45000 0.10000 3.05000"
1013,0.0000,Tx-Rx,0,-66.3175,"6.00000 0.90000 5.60000, -5.75000 0.10000 3.05000"
1014,0.0000,Tx-Rx,0,-66.6164,"6.00000 0.90000 5.60000, -6.05000 0.10000 3.05000"
1015,0.0000,Tx-Rx,0,-68.6671,"6.00000 0.90000 5.60000, -6.35000 0.10000 3.05000"
1016,0.0000,Tx-Rx,0,-66.5595,"6.00000 0.90000 5.60000, -6.65000 0.10000 3.05000"
1017,0.0000,Tx-Rx,0,-66.7107,"6.00000 0.90000 5.60000, -6.95000 0.10000 3.05000"
1018,0.0000,Tx-Rx,0,-67.0135,"6.00000 0.90000 5.60000, -7.25000 0.10000 3.05000"
1019,0.0000,Tx-Rx,0,-67.0966,"6.00000 0.90000 5.60000, -7.55000 0.10000 3.05000"
1020,0.0000,Tx-Rx,0,-69.4883,"6.00000 0.90000 5.60000, -7.85000 0.10000 3.05000"
1021,0.0000,Tx-Rx,0,-55.3213,"6.00000 0.90000 5.60000, 9.85000 0.10000 2.75000"
1022,0.0000,Tx-Rx,0,-58.6023,"6.00000 0.90000 5.60000, 9.55000 0.10000 2.75000"
1023,0.0000,Tx-Rx,0,-64.7388,"6.00000 0.90000 5.60000, 9.25000 0.10000 2.75000"
1024,0.0000,Tx-Rx,0,-65.0293,"6.00000 0.90000 5.60000, 8.95000 0.10000 2.75000"
1025,0.0000,Tx-Rx,0,-64.4722,"6.00000 0.90000 5.60000, 8.65000 0.10000 2.75000"
1026,0.0000,Tx-Rx,0,-56.7744,"6.00000 0.90000 5.60000, 8.35000 0.10000 2.75000"
1027,0.0000,Tx-Rx,0,-47.2486,"6.00000 0.90000 5.60000, 8.05000 0.10000 2.75000"
1028,0.0000,Tx-Rx,0,-45.7789,"6.00000 0.90000 5.60000, 7.75000 0.10000 2.75000"
1029,0.0000,Tx-Rx,0,-45.2954,"6.00000 0.90000 5.60000, 7.45000 0.10000 2.75000"
1030,0.0000,Tx-Rx,0,-45.1550,"6.00000 0.90000 5.60000, 7.15000 0.10000 2.75000"
1031,0.0000,Tx-Rx,0,-45.0339,"6.00000 0.90000 5.60000, 6.85000 0.10000 2.75000"
1032,0.0000,Tx-Rx,0,-44.8803,"6.00000 0.90000 5.60000, 6.55000 0.10000 2.75000"
1033,0.0000,Tx-Rx,0,-44.8002,"6.00000 0.90000 5.60000, 6.25000 0.10000 2.75000"
1034,0.0000,Tx-Rx,0,-44.8715,"6.00000 0.90000 5.60000, 5.95000 0.10000 2.75000"
1035,0.0000,Tx-Rx,0,-44.9201,"6.00000 0.90000 5.60000, 5.65000 0.10000 2.75000"
1036,0.0000,Tx-Rx,0,-44.9103,"6.00000 0.90000 5.60000, 5.35000 0.10000 2.75000"
1037,0.0000,Tx-Rx,0,-45.1715,"6.00000 0.90000 5.60000, 5.05000 0.10000 2.75000"
1038,0.0000,Tx-Rx,0,-45.6733,"6.00000 0.90000 5.60000, 4.75000 0.10000 2.75000"
1039,0.0000,Tx-Rx,0,-45.9964,"6.00000 0.90000 5.60000, 4.45000 0.10000 2.75000"
1040,0.0000,Tx-Rx,0,-46.2875,"6.00000 0.90000 5.60000, 4.15000 0.10000 2.75000"
1041,0.0000,Tx-Rx,0,-46.4497,"6.00000 0.90000 5.60000, 3.85000 0.10000 2.75000"
1042,0.0000,Tx-Rx,0,-46.8797,"6.00000 0.90000 5.60000, 3.55000 0.10000 2.75000"
1043,0.0000,Tx-Rx,0,-47.3298,"6.00000 0.90000 5.60000, 3.25000 0.10000 2.75000"
1044,0.0000,Tx-Rx,0,-47.6923,"6.00000 0.90000 5.60000, 2.95000 0.10000 2.75000"
1045,0.0000,Tx-Rx,0,-47.9887,"6.00000 0.90000 5.60000, 2.65000 0.10000 2.75000"
1046,0.0000,Tx-Rx,0,-48.1410,"6.00000 0.90000 5.60000, 2.35000 0.10000 2.75000"
1047,0.0000,Tx-Rx,0,-48.7339,"6.00000 0.90000 5.60000, 2.05000 0.10000 2.75000"
1048,0.0000,Tx-Rx,0,-49.0121,"6.00000 0.90000 5.60000, 1.75000 0.10000 2.75000"
1049,0.0000,Tx-Rx,0,-49.3582,"6.00000 0.90000 5.60000, 1.45000 0.10000 2.75000"
1050,0.0000,Tx-Rx,0,-49.6003,"6.00000 0.90000 5.60000, 1.15000 0.10000 2.75000"
1051,0.0000,Tx-Rx,0,-49.9124,"6.00000 0.90000 5.60000, 0.85000 0.10000 2.75000"
1052,0.0000,Tx-Rx,0,-50.2527,"6.00000 0.90000 5.60000, 0.55000 0.10000 2.75000"
1053,0.0000,Tx-Rx,0,-50.5040,"6.00000 0.90000 5.60000, 0.25000 0.10000 2.75000"
1054,0.0000,Tx-Rx,0,-55.3388,"6.00000 0.90000 5.60000, -0.05000 0.10000 2.75000"
1055,0.0000,Tx-Rx,0,-76.5944,"6.00000 0.90000 5.60000, -0.35000 0.10000 2.75000"
1056,0.0000,Tx-Rx,0,-74.8293,"6.00000 0.90000 5.60000, -0.65000 0.10000 2.75000"
1057,0.0000,Tx-Rx,0,-75.1868,"6.00000 0.90000 5.60000, -0.95000 0.10000 2.75000"
1058,0.0000,Tx-Rx,0,-75.5201,"6.00000 0.90000 5.60000, -1.25000 0.10000 2.75000"
1059,0.0000,Tx-Rx,0,-76.1172,"6.00000 0.90000 5.60000, -1.55000 0.10000 2.75000"
1060,0.0000,Tx-Rx,0,-75.3494,"6.00000 0.90000 5.60000, -1.85000 0.10000 2.75000"
1061,0.0000,Tx-Rx,0,-75.0227,"6.00000 0.90000 5.60000, -2.15000 0.10000 2.75000"
1062,0.0000,Tx-Rx,0,-75.1069,"6.00000 0.90000 5.60000, -2.45000 0.10000 2.75000"
1063,0.0000,Tx-Rx,0,-77.8992,"6.00000 0.90000 5.60000, -2.75000 0.10000 2.75000"
1064,0.0000,Tx-Rx,0,-74.7657,"6.00000 0.90000 5.60000, -3.05000 0.10000 2.75000"
1065,0.0000,Tx-Rx,0,-74.8833,"6.00000 0.90000 5.60000, -3.35000 0.10000 2.75000"
1066,0.0000,Tx-Rx,0,-74.5597,"6.00000 0.90000 5.60000, -3.65000 0.10000 2.75000"
1067,0.0000,Tx-Rx,0,-74.9264,"6.00000 0.90000 5.60000, -3.95000 0.10000 2.75000"
1068,0.0000,Tx-Rx,0,-73.5699,"6.00000 0.90000 5.60000, -4.25000 0.10000 2.75000"
1069,0.0000,Tx-Rx,0,-69.1964,"6.00000 0.90000 5.60000, -4.55000 0.10000 2.75000"
1070,0.0000,Tx-Rx,0,-66.4426,"6.00000 0.90000 5.60000, -4.85000 0.10000 2.75000"
1071,0.0000,Tx-Rx,0,-66.2389,"6.00000 0.90000 5.60000, -5.15000 0.10000 2.75000"
1072,0.0000,Tx-Rx,0,-66.5219,"6.00000 0.90000 5.60000, -5.45000 0.10000 2.75000"
1073,0.0000,Tx-Rx,0,-66.6708,"6.00000 0.90000 5.60000, -5.75000 0.10000 2.75000"
1074,0.0000,Tx-Rx,0,-69.0146,"6.00000 0.90000 5.60000, -6.05000 0.10000 2.75000"
1075,0.0000,Tx-Rx,0,-66.7070,"6.00000 0.90000 5.60000, -6.35000 0.10000 2.75000"
1076,0.0000,Tx-Rx,0,-66.6245,"6.00000 0.90000 5.60000, -6.65000 0.10000 2.75000"
1077,0.0000,Tx-Rx,0,-66.6383,"6.00000 0.90000 5.60000, -6.95000 0.10000 2.75000"
1078,0.0000,Tx-Rx,0,-67.0181,"6.00000 0.90000 5.60000, -7.25000 0.10000 2.75000"
1079,0.0000,Tx-Rx,0,-68.3210,"6.00000 0.90000 5.60000, -7.55000 0.10000 2.75000"
1080,0.0000,Tx-Rx,0,-77.6929,"6.00000 0.90000 5.60000, -7.85000 0.10000 2.75000"
1081,0.0000,Tx-Rx,0,-53.3019,"6.00000 0.90000 5.60000, 9.85000 0.10000 2.45000"
1082,0.0000,Tx-Rx,0,-55.3352,"6.00000 0.90000 5.60000, 9.55000 0.10000 2.45000"
1083,0.0000,Tx-Rx,0,-59.5689,"6.00000 0.90000 5.60000, 9.25000 0.10000 2.45000"
1084,0.0000,Tx-Rx,0,-65.5217,"6.00000 0.90000 5.60000, 8.95000 0.10000 2.45000"
1085,0.0000,Tx-Rx,0,-64.3495,"6.00000 0.90000 5.60000, 8.65000 0.10000 2.45000"
1086,0.0000,Tx-Rx,0,-49.0238,"6.00000 0.90000 5.60000, 8.35000 0.10000 2.45000"
1087,0.0000,Tx-Rx,0,-47.3130,"6.00000 0.90000 5.60000, 8.05000 0.10000 2.45000"
1088,0.0000,Tx-Rx,0,-46.9700,"6.00000 0.90000 5.60000, 7.75000 0.10000 2.45000"
1089,0.0000,Tx-Rx,0,-45.8392,"6.00000 0.90000 5.60000, 7.45000 0.10000 2.45000"
1090,0.0000,Tx-Rx,0,-45.7974,"6.00000 0.90000 5.60000, 7.15000 0.10000 2.45000"
1091,0.0000,Tx-Rx,0,-45.6808,"6.00000 0.90000 5.60000, 6.85000 0.10000 2.45000"
1092,0.0000,Tx-Rx,0,-45.6180,"6.00000 0.90000 5.60000, 6.55000 0.10000 2.45000"
1093,0.0000,Tx-Rx,0,-45.5677,"6.00000 0.90000 5.60000, 6.25000 0.10000 2.45000"
1094,0.0000,Tx-Rx,0,-45.6372,"6.00000 0.90000 5.60000, 5.95000 0.10000 2.45000"
1095,0.0000,Tx-Rx,0,-45.6804,"6.00000 0.90000 5.60000, 5.65000 0.10000 2.45000"
1096,0.0000,Tx-Rx,0,-45.6487,"6.00000 0.90000 5.60000, 5.35000 0.10000 2.45000"
1097,0.0000,Tx-Rx,0,-45.7108,"6.00000 0.90000 5.60000, 5.05000 0.10000 2.45000"
1098,0.0000,Tx-Rx,0,-46.2334,"6.00000 0.90000 5.60000, 4.75000 0.10000 2.45000"
1099,0.0000,Tx-Rx,0,-46.5035,"6.00000 0.90000 5.60000, 4.45000 0.10000 2.45000"
1100,0.0000,Tx-Rx,0,-46.7307,"6.00000 0.90000 5.60000, 4.15000 0.10000 2.45000"
1101,0.0000,Tx-Rx,0,-46.9253,"6.00000 0.90000 5.60000, 3.85000 0.10000 2.45000"
1102,0.0000,Tx-Rx,0,-47.2799,"6.00000 0.90000 5.60000, 3.55000 0.10000 2.45000"
1103,0.0000,Tx-Rx,0,-47.6844,"6.00000 0.90000 5.60000, 3.25000 0.10000 2.45000"
1104,0.0000,Tx-Rx,0,-47.9431,"6.00000 0.90000 5.60000, 2.95000 0.10000 2.45000"
1105,0.0000,Tx-Rx,0,-48.2032,"6.00000 0.90000 5.60000, 2.65000 0.10000 2.45000"
1106,0.0000,Tx-Rx,0,-48.4635,"6.00000 0.90000 5.60000, 2.35000 0.10000 2.45000"
1107,0.0000,Tx-Rx,0,-48.9578,"6.00000 0.90000 5.60000, 2.05000 0.10000 2.45000"
1108,0.0000,Tx-Rx,0,-49.2380,"6.00000 0.90000 5.60000, 1.75000 0.10000 2.45000"
1109,0.0000,Tx-Rx,0,-49.5317,"6.00000 0.90000 5.60000, 1.45000 0.10000 2.45000"
1110,0.0000,Tx-Rx,0,-49.8221,"6.00000 0.90000 5.60000, 1.15000 0.10000 2.45000"
1111,0.0000,Tx-Rx,0,-50.1603,"6.00000 0.90000 5.60000, 0.85000 0.10000 2.45000"
1112,0.0000,Tx-Rx,0,-50.4186,"6.00000 0.90000 5.60000, 0.55000 0.10000 2.45000"
1113,0.0000,Tx-Rx,0,-50.6319,"6.00000 0.90000 5.60000, 0.25000 0.10000 2.45000"
1114,0.0000,Tx-Rx,0,-55.5811,"6.00000 0.90000 5.60000, -0.05000 0.10000 2.45000"
1115,0.0000,Tx-Rx,0,-77.8254,"6.00000 0.90000 5.60000, -0.35000 0.10000 2.45000"
1116,0.0000,Tx-Rx,0,-77.8129,"6.00000 0.90000 5.60000, -0.65000 0.10000 2.45000"
1117,0.0000,Tx-Rx,0,-73.5060,"6.00000 0.90000 5.60000, -0.95000 0.10000 2.45000"
1118,0.0000,Tx-Rx,0,-74.1416,"6.00000 0.90000 5.60000, -1.25000 0.10000 2.45000"
1119,0.0000,Tx-Rx,0,-75.2681,"6.00000 0.90000 5.60000, -1.55000 0.10000 2.45000"
1120,0.0000,Tx-Rx,0,-74.6933,"6.00000 0.90000 5.60000, -1.85000 0.10000 2.45000"
1121,0.0000,Tx-Rx,0,-74.3440,"6.00000 0.90000 5.60000, -2.15000 0.10000 2.45000"
1122,0.0000,Tx-Rx,0,-75.9058,"6.00000 0.90000 5.60000, -2.45000 0.10000 2.45000"
1123,0.0000,Tx-Rx,0,-78.5076,"6.00000 0.90000 5.60000, -2.75000 0.10000 2.45000"
1124,0.0000,Tx-Rx,0,-74.1257,"6.00000 0.90000 5.60000, -3.05000 0.10000 2.45000"
1125,0.0000,Tx-Rx,0,-74.5046,"6.00000 0.90000 5.60000, -3.35000 0.10000 2.45000"
1126,0.0000,Tx-Rx,0,-73.8687,"6.00000 0.90000 5.60000, -3.65000 0.10000 2.45000"
1127,0.0000,Tx-Rx,0,-73.6035,"6.00000 0.90000 5.60000, -3.95000 0.10000 2.45000"
1128,0.0000,Tx-Rx,0,-71.6816,"6.00000 0.90000 5.60000, -4.25000 0.10000 2.45000"
1129,0.0000,Tx-Rx,0,-66.5419,"6.00000 0.90000 5.60000, -4.55000 0.10000 2.45000"
1130,0.0000,Tx-Rx,0,-66.0275,"6.00000 0.90000 5.60000, -4.85000 0.10000 2.45000"
1131,0.0000,Tx-Rx,0,-66.1755,"6.00000 0.90000 5.60000, -5.15000 0.10000 2.45000"
1132,0.0000,Tx-Rx,0,-66.3884,"6.00000 0.90000 5.60000, -5.45000 0.10000 2.45000"
1133,0.0000,Tx-Rx,0,-67.2979,"6.00000 0.90000 5.60000, -5.75000 0.10000 2.45000"
1134,0.0000,Tx-Rx,0,-67.1265,"6.00000 0.90000 5.60000, -6.05000 0.10000 2.45000"
1135,0.0000,Tx-Rx,0,-66.3653,"6.00000 0.90000 5.60000, -6.35000 0.10000 2.45000"
1136,0.0000,Tx-Rx,0,-66.3473,"6.00000 0.90000 5.60000, -6.65000 0.10000 2.45000"
1137,0.0000,Tx-Rx,0,-66.8492,"6.00000 0.90000 5.60000, -6.95000 0.10000 2.45000"
1138,0.0000,Tx-Rx,0,-67.5586,"6.00000 0.90000 5.60000, -7.25000 0.10000 2.45000"
1139,0.0000,Tx-Rx,0,-76.5299,"6.00000 0.90000 5.60000, -7.55000 0.10000 2.45000"
1140,0.0000,Tx-Rx,0,-79.2816,"6.00000 0.90000 5.60000, -7.85000 0.10000 2.45000"
1141,0.0000,Tx-Rx,0,-52.7774,"6.00000 0.90000 5.60000, 9.85000 0.10000 2.15000"
1142,0.0000,Tx-Rx,0,-52.2689,"6.00000 0.90000 5.60000, 9.55000 0.10000 2.15000"
1143,0.0000,Tx-Rx,0,-54.0130,"6.00000 0.90000 5.60000, 9.25000 0.10000 2.15000"
1144,0.0000,Tx-Rx,0,-64.4115,"6.00000 0.90000 5.60000, 8.95000 0.10000 2.15000"
1145,0.0000,Tx-Rx,0,-51.9308,"6.00000 0.90000 5.60000, 8.65000 0.10000 2.15000"
1146,0.0000,Tx-Rx,0,-48.0922,"6.00000 0.90000 5.60000, 8.35000 0.10000 2.15000"
1147,0.0000,Tx-Rx,0,-47.8503,"6.00000 0.90000 5.60000, 8.05000 0.10000 2.15000"
1148,0.0000,Tx-Rx,0,-47.4606,"6.00000 0.90000 5.60000, 7.75000 0.10000 2.15000"
1149,0.0000,Tx-Rx,0,-47.0074,"6.00000 0.90000 5.60000, 7.45000 0.10000 2.15000"
1150,0.0000,Tx-Rx,0,-46.3385,"6.00000 0.90000 5.60000, 7.15000 0.10000 2.15000"
1151,0.0000,Tx-Rx,0,-46.2930,"6.00000 0.90000 5.60000, 6.85000 0.10000 2.15000"
1152,0.0000,Tx-Rx,0,-46.2759,"6.00000 0.90000 5.60000, 6.55000 0.10000 2.15000"
1153,0.0000,Tx-Rx,0,-46.2387,"6.00000 0.90000 5.60000, 6.25000 0.10000 2.15000"
1154,0.0000,Tx-Rx,0,-46.2297,"6.00000 0.90000 5.60000, 5.95000 0.10000 2.15000"
1155,0.0000,Tx-Rx,0,-46.3126,"6.00000 0.90000 5.60000, 5.65000 0.10000 2.15000"
1156,0.0000,Tx-Rx,0,-46.3088,"6.00000 0.90000 5.60000, 5.35000 0.10000 2.15000"
1157,0.0000,Tx-Rx,0,-46.2969,"6.00000 0.90000 5.60000, 5.05000 0.10000 2.15000"
1158,0.0000,Tx-Rx,0,-46.7469,"6.00000 0.90000 5.60000, 4.75000 0.10000 2.15000"
1159,0.0000,Tx-Rx,0,-47.0968,"6.00000 0.90000 5.60000, 4.45000 0.10000 2.15000"
1160,0.0000,Tx-Rx,0,-47.2156,"6.00000 0.90000 5.60000, 4.15000 0.10000 2.15000"
1161,0.0000,Tx-Rx,0,-47.5318,"6.00000 0.90000 5.60000, 3.85000 0.10000 2.15000"
1162,0.0000,Tx-Rx,0,-47.7317,"6.00000 0.90000 5.60000, 3.55000 0.10000 2.15000"
1163,0.0000,Tx-Rx,0,-48.0875,"6.00000 0.90000 5.60000, 3.25000 0.10000 2.15000"
1164,0.0000,Tx-Rx,0,-48.1692,"6.00000 0.90000 5.60000, 2.95000 0.10000 2.15000"
1165,0.0000,Tx-Rx,0,-48.5946,"6.00000 0.90000 5.60000, 2.65000 0.10000 2.15000"
1166,0.0000,Tx-Rx,0,-48.9181,"6.00000 0.90000 5.60000, 2.35000 0.10000 2.15000"
1167,0.0000,Tx-Rx,0,-49.1328,"6.00000 0.90000 5.60000, 2.05000 0.10000 2.15000"
1168,0.0000,Tx-Rx,0,-49.5259,"6.00000 0.90000 5.60000, 1.75000 0.10000 2.15000"
1169,0.0000,Tx-Rx,0,-49.8068,"6.00000 0.90000 5.60000, 1.45000 0.10000 2.15000"
1170,0.0000,Tx-Rx,0,-50.0857,"6.00000 0.90000 5.60000, 1.15000 0.10000 2.15000"
1171,0.0000,Tx-Rx,0,-50.3801,"6.00000 0.90000 5.60000, 0.85000 0.10000 2.15000"
1172,0.0000,Tx-Rx,0,-50.6149,"6.00000 0.90000 5.60000, 0.55000 0.10000 2.15000"
1173,0.0000,Tx-Rx,0,-50.7666,"6.00000 0.90000 5.60000, 0.25000 0.10000 2.15000"
1174,0.0000,Tx-Rx,0,-55.6217,"6.00000 0.90000 5.60000, -0.05000 0.10000 2.15000"
1175,0.0000,Tx-Rx,0,-76.9889,"6.00000 0.90000 5.60000, -0.35000 0.10000 2.15000"
1176,0.0000,Tx-Rx,0,-76.6384,"6.00000 0.90000 5.60000, -0.65000 0.10000 2.15000"
1177,0.0000,Tx-Rx,0,-76.0445,"6.00000 0.90000 5.60000, -0.95000 0.10000 2.15000"
1178,0.0000,Tx-Rx,0,-74.4484,"6.00000 0.90000 5.60000, -1.25000 0.10000 2.15000"
1179,0.0000,Tx-Rx,0,-74.8945,"6.00000 0.90000 5.60000, -1.55000 0.10000 2.15000"
1180,0.0000,Tx-Rx,0,-74.1580,"6.00000 0.90000 5.60000, -1.85000 0.10000 2.15000"
1181,0.0000,Tx-Rx,0,-73.3515,"6.00000 0.90000 5.60000, -2.15000 0.10000 2.15000"
1182,0.0000,Tx-Rx,0,-76.9715,"6.00000 0.90000 5.60000, -2.45000 0.10000 2.15000"
1183,0.0000,Tx-Rx,0,-74.5764,"6.00000 0.90000 5.60000, -2.75000 0.10000 2.15000"
1184,0.0000,Tx-Rx,0,-73.2715,"6.00000 0.90000 5.60000, -3.05000 0.10000 2.15000"
1185,0.0000,Tx-Rx,0,-74.0130,"6.00000 0.90000 5.60000, -3.35000 0.10000 2.15000"
1186,0.0000,Tx-Rx,0,-73.7712,"6.00000 0.90000 5.60000, -3.65000 0.10000 2.15000"
1187,0.0000,Tx-Rx,0,-73.3196,"6.00000 0.90000 5.60000, -3.95000 0.10000 2.15000"
1188,0.0000,Tx-Rx,0,-67.3422,"6.00000 0.90000 5.60000, -4.25000 0.10000 2.15000"
1189,0.0000,Tx-Rx,0,-66.0820,"6.00000 0.90000 5.60000, -4.55000 0.10000 2.15000"
1190,0.0000,Tx-Rx,0,-65.8252,"6.00000 0.90000 5.60000, -4.85000 0.10000 2.15000"
1191,0.0000,Tx-Rx,0,-66.1418,"6.00000 0.90000 5.60000, -5.15000 0.10000 2.15000"
1192,0.0000,Tx-Rx,0,-66.3288,"6.00000 0.90000 5.60000, -5.45000 0.10000 2.15000"
1193,0.0000,Tx-Rx,0,-66.5269,"6.00000 0.90000 5.60000, -5.75000 0.10000 2.15000"
1194,0.0000,Tx-Rx,0,-66.3645,"6.00000 0.90000 5.60000, -6.05000 0.10000 2.15000"
1195,0.0000,Tx-Rx,0,-66.2065,"6.00000 0.90000 5.60000, -6.35000 0.10000 2.15000"
1196,0.0000,Tx-Rx,0,-66.6741,"6.00000 0.90000 5.60000, -6.65000 0.10000 2.15000"
1197,0.0000,Tx-Rx,0,-67.0393,"6.00000 0.90000 5.60000, -6.95000 0.10000 2.15000"
1198,0.0000,Tx-Rx,0,-73.9716,"6.00000 0.90000 5.60000, -7.25000 0.10000 2.15000"
1199,0.0000,Tx-Rx,0,-79.4504,"6.00000 0.90000 5.60000, -7.55000 0.10000 2.15000"
1200,0.0000,Tx-Rx,0,-80.2163,"6.00000 0.90000 5.60000, -7.85000 0.10000 2.15000"
1201,0.0000,Tx-Rx,0,-55.2896,"6.00000 0.90000 5.60000, 9.85000 0.10000 1.85000"
1202,0.0000,Tx-Rx,0,-52.0511,"6.00000 0.90000 5.60000, 9.55000 0.10000 1.85000"
1203,0.0000,Tx-Rx,0,-52.1508,"6.00000 0.90000 5.60000, 9.25000 0.10000 1.85000"
1204,0.0000,Tx-Rx,0,-54.0109,"6.00000 0.90000 5.60000, 8.95000 0.10000 1.85000"
1205,0.0000,Tx-Rx,0,-48.9073,"6.00000 0.90000 5.60000, 8.65000 0.10000 1.85000"
1206,0.0000,Tx-Rx,0,-48.5506,"6.00000 0.90000 5.60000, 8.35000 0.10000 1.85000"
1207,0.0000,Tx-Rx,0,-48.2833,"6.00000 0.90000 5.60000, 8.05000 0.10000 1.85000"
1208,0.0000,Tx-Rx,0,-47.8350,"6.00000 0.90000 5.60000, 7.75000 0.10000 1.85000"
1209,0.0000,Tx-Rx,0,-47.8317,"6.00000 0.90000 5.60000, 7.45000 0.10000 1.85000"
1210,0.0000,Tx-Rx,0,-47.3238,"6.00000 0.90000 5.60000, 7.15000 0.10000 1.85000"
1211,0.0000,Tx-Rx,0,-46.8067,"6.00000 0.90000 5.60000, 6.85000 0.10000 1.85000"
1212,0.0000,Tx-Rx,0,-46.8420,"6.00000 0.90000 5.60000, 6.55000 0.10000 1.85000"
1213,0.0000,Tx-Rx,0,-46.8097,"6.00000 0.90000 5.60000, 6.25000 0.10000 1.85000"
1214,0.0000,Tx-Rx,0,-46.8554,"6.00000 0.90000 5.60000, 5.95000 0.10000 1.85000"
1215,0.0000,Tx-Rx,0,-46.8575,"6.00000 0.90000 5.60000, 5.65000 0.10000 1.85000"
1216,0.0000,Tx-Rx,0,-46.8864,"6.00000 0.90000 5.60000, 5.35000 0.10000 1.85000"
1217,0.0000,Tx-Rx,0,-46.7971,"6.00000 0.90000 5.60000, 5.05000 0.10000 1.85000"
1218,0.0000,Tx-Rx,0,-47.1577,"6.00000 0.90000 5.60000, 4.75000 0.10000 1.85000"
1219,0.0000,Tx-Rx,0,-47.5326,"6.00000 0.90000 5.60000, 4.45000 0.10000 1.85000"
1220,0.0000,Tx-Rx,0,-47.5948,"6.00000 0.90000 5.60000, 4.15000 0.10000 1.85000"
1221,0.0000,Tx-Rx,0,-47.9227,"6.00000 0.90000 5.60000, 3.85000 0.10000 1.85000"
1222,0.0000,Tx-Rx,0,-48.2631,"6.00000 0.90000 5.60000, 3.55000 0.10000 1.85000"
1223,0.0000,Tx-Rx,0,-48.4434,"6.00000 0.90000 5.60000, 3.25000 0.10000 1.85000"
1224,0.0000,Tx-Rx,0,-48.6101,"6.00000 0.90000 5.60000, 2.95000 0.10000 1.85000"
1225,0.0000,Tx-Rx,0,-48.8814,"6.00000 0.90000 5.60000, 2.65000 0.10000 1.85000"
1226,0.0000,Tx-Rx,0,-49.2265,"6.00000 0.90000 5.60000, 2.35000 0.10000 1.85000"
1227,0.0000,Tx-Rx,0,-49.3794,"6.00000 0.90000 5.60000, 2.05000 0.10000 1.85000"
1228,0.0000,Tx-Rx,0,-49.6469,"6.00000 0.90000 5.60000, 1.75000 0.10000 1.85000"
1229,0.0000,Tx-Rx,0,-50.0792,"6.00000 0.90000 5.60000, 1.45000 0.10000 1.85000"
1230,0.0000,Tx-Rx,0,-50.2584,"6.00000 0.90000 5.60000, 1.15000 0.10000 1.85000"
1231,0.0000,Tx-Rx,0,-50.5253,"6.00000 0.90000 5.60000, 0.85000 0.10000 1.85000"
1232,0.0000,Tx-Rx,0,-50.7873,"6.00000 0.90000 5.60000, 0.55000 0.10000 1.85000"
