Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1057,0.0000,Tx-Rx,0,-56.5698,"7.30900 2.93800 0.90000, 0.95000 -2.75000 0.10000"
1058,0.0000,Tx-Rx,0,-57.8016,"7.30900 2.93800 0.90000, 1.25000 -2.75000 0.10000"
1059,0.0000,Tx-Rx,0,-57.4032,"7.30900 2.93800 0.90000, 1.55000 -2.75000 0.10000"
1060,0.0000,Tx-Rx,0,-58.7332,"7.30900 2.93800 0.90000, 1.85000 -2.75000 0.10000"
1061,0.0000,Tx-Rx,0,-63.5951,"7.30900 2.93800 0.90000, 2.15000 -2.75000 0.10000"
1062,0.0000,Tx-Rx,0,-64.8062,"7.30900 2.93800 0.90000, 2.45000 -2.75000 0.10000"
1063,0.0000,Tx-Rx,0,-63.6717,"7.30900 2.93800 0.90000, 2.75000 -2.75000 0.10000"
1064,0.0000,Tx-Rx,0,-64.3411,"7.30900 2.93800 0.90000, 3.05000 -2.75000 0.10000"
1065,0.0000,Tx-Rx,0,-64.0288,"7.30900 2.93800 0.90000, 3.35000 -2.75000 0.10000"
1066,0.0000,Tx-Rx,0,-63.9113,"7.30900 2.93800 0.90000, 3.65000 -2.75000 0.10000"
1067,0.0000,Tx-Rx,0,-63.6948,"7.30900 2.93800 0.90000, 3.95000 -2.75000 0.10000"
1068,0.0000,Tx-Rx,0,-61.5557,"7.30900 2.93800 0.90000, 4.25000 -2.75000 0.10000"
1069,0.0000,Tx-Rx,0,-62.4508,"7.30900 2.93800 0.90000, 4.55000 -2.75000 0.10000"
1070,0.0000,Tx-Rx,0,-62.1332,"7.30900 2.93800 0.90000, 4.85000 -2.75000 0.10000"
1071,0.0000,Tx-Rx,0,-66.1630,"7.30900 2.93800 0.90000, 5.15000 -2.75000 0.10000"
1072,0.0000,Tx-Rx,0,-69.0756,"7.30900 2.93800 0.90000, 5.45000 -2.75000 0.10000"
1073,0.0000,Tx-Rx,0,-71.7804,"7.30900 2.93800 0.90000, 5.75000 -2.75000 0.10000"
1074,0.0000,Tx-Rx,0,-63.7731,"7.30900 2.93800 0.90000, 6.05000 -2.75000 0.10000"
1075,0.0000,Tx-Rx,0,-63.5056,"7.30900 2.93800 0.90000, 6.35000 -2.75000 0.10000"
1076,0.0000,Tx-Rx,0,-63.3819,"7.30900 2.93800 0.90000, 6.65000 -2.75000 0.10000"
1077,0.0000,Tx-Rx,0,-63.2877,"7.30900 2.93800 0.90000, 6.95000 -2.75000 0.10000"
1078,0.0000,Tx-Rx,0,-62.7426,"7.30900 2.93800 0.90000, 7.25000 -2.75000 0.10000"
1079,0.0000,Tx-Rx,0,-61.9078,"7.30900 2.93800 0.90000, 7.55000 -2.75000 0.10000"
1080,0.0000,Tx-Rx,0,-61.5245,"7.30900 2.93800 0.90000, 7.85000 -2.75000 0.10000"
1081,0.0000,Tx-Rx,0,-62.0326,"7.30900 2.93800 0.90000, -9.85000 -2.45000 0.10000"
1082,0.0000,Tx-Rx,0,-64.6209,"7.30900 2.93800 0.90000, -9.55000 -2.45000 0.10000"
1083,0.0000,Tx-Rx,0,-64.8809,"7.30900 2.93800 0.90000, -9.25000 -2.45000 0.10000"
1084,0.0000,Tx-Rx,0,-64.9559,"7.30900 2.93800 0.90000, -8.95000 -2.45000 0.10000"
1085,0.0000,Tx-Rx,0,-64.0889,"7.30900 2.93800 0.90000, -8.65000 -2.45000 0.10000"
1086,0.0000,Tx-Rx,0,-62.4718,"7.30900 2.93800 0.90000, -8.35000 -2.45000 0.10000"
1087,0.0000,Tx-Rx,0,-62.7339,"7.30900 2.93800 0.90000, -8.05000 -2.45000 0.10000"
1088,0.0000,Tx-Rx,0,-63.7769,"7.30900 2.93800 0.90000, -7.75000 -2.45000 0.10000"
1089,0.0000,Tx-Rx,0,-65.1694,"7.30900 2.93800 0.90000, -7.45000 -2.45000 0.10000"
1090,0.0000,Tx-Rx,0,-65.2944,"7.30900 2.93800 0.90000, -7.15000 -2.45000 0.10000"
1091,0.0000,Tx-Rx,0,-65.1745,"7.30900 2.93800 0.90000, -6.85000 -2.45000 0.10000"
1092,0.0000,Tx-Rx,0,-65.4777,"7.30900 2.93800 0.90000, -6.55000 -2.45000 0.10000"
1093,0.0000,Tx-Rx,0,-65.7470,"7.30900 2.93800 0.90000, -6.25000 -2.45000 0.10000"
1094,0.0000,Tx-Rx,0,-65.4213,"7.30900 2.93800 0.90000, -5.95000 -2.45000 0.10000"
1095,0.0000,Tx-Rx,0,-65.6758,"7.30900 2.93800 0.90000, -5.65000 -2.45000 0.10000"
1096,0.0000,Tx-Rx,0,-64.9233,"7.30900 2.93800 0.90000, -5.35000 -2.45000 0.10000"
1097,0.0000,Tx-Rx,0,-67.0523,"7.30900 2.93800 0.90000, -5.05000 -2.45000 0.10000"
1098,0.0000,Tx-Rx,0,-70.0013,"7.30900 2.93800 0.90000, -4.75000 -2.45000 0.10000"
1099,0.0000,Tx-Rx,0,-67.2984,"7.30900 2.93800 0.90000, -4.45000 -2.45000 0.10000"
1100,0.0000,Tx-Rx,0,-66.1916,"7.30900 2.93800 0.90000, -4.15000 -2.45000 0.10000"
1101,0.0000,Tx-Rx,0,-66.0017,"7.30900 2.93800 0.90000, -3.85000 -2.45000 0.10000"
1102,0.0000,Tx-Rx,0,-65.7936,"7.30900 2.93800 0.90000, -3.55000 -2.45000 0.10000"
1103,0.0000,Tx-Rx,0,-66.5566,"7.30900 2.93800 0.90000, -3.25000 -2.45000 0.10000"
1104,0.0000,Tx-Rx,0,-66.6699,"7.30900 2.93800 0.90000, -2.95000 -2.45000 0.10000"
1105,0.0000,Tx-Rx,0,-67.2410,"7.30900 2.93800 0.90000, -2.65000 -2.45000 0.10000"
1106,0.0000,Tx-Rx,0,-68.9230,"7.30900 2.93800 0.90000, -2.35000 -2.45000 0.10000"
1107,0.0000,Tx-Rx,0,-69.4057,"7.30900 2.93800 0.90000, -2.05000 -2.45000 0.10000"
1108,0.0000,Tx-Rx,0,-69.5347,"7.30900 2.93800 0.90000, -1.75000 -2.45000 0.10000"
1109,0.0000,Tx-Rx,0,-69.0493,"7.30900 2.93800 0.90000, -1.45000 -2.45000 0.10000"
1110,0.0000,Tx-Rx,0,-69.2190,"7.30900 2.93800 0.90000, -1.15000 -2.45000 0.10000"
1111,0.0000,Tx-Rx,0,-68.9204,"7.30900 2.93800 0.90000, -0.85000 -2.45000 0.10000"
1112,0.0000,Tx-Rx,0,-68.1797,"7.30900 2.93800 0.90000, -0.55000 -2.45000 0.10000"
1113,0.0000,Tx-Rx,0,-66.9261,"7.30900 2.93800 0.90000, -0.25000 -2.45000 0.10000"
1114,0.0000,Tx-Rx,0,-59.9612,"7.30900 2.93800 0.90000, 0.05000 -2.45000 0.10000"
1115,0.0000,Tx-Rx,0,-58.5814,"7.30900 2.93800 0.90000, 0.35000 -2.45000 0.10000"
1116,0.0000,Tx-Rx,0,-58.5153,"7.30900 2.93800 0.90000, 0.65000 -2.45000 0.10000"
1117,0.0000,Tx-Rx,0,-58.9364,"7.30900 2.93800 0.90000, 0.95000 -2.45000 0.10000"
1118,0.0000,Tx-Rx,0,-61.5947,"7.30900 2.93800 0.90000, 1.25000 -2.45000 0.10000"
1119,0.0000,Tx-Rx,0,-61.6971,"7.30900 2.93800 0.90000, 1.55000 -2.45000 0.10000"
1120,0.0000,Tx-Rx,0,-61.2675,"7.30900 2.93800 0.90000, 1.85000 -2.45000 0.10000"
1121,0.0000,Tx-Rx,0,-61.1268,"7.30900 2.93800 0.90000, 2.15000 -2.45000 0.10000"
1122,0.0000,Tx-Rx,0,-58.6254,"7.30900 2.93800 0.90000, 2.45000 -2.45000 0.10000"
1123,0.0000,Tx-Rx,0,-57.2271,"7.30900 2.93800 0.90000, 2.75000 -2.45000 0.10000"
1124,0.0000,Tx-Rx,0,-56.0105,"7.30900 2.93800 0.90000, 3.05000 -2.45000 0.10000"
1125,0.0000,Tx-Rx,0,-55.9626,"7.30900 2.93800 0.90000, 3.35000 -2.45000 0.10000"
1126,0.0000,Tx-Rx,0,-55.5884,"7.30900 2.93800 0.90000, 3.65000 -2.45000 0.10000"
1127,0.0000,Tx-Rx,0,-55.5909,"7.30900 2.93800 0.90000, 3.95000 -2.45000 0.10000"
1128,0.0000,Tx-Rx,0,-54.3067,"7.30900 2.93800 0.90000, 4.25000 -2.45000 0.10000"
1129,0.0000,Tx-Rx,0,-55.2957,"7.30900 2.93800 0.90000, 4.55000 -2.45000 0.10000"
1130,0.0000,Tx-Rx,0,-56.5534,"7.30900 2.93800 0.90000, 4.85000 -2.45000 0.10000"
1131,0.0000,Tx-Rx,0,-61.9722,"7.30900 2.93800 0.90000, 5.15000 -2.45000 0.10000"
1132,0.0000,Tx-Rx,0,-68.6605,"7.30900 2.93800 0.90000, 5.45000 -2.45000 0.10000"
1133,0.0000,Tx-Rx,0,-70.1191,"7.30900 2.93800 0.90000, 5.75000 -2.45000 0.10000"
1134,0.0000,Tx-Rx,0,-62.1339,"7.30900 2.93800 0.90000, 6.05000 -2.45000 0.10000"
1135,0.0000,Tx-Rx,0,-62.3844,"7.30900 2.93800 0.90000, 6.35000 -2.45000 0.10000"
1136,0.0000,Tx-Rx,0,-61.5760,"7.30900 2.93800 0.90000, 6.65000 -2.45000 0.10000"
1137,0.0000,Tx-Rx,0,-61.1037,"7.30900 2.93800 0.90000, 6.95000 -2.45000 0.10000"
1138,0.0000,Tx-Rx,0,-61.1432,"7.30900 2.93800 0.90000, 7.25000 -2.45000 0.10000"
1139,0.0000,Tx-Rx,0,-61.1577,"7.30900 2.93800 0.90000, 7.55000 -2.45000 0.10000"
1140,0.0000,Tx-Rx,0,-61.1033,"7.30900 2.93800 0.90000, 7.85000 -2.45000 0.10000"
1141,0.0000,Tx-Rx,0,-56.2807,"7.30900 2.93800 0.90000, -9.85000 -2.15000 0.10000"
1142,0.0000,Tx-Rx,0,-57.1588,"7.30900 2.93800 0.90000, -9.55000 -2.15000 0.10000"
1143,0.0000,Tx-Rx,0,-58.1044,"7.30900 2.93800 0.90000, -9.25000 -2.15000 0.10000"
1144,0.0000,Tx-Rx,0,-59.6427,"7.30900 2.93800 0.90000, -8.95000 -2.15000 0.10000"
1145,0.0000,Tx-Rx,0,-61.0990,"7.30900 2.93800 0.90000, -8.65000 -2.15000 0.10000"
1146,0.0000,Tx-Rx,0,-60.6867,"7.30900 2.93800 0.90000, -8.35000 -2.15000 0.10000"
1147,0.0000,Tx-Rx,0,-60.3531,"7.30900 2.93800 0.90000, -8.05000 -2.15000 0.10000"
1148,0.0000,Tx-Rx,0,-61.0684,"7.30900 2.93800 0.90000, -7.75000 -2.15000 0.10000"
1149,0.0000,Tx-Rx,0,-61.9493,"7.30900 2.93800 0.90000, -7.45000 -2.15000 0.10000"
1150,0.0000,Tx-Rx,0,-63.6303,"7.30900 2.93800 0.90000, -7.15000 -2.15000 0.10000"
1151,0.0000,Tx-Rx,0,-66.0597,"7.30900 2.93800 0.90000, -6.85000 -2.15000 0.10000"
1152,0.0000,Tx-Rx,0,-66.1295,"7.30900 2.93800 0.90000, -6.55000 -2.15000 0.10000"
1153,0.0000,Tx-Rx,0,-65.4918,"7.30900 2.93800 0.90000, -6.25000 -2.15000 0.10000"
1154,0.0000,Tx-Rx,0,-65.2474,"7.30900 2.93800 0.90000, -5.95000 -2.15000 0.10000"
1155,0.0000,Tx-Rx,0,-65.5515,"7.30900 2.93800 0.90000, -5.65000 -2.15000 0.10000"
1156,0.0000,Tx-Rx,0,-65.5837,"7.30900 2.93800 0.90000, -5.35000 -2.15000 0.10000"
1157,0.0000,Tx-Rx,0,-64.4942,"7.30900 2.93800 0.90000, -5.05000 -2.15000 0.10000"
1158,0.0000,Tx-Rx,0,-64.0832,"7.30900 2.93800 0.90000, -4.75000 -2.15000 0.10000"
1159,0.0000,Tx-Rx,0,-65.3973,"7.30900 2.93800 0.90000, -4.45000 -2.15000 0.10000"
1160,0.0000,Tx-Rx,0,-66.0520,"7.30900 2.93800 0.90000, -4.15000 -2.15000 0.10000"
1161,0.0000,Tx-Rx,0,-66.4490,"7.30900 2.93800 0.90000, -3.85000 -2.15000 0.10000"
1162,0.0000,Tx-Rx,0,-66.2749,"7.30900 2.93800 0.90000, -3.55000 -2.15000 0.10000"
1163,0.0000,Tx-Rx,0,-67.9001,"7.30900 2.93800 0.90000, -3.25000 -2.15000 0.10000"
1164,0.0000,Tx-Rx,0,-69.4285,"7.30900 2.93800 0.90000, -2.95000 -2.15000 0.10000"
1165,0.0000,Tx-Rx,0,-69.7717,"7.30900 2.93800 0.90000, -2.65000 -2.15000 0.10000"
1166,0.0000,Tx-Rx,0,-68.7556,"7.30900 2.93800 0.90000, -2.35000 -2.15000 0.10000"
1167,0.0000,Tx-Rx,0,-68.8598,"7.30900 2.93800 0.90000, -2.05000 -2.15000 0.10000"
1168,0.0000,Tx-Rx,0,-67.9864,"7.30900 2.93800 0.90000, -1.75000 -2.15000 0.10000"
1169,0.0000,Tx-Rx,0,-67.5122,"7.30900 2.93800 0.90000, -1.45000 -2.15000 0.10000"
1170,0.0000,Tx-Rx,0,-66.5703,"7.30900 2.93800 0.90000, -1.15000 -2.15000 0.10000"
1171,0.0000,Tx-Rx,0,-66.5028,"7.30900 2.93800 0.90000, -0.85000 -2.15000 0.10000"
1172,0.0000,Tx-Rx,0,-65.5877,"7.30900 2.93800 0.90000, -0.55000 -2.15000 0.10000"
1173,0.0000,Tx-Rx,0,-63.2977,"7.30900 2.93800 0.90000, -0.25000 -2.15000 0.10000"
1174,0.0000,Tx-Rx,0,-60.1695,"7.30900 2.93800 0.90000, 0.05000 -2.15000 0.10000"
1175,0.0000,Tx-Rx,0,-58.6813,"7.30900 2.93800 0.90000, 0.35000 -2.15000 0.10000"
1176,0.0000,Tx-Rx,0,-58.4921,"7.30900 2.93800 0.90000, 0.65000 -2.15000 0.10000"
1177,0.0000,Tx-Rx,0,-58.5321,"7.30900 2.93800 0.90000, 0.95000 -2.15000 0.10000"
1178,0.0000,Tx-Rx,0,-58.9381,"7.30900 2.93800 0.90000, 1.25000 -2.15000 0.10000"
1179,0.0000,Tx-Rx,0,-62.1680,"7.30900 2.93800 0.90000, 1.55000 -2.15000 0.10000"
1180,0.0000,Tx-Rx,0,-61.9730,"7.30900 2.93800 0.90000, 1.85000 -2.15000 0.10000"
1181,0.0000,Tx-Rx,0,-61.5724,"7.30900 2.93800 0.90000, 2.15000 -2.15000 0.10000"
1182,0.0000,Tx-Rx,0,-60.3296,"7.30900 2.93800 0.90000, 2.45000 -2.15000 0.10000"
1183,0.0000,Tx-Rx,0,-56.7474,"7.30900 2.93800 0.90000, 2.75000 -2.15000 0.10000"
1184,0.0000,Tx-Rx,0,-56.0481,"7.30900 2.93800 0.90000, 3.05000 -2.15000 0.10000"
1185,0.0000,Tx-Rx,0,-55.9495,"7.30900 2.93800 0.90000, 3.35000 -2.15000 0.10000"
1186,0.0000,Tx-Rx,0,-55.4017,"7.30900 2.93800 0.90000, 3.65000 -2.15000 0.10000"
1187,0.0000,Tx-Rx,0,-55.3253,"7.30900 2.93800 0.90000, 3.95000 -2.15000 0.10000"
1188,0.0000,Tx-Rx,0,-55.0985,"7.30900 2.93800 0.90000, 4.25000 -2.15000 0.10000"
1189,0.0000,Tx-Rx,0,-53.3915,"7.30900 2.93800 0.90000, 4.55000 -2.15000 0.10000"
1190,0.0000,Tx-Rx,0,-55.2136,"7.30900 2.93800 0.90000, 4.85000 -2.15000 0.10000"
1191,0.0000,Tx-Rx,0,-56.2979,"7.30900 2.93800 0.90000, 5.15000 -2.15000 0.10000"
1192,0.0000,Tx-Rx,0,-59.2759,"7.30900 2.93800 0.90000, 5.45000 -2.15000 0.10000"
1193,0.0000,Tx-Rx,0,-59.2135,"7.30900 2.93800 0.90000, 5.75000 -2.15000 0.10000"
1194,0.0000,Tx-Rx,0,-58.8140,"7.30900 2.93800 0.90000, 6.05000 -2.15000 0.10000"
1195,0.0000,Tx-Rx,0,-59.8508,"7.30900 2.93800 0.90000, 6.35000 -2.15000 0.10000"
1196,0.0000,Tx-Rx,0,-60.6735,"7.30900 2.93800 0.90000, 6.65000 -2.15000 0.10000"
1197,0.0000,Tx-Rx,0,-60.6166,"7.30900 2.93800 0.90000, 6.95000 -2.15000 0.10000"
1198,0.0000,Tx-Rx,0,-60.7933,"7.30900 2.93800 0.90000, 7.25000 -2.15000 0.10000"
1199,0.0000,Tx-Rx,0,-60.6556,"7.30900 2.93800 0.90000, 7.55000 -2.15000 0.10000"
1200,0.0000,Tx-Rx,0,-60.6148,"7.30900 2.93800 0.90000, 7.85000 -2.15000 0.10000"
1201,0.0000,Tx-Rx,0,-55.6732,"7.30900 2.93800 0.90000, -9.85000 -1.85000 0.10000"
1202,0.0000,Tx-Rx,0,-54.8557,"7.30900 2.93800 0.90000, -9.55000 -1.85000 0.10000"
1203,0.0000,Tx-Rx,0,-55.1138,"7.30900 2.93800 0.90000, -9.25000 -1.85000 0.10000"
1204,0.0000,Tx-Rx,0,-55.0180,"7.30900 2.93800 0.90000, -8.95000 -1.85000 0.10000"
1205,0.0000,Tx-Rx,0,-56.7327,"7.30900 2.93800 0.90000, -8.65000 -1.85000 0.10000"
1206,0.0000,Tx-Rx,0,-57.8758,"7.30900 2.93800 0.90000, -8.35000 -1.85000 0.10000"
1207,0.0000,Tx-Rx,0,-59.5109,"7.30900 2.93800 0.90000, -8.05000 -1.85000 0.10000"
1208,0.0000,Tx-Rx,0,-60.7862,"7.30900 2.93800 0.90000, -7.75000 -1.85000 0.10000"
1209,0.0000,Tx-Rx,0,-60.3396,"7.30900 2.93800 0.90000, -7.45000 -1.85000 0.10000"
1210,0.0000,Tx-Rx,0,-60.2728,"7.30900 2.93800 0.90000, -7.15000 -1.85000 0.10000"
1211,0.0000,Tx-Rx,0,-61.3689,"7.30900 2.93800 0.90000, -6.85000 -1.85000 0.10000"
1212,0.0000,Tx-Rx,0,-63.3990,"7.30900 2.93800 0.90000, -6.55000 -1.85000 0.10000"
1213,0.0000,Tx-Rx,0,-66.1865,"7.30900 2.93800 0.90000, -6.25000 -1.85000 0.10000"
1214,0.0000,Tx-Rx,0,-66.3948,"7.30900 2.93800 0.90000, -5.95000 -1.85000 0.10000"
1215,0.0000,Tx-Rx,0,-66.1101,"7.30900 2.93800 0.90000, -5.65000 -1.85000 0.10000"
1216,0.0000,Tx-Rx,0,-64.8248,"7.30900 2.93800 0.90000, -5.35000 -1.85000 0.10000"
1217,0.0000,Tx-Rx,0,-64.7430,"7.30900 2.93800 0.90000, -5.05000 -1.85000 0.10000"
1218,0.0000,Tx-Rx,0,-64.5982,"7.30900 2.93800 0.90000, -4.75000 -1.85000 0.10000"
1219,0.0000,Tx-Rx,0,-63.7850,"7.30900 2.93800 0.90000, -4.45000 -1.85000 0.10000"
1220,0.0000,Tx-Rx,0,-64.5292,"7.30900 2.93800 0.90000, -4.15000 -1.85000 0.10000"
1221,0.0000,Tx-Rx,0,-68.3815,"7.30900 2.93800 0.90000, -3.85000 -1.85000 0.10000"
1222,0.0000,Tx-Rx,0,-70.1014,"7.30900 2.93800 0.90000, -3.55000 -1.85000 0.10000"
1223,0.0000,Tx-Rx,0,-70.6226,"7.30900 2.93800 0.90000, -3.25000 -1.85000 0.10000"
1224,0.0000,Tx-Rx,0,-67.3156,"7.30900 2.93800 0.90000, -2.95000 -1.85000 0.10000"
1225,0.0000,Tx-Rx,0,-64.4643,"7.30900 2.93800 0.90000, -2.65000 -1.85000 0.10000"
1226,0.0000,Tx-Rx,0,-64.3431,"7.30900 2.93800 0.90000, -2.35000 -1.85000 0.10000"
1227,0.0000,Tx-Rx,0,-63.4819,"7.30900 2.93800 0.90000, -2.05000 -1.85000 0.10000"
1228,0.0000,Tx-Rx,0,-63.4788,"7.30900 2.93800 0.90000, -1.75000 -1.85000 0.10000"
1229,0.0000,Tx-Rx,0,-65.4571,"7.30900 2.93800 0.90000, -1.45000 -1.85000 0.10000"
1230,0.0000,Tx-Rx,0,-67.0197,"7.30900 2.93800 0.90000, -1.15000 -1.85000 0.10000"
1231,0.0000,Tx-Rx,0,-66.8311,"7.30900 2.93800 0.90000, -0.85000 -1.85000 0.10000"
1232,0.0000,Tx-Rx,0,-67.7173,"7.30900 2.93800 0.90000, -0.55000 -1.85000 0.10000"
1233,0.0000,Tx-Rx,0,-71.4773,"7.30900 2.93800 0.90000, -0.25000 -1.85000 0.10000"
1234,0.0000,Tx-Rx,0,-60.1647,"7.30900 2.93800 0.90000, 0.05000 -1.85000 0.10000"
1235,0.0000,Tx-Rx,0,-58.3604,"7.30900 2.93800 0.90000, 0.35000 -1.85000 0.10000"
1236,0.0000,Tx-Rx,0,-58.2428,"7.30900 2.93800 0.90000, 0.65000 -1.85000 0.10000"
1237,0.0000,Tx-Rx,0,-58.1729,"7.30900 2.93800 0.90000, 0.95000 -1.85000 0.10000"
1238,0.0000,Tx-Rx,0,-58.5382,"7.30900 2.93800 0.90000, 1.25000 -1.85000 0.10000"
1239,0.0000,Tx-Rx,0,-59.3936,"7.30900 2.93800 0.90000, 1.55000 -1.85000 0.10000"
1240,0.0000,Tx-Rx,0,-61.9399,"7.30900 2.93800 0.90000, 1.85000 -1.85000 0.10000"
1241,0.0000,Tx-Rx,0,-59.5761,"7.30900 2.93800 0.90000, 2.15000 -1.85000 0.10000"
1242,0.0000,Tx-Rx,0,-58.5301,"7.30900 2.93800 0.90000, 2.45000 -1.85000 0.10000"
1243,0.0000,Tx-Rx,0,-58.0329,"7.30900 2.93800 0.90000, 2.75000 -1.85000 0.10000"
1244,0.0000,Tx-Rx,0,-55.7550,"7.30900 2.93800 0.90000, 3.05000 -1.85000 0.10000"
1245,0.0000,Tx-Rx,0,-54.9655,"7.30900 2.93800 0.90000, 3.35000 -1.85000 0.10000"
1246,0.0000,Tx-Rx,0,-54.9901,"7.30900 2.93800 0.90000, 3.65000 -1.85000 0.10000"
1247,0.0000,Tx-Rx,0,-54.6585,"7.30900 2.93800 0.90000, 3.95000 -1.85000 0.10000"
1248,0.0000,Tx-Rx,0,-54.4217,"7.30900 2.93800 0.90000, 4.25000 -1.85000 0.10000"
1249,0.0000,Tx-Rx,0,-54.7927,"7.30900 2.93800 0.90000, 4.55000 -1.85000 0.10000"
1250,0.0000,Tx-Rx,0,-56.0292,"7.30900 2.93800 0.90000, 4.85000 -1.85000 0.10000"
1251,0.0000,Tx-Rx,0,-56.8321,"7.30900 2.93800 0.90000, 5.15000 -1.85000 0.10000"
1252,0.0000,Tx-Rx,0,-57.2210,"7.30900 2.93800 0.90000, 5.45000 -1.85000 0.10000"
1253,0.0000,Tx-Rx,0,-57.9323,"7.30900 2.93800 0.90000, 5.75000 -1.85000 0.10000"
1254,0.0000,Tx-Rx,0,-58.0709,"7.30900 2.93800 0.90000, 6.05000 -1.85000 0.10000"
1255,0.0000,Tx-Rx,0,-58.2004,"7.30900 2.93800 0.90000, 6.35000 -1.85000 0.10000"
1256,0.0000,Tx-Rx,0,-59.8766,"7.30900 2.93800 0.90000, 6.65000 -1.85000 0.10000"
1257,0.0000,Tx-Rx,0,-59.9736,"7.30900 2.93800 0.90000, 6.95000 -1.85000 0.10000"
1258,0.0000,Tx-Rx,0,-60.0788,"7.30900 2.93800 0.90000, 7.25000 -1.85000 0.10000"
1259,0.0000,Tx-Rx,0,-59.9957,"7.30900 2.93800 0.90000, 7.55000 -1.85000 0.10000"
1260,0.0000,Tx-Rx,0,-60.0456,"7.30900 2.93800 0.90000, 7.85000 -1.85000 0.10000"
1261,0.0000,Tx-Rx,0,-54.8499,"7.30900 2.93800 0.90000, -9.85000 -1.55000 0.10000"
1262,0.0000,Tx-Rx,0,-54.7076,"7.30900 2.93800 0.90000, -9.55000 -1.55000 0.10000"
1263,0.0000,Tx-Rx,0,-55.0846,"7.30900 2.93800 0.90000, -9.25000 -1.55000 0.10000"
1264,0.0000,Tx-Rx,0,-54.9753,"7.30900 2.93800 0.90000, -8.95000 -1.55000 0.10000"
1265,0.0000,Tx-Rx,0,-55.0425,"7.30900 2.93800 0.90000, -8.65000 -1.55000 0.10000"
1266,0.0000,Tx-Rx,0,-54.8152,"7.30900 2.93800 0.90000, -8.35000 -1.55000 0.10000"
1267,0.0000,Tx-Rx,0,-55.1182,"7.30900 2.93800 0.90000, -8.05000 -1.55000 0.10000"
1268,0.0000,Tx-Rx,0,-55.6988,"7.30900 2.93800 0.90000, -7.75000 -1.55000 0.10000"
1269,0.0000,Tx-Rx,0,-57.2752,"7.30900 2.93800 0.90000, -7.45000 -1.55000 0.10000"
1270,0.0000,Tx-Rx,0,-58.7302,"7.30900 2.93800 0.90000, -7.15000 -1.55000 0.10000"
1271,0.0000,Tx-Rx,0,-60.5302,"7.30900 2.93800 0.90000, -6.85000 -1.55000 0.10000"
1272,0.0000,Tx-Rx,0,-61.9657,"7.30900 2.93800 0.90000, -6.55000 -1.55000 0.10000"
1273,0.0000,Tx-Rx,0,-62.2312,"7.30900 2.93800 0.90000, -6.25000 -1.55000 0.10000"
1274,0.0000,Tx-Rx,0,-62.8414,"7.30900 2.93800 0.90000, -5.95000 -1.55000 0.10000"
1275,0.0000,Tx-Rx,0,-63.8656,"7.30900 2.93800 0.90000, -5.65000 -1.55000 0.10000"
1276,0.0000,Tx-Rx,0,-63.4694,"7.30900 2.93800 0.90000, -5.35000 -1.55000 0.10000"
1277,0.0000,Tx-Rx,0,-64.0515,"7.30900 2.93800 0.90000, -5.05000 -1.55000 0.10000"
1278,0.0000,Tx-Rx,0,-64.6565,"7.30900 2.93800 0.90000, -4.75000 -1.55000 0.10000"
1279,0.0000,Tx-Rx,0,-64.9877,"7.30900 2.93800 0.90000, -4.45000 -1.55000 0.10000"
1280,0.0000,Tx-Rx,0,-62.5926,"7.30900 2.93800 0.90000, -4.15000 -1.55000 0.10000"
1281,0.0000,Tx-Rx,0,-60.5205,"7.30900 2.93800 0.90000, -3.85000 -1.55000 0.10000"
1282,0.0000,Tx-Rx,0,-60.3437,"7.30900 2.93800 0.90000, -3.55000 -1.55000 0.10000"
1283,0.0000,Tx-Rx,0,-60.4116,"7.30900 2.93800 0.90000, -3.25000 -1.55000 0.10000"
1284,0.0000,Tx-Rx,0,-60.5244,"7.30900 2.93800 0.90000, -2.95000 -1.55000 0.10000"
1285,0.0000,Tx-Rx,0,-62.4218,"7.30900 2.93800 0.90000, -2.65000 -1.55000 0.10000"
1286,0.0000,Tx-Rx,0,-64.1917,"7.30900 2.93800 0.90000, -2.35000 -1.55000 0.10000"
1287,0.0000,Tx-Rx,0,-67.1401,"7.30900 2.93800 0.90000, -2.05000 -1.55000 0.10000"
1288,0.0000,Tx-Rx,0,-71.6371,"7.30900 2.93800 0.90000, -1.75000 -1.55000 0.10000"
1289,0.0000,Tx-Rx,0,-72.6164,"7.30900 2.93800 0.90000, -1.45000 -1.55000 0.10000"
1290,0.0000,Tx-Rx,0,-78.1485,"7.30900 2.93800 0.90000, -1.15000 -1.55000 0.10000"
1291,0.0000,Tx-Rx,0,-80.6021,"7.30900 2.93800 0.90000, -0.85000 -1.55000 0.10000"
1292,0.0000,Tx-Rx,0,-76.0899,"7.30900 2.93800 0.90000, -0.55000 -1.55000 0.10000"
1293,0.0000,Tx-Rx,0,-73.0473,"7.30900 2.93800 0.90000, -0.25000 -1.55000 0.10000"
1294,0.0000,Tx-Rx,0,-59.7369,"7.30900 2.93800 0.90000, 0.05000 -1.55000 0.10000"
1295,0.0000,Tx-Rx,0,-58.0014,"7.30900 2.93800 0.90000, 0.35000 -1.55000 0.10000"
1296,0.0000,Tx-Rx,0,-57.9054,"7.30900 2.93800 0.90000, 0.65000 -1.55000 0.10000"
