Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
5352,0.0000,Tx-Rx,0,-52.5872,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 5.05000"
5353,0.0000,Tx-Rx,0,-51.9577,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 5.05000"
5354,0.0000,Tx-Rx,0,-51.9789,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 5.05000"
5355,0.0000,Tx-Rx,0,-52.1277,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 5.05000"
5356,0.0000,Tx-Rx,0,-51.6217,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 5.05000"
5357,0.0000,Tx-Rx,0,-52.1930,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 5.05000"
5358,0.0000,Tx-Rx,0,-51.9343,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 5.05000"
5359,0.0000,Tx-Rx,0,-52.0184,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 5.05000"
5360,0.0000,Tx-Rx,0,-51.4135,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 5.05000"
5361,0.0000,Tx-Rx,0,-51.7561,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 5.05000"
5362,0.0000,Tx-Rx,0,-51.3496,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 5.05000"
5363,0.0000,Tx-Rx,0,-51.5102,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 5.05000"
5364,0.0000,Tx-Rx,0,-51.5005,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 5.05000"
5365,0.0000,Tx-Rx,0,-50.9559,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 5.05000"
5366,0.0000,Tx-Rx,0,-51.0227,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 5.05000"
5367,0.0000,Tx-Rx,0,-50.6517,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 5.05000"
5368,0.0000,Tx-Rx,0,-50.7571,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 5.05000"
5369,0.0000,Tx-Rx,0,-50.9676,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 5.05000"
5370,0.0000,Tx-Rx,0,-50.1616,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 5.05000"
5371,0.0000,Tx-Rx,0,-50.2408,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 5.05000"
5372,0.0000,Tx-Rx,0,-50.1787,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 5.05000"
5373,0.0000,Tx-Rx,0,-50.3132,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 5.05000"
5374,0.0000,Tx-Rx,0,-50.9713,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 5.05000"
5375,0.0000,Tx-Rx,0,-51.3612,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 5.05000"
5376,0.0000,Tx-Rx,0,-51.3238,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 5.05000"
5377,0.0000,Tx-Rx,0,-51.3311,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 5.05000"
5378,0.0000,Tx-Rx,0,-51.3920,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 5.05000"
5379,0.0000,Tx-Rx,0,-51.3670,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 5.05000"
5380,0.0000,Tx-Rx,0,-51.2186,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 5.05000"
5381,0.0000,Tx-Rx,0,-50.8074,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 5.05000"
5382,0.0000,Tx-Rx,0,-48.0035,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 5.05000"
5383,0.0000,Tx-Rx,0,-48.2588,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 5.05000"
5384,0.0000,Tx-Rx,0,-47.4687,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 5.05000"
5385,0.0000,Tx-Rx,0,-46.4907,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 5.05000"
5386,0.0000,Tx-Rx,0,-45.4358,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 5.05000"
5387,0.0000,Tx-Rx,0,-46.2305,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 5.05000"
5388,0.0000,Tx-Rx,0,-47.6960,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 5.05000"
5389,0.0000,Tx-Rx,0,-48.9047,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 5.05000"
5390,0.0000,Tx-Rx,0,-47.4974,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 5.05000"
5391,0.0000,Tx-Rx,0,-44.2592,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 5.05000"
5392,0.0000,Tx-Rx,0,-48.9811,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 5.05000"
5393,0.0000,Tx-Rx,0,-49.1835,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 5.05000"
5394,0.0000,Tx-Rx,0,-48.6690,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 5.05000"
5395,0.0000,Tx-Rx,0,-49.0933,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 5.05000"
5396,0.0000,Tx-Rx,0,-50.0759,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 5.05000"
5397,0.0000,Tx-Rx,0,-50.2138,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 5.05000"
5398,0.0000,Tx-Rx,0,-50.2828,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 5.05000"
5399,0.0000,Tx-Rx,0,-46.0870,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 5.05000"
5400,0.0000,Tx-Rx,0,-45.8170,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 5.05000"
5401,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 4.95000"
5402,0.0000,Tx-Rx,0,-109.1854,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 4.95000"
5403,0.0000,Tx-Rx,0,-118.8510,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 4.95000"
5404,0.0000,Tx-Rx,0,-108.7245,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 4.95000"
5405,0.0000,Tx-Rx,0,-111.1246,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 4.95000"
5406,0.0000,Tx-Rx,0,-114.4838,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 4.95000"
5407,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 4.95000"
5408,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 4.95000"
5409,0.0000,Tx-Rx,0,-105.5186,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 4.95000"
5410,0.0000,Tx-Rx,0,-109.6002,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 4.95000"
5411,0.0000,Tx-Rx,0,-112.6421,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 4.95000"
5412,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 4.95000"
5413,0.0000,Tx-Rx,0,-109.0975,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 4.95000"
5414,0.0000,Tx-Rx,0,-108.9734,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 4.95000"
5415,0.0000,Tx-Rx,0,-111.6997,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 4.95000"
5416,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 4.95000"
5417,0.0000,Tx-Rx,0,-107.3254,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 4.95000"
5418,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 4.95000"
5419,0.0000,Tx-Rx,0,-103.3800,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 4.95000"
5420,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 4.95000"
5421,0.0000,Tx-Rx,0,-80.0091,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 4.95000"
5422,0.0000,Tx-Rx,0,-82.9306,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 4.95000"
5423,0.0000,Tx-Rx,0,-77.8520,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 4.95000"
5424,0.0000,Tx-Rx,0,-83.8588,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 4.95000"
5425,0.0000,Tx-Rx,0,-82.3110,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 4.95000"
5426,0.0000,Tx-Rx,0,-74.2652,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 4.95000"
5427,0.0000,Tx-Rx,0,-73.3371,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 4.95000"
5428,0.0000,Tx-Rx,0,-71.6633,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 4.95000"
5429,0.0000,Tx-Rx,0,-72.0305,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 4.95000"
5430,0.0000,Tx-Rx,0,-71.1395,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 4.95000"
5431,0.0000,Tx-Rx,0,-73.1819,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 4.95000"
5432,0.0000,Tx-Rx,0,-73.0673,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 4.95000"
5433,0.0000,Tx-Rx,0,-73.0998,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 4.95000"
5434,0.0000,Tx-Rx,0,-68.8844,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 4.95000"
5435,0.0000,Tx-Rx,0,-74.1385,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 4.95000"
5436,0.0000,Tx-Rx,0,-70.9201,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 4.95000"
5437,0.0000,Tx-Rx,0,-72.9228,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 4.95000"
5438,0.0000,Tx-Rx,0,-73.6657,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 4.95000"
5439,0.0000,Tx-Rx,0,-72.7640,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 4.95000"
5440,0.0000,Tx-Rx,0,-71.1755,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 4.95000"
5441,0.0000,Tx-Rx,0,-75.0823,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 4.95000"
5442,0.0000,Tx-Rx,0,-74.7548,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 4.95000"
5443,0.0000,Tx-Rx,0,-71.8002,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 4.95000"
5444,0.0000,Tx-Rx,0,-73.4456,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 4.95000"
5445,0.0000,Tx-Rx,0,-69.8472,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 4.95000"
5446,0.0000,Tx-Rx,0,-70.2110,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 4.95000"
5447,0.0000,Tx-Rx,0,-73.3298,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 4.95000"
5448,0.0000,Tx-Rx,0,-71.2947,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 4.95000"
5449,0.0000,Tx-Rx,0,-73.7895,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 4.95000"
5450,0.0000,Tx-Rx,0,-69.6626,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 4.95000"
5451,0.0000,Tx-Rx,0,-70.3724,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 4.95000"
5452,0.0000,Tx-Rx,0,-69.9153,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 4.95000"
5453,0.0000,Tx-Rx,0,-69.0032,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 4.95000"
5454,0.0000,Tx-Rx,0,-69.9374,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 4.95000"
5455,0.0000,Tx-Rx,0,-70.2658,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 4.95000"
5456,0.0000,Tx-Rx,0,-76.4904,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 4.95000"
5457,0.0000,Tx-Rx,0,-77.0876,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 4.95000"
5458,0.0000,Tx-Rx,0,-73.1186,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 4.95000"
5459,0.0000,Tx-Rx,0,-77.1550,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 4.95000"
5460,0.0000,Tx-Rx,0,-79.4394,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 4.95000"
5461,0.0000,Tx-Rx,0,-78.7924,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 4.95000"
5462,0.0000,Tx-Rx,0,-79.6347,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 4.95000"
5463,0.0000,Tx-Rx,0,-80.1157,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 4.95000"
5464,0.0000,Tx-Rx,0,-76.8376,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 4.95000"
5465,0.0000,Tx-Rx,0,-71.1419,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 4.95000"
5466,0.0000,Tx-Rx,0,-72.7350,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 4.95000"
5467,0.0000,Tx-Rx,0,-77.1957,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 4.95000"
5468,0.0000,Tx-Rx,0,-72.8486,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 4.95000"
5469,0.0000,Tx-Rx,0,-72.6549,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 4.95000"
5470,0.0000,Tx-Rx,0,-75.9132,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 4.95000"
5471,0.0000,Tx-Rx,0,-70.8407,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 4.95000"
5472,0.0000,Tx-Rx,0,-73.6476,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 4.95000"
5473,0.0000,Tx-Rx,0,-72.7496,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 4.95000"
5474,0.0000,Tx-Rx,0,-72.2387,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 4.95000"
5475,0.0000,Tx-Rx,0,-70.7189,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 4.95000"
5476,0.0000,Tx-Rx,0,-78.2001,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 4.95000"
5477,0.0000,Tx-Rx,0,-70.7370,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 4.95000"
5478,0.0000,Tx-Rx,0,-72.1276,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 4.95000"
5479,0.0000,Tx-Rx,0,-75.9425,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 4.95000"
5480,0.0000,Tx-Rx,0,-69.0688,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 4.95000"
5481,0.0000,Tx-Rx,0,-70.1775,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 4.95000"
5482,0.0000,Tx-Rx,0,-78.2697,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 4.95000"
5483,0.0000,Tx-Rx,0,-71.3717,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 4.95000"
5484,0.0000,Tx-Rx,0,-77.2849,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 4.95000"
5485,0.0000,Tx-Rx,0,-73.1413,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 4.95000"
5486,0.0000,Tx-Rx,0,-77.4508,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 4.95000"
5487,0.0000,Tx-Rx,0,-72.9804,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 4.95000"
5488,0.0000,Tx-Rx,0,-71.7787,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 4.95000"
5489,0.0000,Tx-Rx,0,-76.5244,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 4.95000"
5490,0.0000,Tx-Rx,0,-72.0938,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 4.95000"
5491,0.0000,Tx-Rx,0,-72.1753,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 4.95000"
5492,0.0000,Tx-Rx,0,-71.9953,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 4.95000"
5493,0.0000,Tx-Rx,0,-75.7593,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 4.95000"
5494,0.0000,Tx-Rx,0,-72.5801,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 4.95000"
5495,0.0000,Tx-Rx,0,-72.4712,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 4.95000"
5496,0.0000,Tx-Rx,0,-77.8050,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 4.95000"
5497,0.0000,Tx-Rx,0,-80.3069,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 4.95000"
5498,0.0000,Tx-Rx,0,-72.8103,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 4.95000"
5499,0.0000,Tx-Rx,0,-72.2534,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 4.95000"
5500,0.0000,Tx-Rx,0,-77.1092,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 4.95000"
5501,0.0000,Tx-Rx,0,-54.5069,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 4.95000"
5502,0.0000,Tx-Rx,0,-54.3417,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 4.95000"
5503,0.0000,Tx-Rx,0,-54.2473,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 4.95000"
5504,0.0000,Tx-Rx,0,-54.3154,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 4.95000"
5505,0.0000,Tx-Rx,0,-54.1024,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 4.95000"
5506,0.0000,Tx-Rx,0,-52.5488,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 4.95000"
5507,0.0000,Tx-Rx,0,-53.4687,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 4.95000"
5508,0.0000,Tx-Rx,0,-53.2788,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 4.95000"
5509,0.0000,Tx-Rx,0,-53.2533,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 4.95000"
5510,0.0000,Tx-Rx,0,-53.2885,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 4.95000"
5511,0.0000,Tx-Rx,0,-52.8499,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 4.95000"
5512,0.0000,Tx-Rx,0,-53.0899,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 4.95000"
5513,0.0000,Tx-Rx,0,-53.0362,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 4.95000"
5514,0.0000,Tx-Rx,0,-52.9317,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 4.95000"
5515,0.0000,Tx-Rx,0,-53.1904,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 4.95000"
5516,0.0000,Tx-Rx,0,-53.1734,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 4.95000"
5517,0.0000,Tx-Rx,0,-53.0439,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 4.95000"
5518,0.0000,Tx-Rx,0,-53.0892,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 4.95000"
5519,0.0000,Tx-Rx,0,-53.1503,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 4.95000"
5520,0.0000,Tx-Rx,0,-52.7513,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 4.95000"
5521,0.0000,Tx-Rx,0,-52.5596,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 4.95000"
5522,0.0000,Tx-Rx,0,-52.9994,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 4.95000"
5523,0.0000,Tx-Rx,0,-52.9712,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 4.95000"
5524,0.0000,Tx-Rx,0,-52.2873,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 4.95000"
5525,0.0000,Tx-Rx,0,-53.0389,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 4.95000"
5526,0.0000,Tx-Rx,0,-52.6506,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 4.95000"
5527,0.0000,Tx-Rx,0,-52.1437,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 4.95000"
5528,0.0000,Tx-Rx,0,-52.4416,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 4.95000"
5529,0.0000,Tx-Rx,0,-51.9920,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 4.95000"
5530,0.0000,Tx-Rx,0,-52.5701,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 4.95000"
5531,0.0000,Tx-Rx,0,-51.9829,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 4.95000"
5532,0.0000,Tx-Rx,0,-51.8262,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 4.95000"
5533,0.0000,Tx-Rx,0,-51.9255,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 4.95000"
5534,0.0000,Tx-Rx,0,-52.0793,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 4.95000"
5535,0.0000,Tx-Rx,0,-51.6774,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 4.95000"
5536,0.0000,Tx-Rx,0,-52.0573,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 4.95000"
5537,0.0000,Tx-Rx,0,-51.6055,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 4.95000"
5538,0.0000,Tx-Rx,0,-52.0320,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 4.95000"
5539,0.0000,Tx-Rx,0,-51.5802,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 4.95000"
5540,0.0000,Tx-Rx,0,-51.3036,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 4.95000"
5541,0.0000,Tx-Rx,0,-51.8270,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 4.95000"
5542,0.0000,Tx-Rx,0,-51.5013,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 4.95000"
5543,0.0000,Tx-Rx,0,-51.5731,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 4.95000"
5544,0.0000,Tx-Rx,0,-51.0632,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 4.95000"
5545,0.0000,Tx-Rx,0,-51.4798,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 4.95000"
5546,0.0000,Tx-Rx,0,-51.0163,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 4.95000"
5547,0.0000,Tx-Rx,0,-50.5621,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 4.95000"
5548,0.0000,Tx-Rx,0,-50.7020,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 4.95000"
5549,0.0000,Tx-Rx,0,-50.5932,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 4.95000"
5550,0.0000,Tx-Rx,0,-50.0457,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 4.95000"
5551,0.0000,Tx-Rx,0,-50.1628,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 4.95000"
5552,0.0000,Tx-Rx,0,-50.0687,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 4.95000"
5553,0.0000,Tx-Rx,0,-50.2397,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 4.95000"
5554,0.0000,Tx-Rx,0,-50.7540,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 4.95000"
5555,0.0000,Tx-Rx,0,-51.3609,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 4.95000"
5556,0.0000,Tx-Rx,0,-51.1906,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 4.95000"
5557,0.0000,Tx-Rx,0,-51.1747,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 4.95000"
5558,0.0000,Tx-Rx,0,-50.1800,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 4.95000"
5559,0.0000,Tx-Rx,0,-51.3807,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 4.95000"
5560,0.0000,Tx-Rx,0,-51.1014,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 4.95000"
5561,0.0000,Tx-Rx,0,-50.3490,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 4.95000"
5562,0.0000,Tx-Rx,0,-48.5333,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 4.95000"
5563,0.0000,Tx-Rx,0,-48.0385,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 4.95000"
5564,0.0000,Tx-Rx,0,-47.5137,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 4.95000"
5565,0.0000,Tx-Rx,0,-46.5598,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 4.95000"
5566,0.0000,Tx-Rx,0,-46.2859,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 4.95000"
5567,0.0000,Tx-Rx,0,-46.1411,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 4.95000"
5568,0.0000,Tx-Rx,0,-45.6917,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 4.95000"
5569,0.0000,Tx-Rx,0,-48.8423,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 4.95000"
5570,0.0000,Tx-Rx,0,-47.4707,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 4.95000"
5571,0.0000,Tx-Rx,0,-48.2727,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 4.95000"
5572,0.0000,Tx-Rx,0,-49.0935,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 4.95000"
5573,0.0000,Tx-Rx,0,-49.1797,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 4.95000"
5574,0.0000,Tx-Rx,0,-48.5269,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 4.95000"
5575,0.0000,Tx-Rx,0,-49.0504,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 4.95000"
5576,0.0000,Tx-Rx,0,-50.0344,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 4.95000"
5577,0.0000,Tx-Rx,0,-50.0234,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 4.95000"
5578,0.0000,Tx-Rx,0,-50.0126,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 4.95000"
5579,0.0000,Tx-Rx,0,-44.9060,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 4.95000"
5580,0.0000,Tx-Rx,0,-47.8918,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 4.95000"
5581,0.0000,Tx-Rx,0,-111.9388,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 4.85000"
5582,0.0000,Tx-Rx,0,-110.3115,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 4.85000"
5583,0.0000,Tx-Rx,0,-105.0654,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 4.85000"
5584,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 4.85000"
5585,0.0000,Tx-Rx,0,-108.8793,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 4.85000"
5586,0.0000,Tx-Rx,0,-105.2504,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 4.85000"
5587,0.0000,Tx-Rx,0,-105.0753,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 4.85000"
