Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1032,0.0000,Tx-Rx,0,-65.8081,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 2.75000"
1033,0.0000,Tx-Rx,0,-66.2087,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 2.75000"
1034,0.0000,Tx-Rx,0,-65.1524,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 2.75000"
1035,0.0000,Tx-Rx,0,-65.7787,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 2.75000"
1036,0.0000,Tx-Rx,0,-69.0125,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 2.75000"
1037,0.0000,Tx-Rx,0,-69.8261,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 2.75000"
1038,0.0000,Tx-Rx,0,-70.6643,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 2.75000"
1039,0.0000,Tx-Rx,0,-70.8726,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 2.75000"
1040,0.0000,Tx-Rx,0,-71.2137,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 2.75000"
1041,0.0000,Tx-Rx,0,-67.2292,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 2.75000"
1042,0.0000,Tx-Rx,0,-65.9791,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 2.75000"
1043,0.0000,Tx-Rx,0,-64.9624,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 2.75000"
1044,0.0000,Tx-Rx,0,-64.9378,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 2.75000"
1045,0.0000,Tx-Rx,0,-65.7613,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 2.75000"
1046,0.0000,Tx-Rx,0,-65.7947,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 2.75000"
1047,0.0000,Tx-Rx,0,-66.5459,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 2.75000"
1048,0.0000,Tx-Rx,0,-67.9165,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 2.75000"
1049,0.0000,Tx-Rx,0,-71.1622,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 2.75000"
1050,0.0000,Tx-Rx,0,-71.4577,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 2.75000"
1051,0.0000,Tx-Rx,0,-69.8903,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 2.75000"
1052,0.0000,Tx-Rx,0,-68.7536,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 2.75000"
1053,0.0000,Tx-Rx,0,-69.1342,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 2.75000"
1054,0.0000,Tx-Rx,0,-60.2906,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 2.75000"
1055,0.0000,Tx-Rx,0,-58.7409,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 2.75000"
1056,0.0000,Tx-Rx,0,-57.5616,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 2.75000"
1057,0.0000,Tx-Rx,0,-57.0415,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 2.75000"
1058,0.0000,Tx-Rx,0,-59.4804,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 2.75000"
1059,0.0000,Tx-Rx,0,-58.7769,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 2.75000"
1060,0.0000,Tx-Rx,0,-59.4210,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 2.75000"
1061,0.0000,Tx-Rx,0,-63.7395,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 2.75000"
1062,0.0000,Tx-Rx,0,-64.7704,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 2.75000"
1063,0.0000,Tx-Rx,0,-63.1413,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 2.75000"
1064,0.0000,Tx-Rx,0,-63.2582,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 2.75000"
1065,0.0000,Tx-Rx,0,-62.6284,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 2.75000"
1066,0.0000,Tx-Rx,0,-63.4175,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 2.75000"
1067,0.0000,Tx-Rx,0,-63.0707,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 2.75000"
1068,0.0000,Tx-Rx,0,-62.2719,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 2.75000"
1069,0.0000,Tx-Rx,0,-62.1677,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 2.75000"
1070,0.0000,Tx-Rx,0,-61.8616,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 2.75000"
1071,0.0000,Tx-Rx,0,-60.4964,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 2.75000"
1072,0.0000,Tx-Rx,0,-60.0100,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 2.75000"
1073,0.0000,Tx-Rx,0,-60.8966,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 2.75000"
1074,0.0000,Tx-Rx,0,-50.1867,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 2.75000"
1075,0.0000,Tx-Rx,0,-52.8057,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 2.75000"
1076,0.0000,Tx-Rx,0,-55.7572,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 2.75000"
1077,0.0000,Tx-Rx,0,-55.7144,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 2.75000"
1078,0.0000,Tx-Rx,0,-55.1736,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 2.75000"
1079,0.0000,Tx-Rx,0,-54.7997,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 2.75000"
1080,0.0000,Tx-Rx,0,-54.4369,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 2.75000"
1081,0.0000,Tx-Rx,0,-61.9706,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 2.45000"
1082,0.0000,Tx-Rx,0,-64.6271,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 2.45000"
1083,0.0000,Tx-Rx,0,-64.8974,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 2.45000"
1084,0.0000,Tx-Rx,0,-64.9825,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 2.45000"
1085,0.0000,Tx-Rx,0,-64.0925,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 2.45000"
1086,0.0000,Tx-Rx,0,-62.4681,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 2.45000"
1087,0.0000,Tx-Rx,0,-62.7245,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 2.45000"
1088,0.0000,Tx-Rx,0,-63.7718,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 2.45000"
1089,0.0000,Tx-Rx,0,-65.1613,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 2.45000"
1090,0.0000,Tx-Rx,0,-65.2742,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 2.45000"
1091,0.0000,Tx-Rx,0,-65.1646,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 2.45000"
1092,0.0000,Tx-Rx,0,-65.4703,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 2.45000"
1093,0.0000,Tx-Rx,0,-65.7434,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 2.45000"
1094,0.0000,Tx-Rx,0,-65.4184,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 2.45000"
1095,0.0000,Tx-Rx,0,-65.6713,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 2.45000"
1096,0.0000,Tx-Rx,0,-64.9205,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 2.45000"
1097,0.0000,Tx-Rx,0,-67.0539,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 2.45000"
1098,0.0000,Tx-Rx,0,-69.9762,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 2.45000"
1099,0.0000,Tx-Rx,0,-67.2647,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 2.45000"
1100,0.0000,Tx-Rx,0,-66.1867,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 2.45000"
1101,0.0000,Tx-Rx,0,-65.9884,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 2.45000"
1102,0.0000,Tx-Rx,0,-65.7136,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 2.45000"
1103,0.0000,Tx-Rx,0,-66.2343,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 2.45000"
1104,0.0000,Tx-Rx,0,-66.3276,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 2.45000"
1105,0.0000,Tx-Rx,0,-67.1980,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 2.45000"
1106,0.0000,Tx-Rx,0,-68.8667,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 2.45000"
1107,0.0000,Tx-Rx,0,-69.3222,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 2.45000"
1108,0.0000,Tx-Rx,0,-68.6080,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 2.45000"
1109,0.0000,Tx-Rx,0,-68.7904,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 2.45000"
1110,0.0000,Tx-Rx,0,-69.1410,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 2.45000"
1111,0.0000,Tx-Rx,0,-68.8949,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 2.45000"
1112,0.0000,Tx-Rx,0,-68.1834,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 2.45000"
1113,0.0000,Tx-Rx,0,-66.9274,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 2.45000"
1114,0.0000,Tx-Rx,0,-59.9720,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 2.45000"
1115,0.0000,Tx-Rx,0,-58.7267,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 2.45000"
1116,0.0000,Tx-Rx,0,-58.4626,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 2.45000"
1117,0.0000,Tx-Rx,0,-59.0713,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 2.45000"
1118,0.0000,Tx-Rx,0,-61.8337,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 2.45000"
1119,0.0000,Tx-Rx,0,-62.3863,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 2.45000"
1120,0.0000,Tx-Rx,0,-62.0388,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 2.45000"
1121,0.0000,Tx-Rx,0,-61.7228,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 2.45000"
1122,0.0000,Tx-Rx,0,-59.2871,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 2.45000"
1123,0.0000,Tx-Rx,0,-57.5755,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 2.45000"
1124,0.0000,Tx-Rx,0,-56.4642,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 2.45000"
1125,0.0000,Tx-Rx,0,-55.6703,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 2.45000"
1126,0.0000,Tx-Rx,0,-55.7178,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 2.45000"
1127,0.0000,Tx-Rx,0,-55.2923,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 2.45000"
1128,0.0000,Tx-Rx,0,-54.9631,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 2.45000"
1129,0.0000,Tx-Rx,0,-55.1734,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 2.45000"
1130,0.0000,Tx-Rx,0,-54.9022,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 2.45000"
1131,0.0000,Tx-Rx,0,-54.2166,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 2.45000"
1132,0.0000,Tx-Rx,0,-54.1643,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 2.45000"
1133,0.0000,Tx-Rx,0,-55.4122,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 2.45000"
1134,0.0000,Tx-Rx,0,-53.5293,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 2.45000"
1135,0.0000,Tx-Rx,0,-54.8306,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 2.45000"
1136,0.0000,Tx-Rx,0,-54.2689,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 2.45000"
1137,0.0000,Tx-Rx,0,-52.8928,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 2.45000"
1138,0.0000,Tx-Rx,0,-52.5197,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 2.45000"
1139,0.0000,Tx-Rx,0,-52.3703,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 2.45000"
1140,0.0000,Tx-Rx,0,-52.2064,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 2.45000"
1141,0.0000,Tx-Rx,0,-56.4729,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 2.15000"
1142,0.0000,Tx-Rx,0,-57.1529,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 2.15000"
1143,0.0000,Tx-Rx,0,-57.8080,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 2.15000"
1144,0.0000,Tx-Rx,0,-59.6411,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 2.15000"
1145,0.0000,Tx-Rx,0,-61.0173,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 2.15000"
1146,0.0000,Tx-Rx,0,-60.7550,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 2.15000"
1147,0.0000,Tx-Rx,0,-60.3395,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 2.15000"
1148,0.0000,Tx-Rx,0,-61.0682,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 2.15000"
1149,0.0000,Tx-Rx,0,-61.9340,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 2.15000"
1150,0.0000,Tx-Rx,0,-63.6267,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 2.15000"
1151,0.0000,Tx-Rx,0,-66.0626,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 2.15000"
1152,0.0000,Tx-Rx,0,-66.1301,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 2.15000"
1153,0.0000,Tx-Rx,0,-65.4910,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 2.15000"
1154,0.0000,Tx-Rx,0,-65.2432,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 2.15000"
1155,0.0000,Tx-Rx,0,-65.5476,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 2.15000"
1156,0.0000,Tx-Rx,0,-65.5770,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 2.15000"
1157,0.0000,Tx-Rx,0,-64.4926,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 2.15000"
1158,0.0000,Tx-Rx,0,-64.0838,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 2.15000"
1159,0.0000,Tx-Rx,0,-65.3840,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 2.15000"
1160,0.0000,Tx-Rx,0,-66.0493,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 2.15000"
1161,0.0000,Tx-Rx,0,-66.4432,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 2.15000"
1162,0.0000,Tx-Rx,0,-66.2687,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 2.15000"
1163,0.0000,Tx-Rx,0,-67.5174,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 2.15000"
1164,0.0000,Tx-Rx,0,-68.8266,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 2.15000"
1165,0.0000,Tx-Rx,0,-69.4919,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 2.15000"
1166,0.0000,Tx-Rx,0,-68.7026,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 2.15000"
1167,0.0000,Tx-Rx,0,-68.7964,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 2.15000"
1168,0.0000,Tx-Rx,0,-67.7165,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 2.15000"
1169,0.0000,Tx-Rx,0,-66.9298,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 2.15000"
1170,0.0000,Tx-Rx,0,-66.5222,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 2.15000"
1171,0.0000,Tx-Rx,0,-66.4773,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 2.15000"
1172,0.0000,Tx-Rx,0,-65.5872,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 2.15000"
1173,0.0000,Tx-Rx,0,-63.2973,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 2.15000"
1174,0.0000,Tx-Rx,0,-60.1916,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 2.15000"
1175,0.0000,Tx-Rx,0,-58.7434,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 2.15000"
1176,0.0000,Tx-Rx,0,-58.5247,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 2.15000"
1177,0.0000,Tx-Rx,0,-58.5186,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 2.15000"
1178,0.0000,Tx-Rx,0,-58.9750,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 2.15000"
1179,0.0000,Tx-Rx,0,-62.2451,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 2.15000"
1180,0.0000,Tx-Rx,0,-62.2382,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 2.15000"
1181,0.0000,Tx-Rx,0,-61.9296,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 2.15000"
1182,0.0000,Tx-Rx,0,-60.8278,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 2.15000"
1183,0.0000,Tx-Rx,0,-56.9859,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 2.15000"
1184,0.0000,Tx-Rx,0,-56.3793,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 2.15000"
1185,0.0000,Tx-Rx,0,-55.4210,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 2.15000"
1186,0.0000,Tx-Rx,0,-55.0056,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 2.15000"
1187,0.0000,Tx-Rx,0,-54.5713,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 2.15000"
1188,0.0000,Tx-Rx,0,-54.4246,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 2.15000"
1189,0.0000,Tx-Rx,0,-53.9960,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 2.15000"
1190,0.0000,Tx-Rx,0,-54.4753,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 2.15000"
1191,0.0000,Tx-Rx,0,-53.7503,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 2.15000"
1192,0.0000,Tx-Rx,0,-53.3223,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 2.15000"
1193,0.0000,Tx-Rx,0,-52.9973,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 2.15000"
1194,0.0000,Tx-Rx,0,-53.0373,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 2.15000"
1195,0.0000,Tx-Rx,0,-54.4293,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 2.15000"
1196,0.0000,Tx-Rx,0,-55.1065,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 2.15000"
1197,0.0000,Tx-Rx,0,-51.3408,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 2.15000"
1198,0.0000,Tx-Rx,0,-51.1385,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 2.15000"
1199,0.0000,Tx-Rx,0,-50.9550,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 2.15000"
1200,0.0000,Tx-Rx,0,-50.8598,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 2.15000"
1201,0.0000,Tx-Rx,0,-55.6407,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 1.85000"
1202,0.0000,Tx-Rx,0,-54.3132,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 1.85000"
1203,0.0000,Tx-Rx,0,-54.6925,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 1.85000"
1204,0.0000,Tx-Rx,0,-55.6562,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 1.85000"
1205,0.0000,Tx-Rx,0,-55.9027,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 1.85000"
1206,0.0000,Tx-Rx,0,-57.8473,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 1.85000"
1207,0.0000,Tx-Rx,0,-59.5135,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 1.85000"
1208,0.0000,Tx-Rx,0,-60.7780,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 1.85000"
1209,0.0000,Tx-Rx,0,-60.3728,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 1.85000"
1210,0.0000,Tx-Rx,0,-60.2694,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 1.85000"
1211,0.0000,Tx-Rx,0,-61.3639,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 1.85000"
1212,0.0000,Tx-Rx,0,-63.3980,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 1.85000"
1213,0.0000,Tx-Rx,0,-66.1791,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 1.85000"
1214,0.0000,Tx-Rx,0,-66.3952,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 1.85000"
1215,0.0000,Tx-Rx,0,-66.1071,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 1.85000"
1216,0.0000,Tx-Rx,0,-64.8336,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 1.85000"
1217,0.0000,Tx-Rx,0,-64.7741,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 1.85000"
1218,0.0000,Tx-Rx,0,-64.5967,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 1.85000"
1219,0.0000,Tx-Rx,0,-63.7760,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 1.85000"
1220,0.0000,Tx-Rx,0,-64.5295,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 1.85000"
1221,0.0000,Tx-Rx,0,-68.3787,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 1.85000"
1222,0.0000,Tx-Rx,0,-70.0899,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 1.85000"
1223,0.0000,Tx-Rx,0,-70.3169,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 1.85000"
1224,0.0000,Tx-Rx,0,-66.9134,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 1.85000"
1225,0.0000,Tx-Rx,0,-64.2962,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 1.85000"
1226,0.0000,Tx-Rx,0,-64.3279,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 1.85000"
1227,0.0000,Tx-Rx,0,-63.4635,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 1.85000"
1228,0.0000,Tx-Rx,0,-63.4534,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 1.85000"
1229,0.0000,Tx-Rx,0,-65.0858,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 1.85000"
1230,0.0000,Tx-Rx,0,-66.8306,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 1.85000"
1231,0.0000,Tx-Rx,0,-66.7908,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 1.85000"
1232,0.0000,Tx-Rx,0,-67.7159,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 1.85000"
1233,0.0000,Tx-Rx,0,-71.4748,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 1.85000"
1234,0.0000,Tx-Rx,0,-60.1608,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 1.85000"
1235,0.0000,Tx-Rx,0,-58.3749,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 1.85000"
1236,0.0000,Tx-Rx,0,-58.2701,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 1.85000"
1237,0.0000,Tx-Rx,0,-58.1273,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 1.85000"
1238,0.0000,Tx-Rx,0,-58.5509,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 1.85000"
1239,0.0000,Tx-Rx,0,-59.4051,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 1.85000"
1240,0.0000,Tx-Rx,0,-62.1079,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 1.85000"
1241,0.0000,Tx-Rx,0,-59.9468,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 1.85000"
1242,0.0000,Tx-Rx,0,-58.8289,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 1.85000"
1243,0.0000,Tx-Rx,0,-58.0652,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 1.85000"
1244,0.0000,Tx-Rx,0,-55.8171,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 1.85000"
1245,0.0000,Tx-Rx,0,-55.0901,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 1.85000"
1246,0.0000,Tx-Rx,0,-54.7508,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 1.85000"
1247,0.0000,Tx-Rx,0,-54.2471,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 1.85000"
1248,0.0000,Tx-Rx,0,-53.9259,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 1.85000"
1249,0.0000,Tx-Rx,0,-53.4392,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 1.85000"
1250,0.0000,Tx-Rx,0,-53.8156,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 1.85000"
1251,0.0000,Tx-Rx,0,-52.8663,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 1.85000"
1252,0.0000,Tx-Rx,0,-52.4080,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 1.85000"
1253,0.0000,Tx-Rx,0,-52.0675,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 1.85000"
1254,0.0000,Tx-Rx,0,-52.1349,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 1.85000"
1255,0.0000,Tx-Rx,0,-53.4883,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 1.85000"
1256,0.0000,Tx-Rx,0,-55.7689,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 1.85000"
1257,0.0000,Tx-Rx,0,-50.9687,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 1.85000"
1258,0.0000,Tx-Rx,0,-50.5691,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 1.85000"
1259,0.0000,Tx-Rx,0,-50.3354,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 1.85000"
1260,0.0000,Tx-Rx,0,-50.3188,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 1.85000"
1261,0.0000,Tx-Rx,0,-54.8883,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 1.55000"
1262,0.0000,Tx-Rx,0,-54.8546,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 1.55000"
1263,0.0000,Tx-Rx,0,-55.1069,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 1.55000"
1264,0.0000,Tx-Rx,0,-55.4429,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 1.55000"
1265,0.0000,Tx-Rx,0,-54.5987,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 1.55000"
1266,0.0000,Tx-Rx,0,-54.4237,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 1.55000"
1267,0.0000,Tx-Rx,0,-55.1022,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 1.55000"
