Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2150,0.0000,Tx-Rx,0,-50.1722,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.85000"
2151,0.0000,Tx-Rx,0,-52.8899,"-7.30900 0.90000 -2.93800, -7.05000 0.10000 6.85000"
2152,0.0000,Tx-Rx,0,-48.9787,"-7.30900 0.90000 -2.93800, -7.15000 0.10000 6.85000"
2153,0.0000,Tx-Rx,0,-54.5028,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.85000"
2154,0.0000,Tx-Rx,0,-52.3952,"-7.30900 0.90000 -2.93800, -7.35000 0.10000 6.85000"
2155,0.0000,Tx-Rx,0,-52.2124,"-7.30900 0.90000 -2.93800, -7.45000 0.10000 6.85000"
2156,0.0000,Tx-Rx,0,-53.8863,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.85000"
2157,0.0000,Tx-Rx,0,-53.6328,"-7.30900 0.90000 -2.93800, -7.65000 0.10000 6.85000"
2158,0.0000,Tx-Rx,0,-50.1914,"-7.30900 0.90000 -2.93800, -7.75000 0.10000 6.85000"
2159,0.0000,Tx-Rx,0,-53.5243,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.85000"
2160,0.0000,Tx-Rx,0,-50.0383,"-7.30900 0.90000 -2.93800, -7.95000 0.10000 6.85000"
2161,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.95000 0.10000 6.75000"
2162,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.75000"
2163,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.75000 0.10000 6.75000"
2164,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.65000 0.10000 6.75000"
2165,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.75000"
2166,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.45000 0.10000 6.75000"
2167,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.35000 0.10000 6.75000"
2168,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.75000"
2169,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.15000 0.10000 6.75000"
2170,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.05000 0.10000 6.75000"
2171,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.75000"
2172,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.85000 0.10000 6.75000"
2173,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.75000 0.10000 6.75000"
2174,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.75000"
2175,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.55000 0.10000 6.75000"
2176,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.45000 0.10000 6.75000"
2177,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.75000"
2178,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.25000 0.10000 6.75000"
2179,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.15000 0.10000 6.75000"
2180,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.75000"
2181,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.95000 0.10000 6.75000"
2182,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.85000 0.10000 6.75000"
2183,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.75000"
2184,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.65000 0.10000 6.75000"
2185,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.55000 0.10000 6.75000"
2186,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.75000"
2187,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.35000 0.10000 6.75000"
2188,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.25000 0.10000 6.75000"
2189,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.75000"
2190,0.0000,Tx-Rx,0,-76.1123,"-7.30900 0.90000 -2.93800, 7.05000 0.10000 6.75000"
2191,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.95000 0.10000 6.75000"
2192,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.75000"
2193,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.75000 0.10000 6.75000"
2194,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.65000 0.10000 6.75000"
2195,0.0000,Tx-Rx,0,-76.2615,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.75000"
2196,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.45000 0.10000 6.75000"
2197,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.35000 0.10000 6.75000"
2198,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.75000"
2199,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.15000 0.10000 6.75000"
2200,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.05000 0.10000 6.75000"
2201,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.75000"
2202,0.0000,Tx-Rx,0,-85.5326,"-7.30900 0.90000 -2.93800, 5.85000 0.10000 6.75000"
2203,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.75000 0.10000 6.75000"
2204,0.0000,Tx-Rx,0,-86.6766,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.75000"
2205,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.55000 0.10000 6.75000"
2206,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.45000 0.10000 6.75000"
2207,0.0000,Tx-Rx,0,-87.0167,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 6.75000"
2208,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.25000 0.10000 6.75000"
2209,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.15000 0.10000 6.75000"
2210,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 6.75000"
2211,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.95000 0.10000 6.75000"
2212,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.85000 0.10000 6.75000"
2213,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 6.75000"
2214,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.65000 0.10000 6.75000"
2215,0.0000,Tx-Rx,0,-80.3269,"-7.30900 0.90000 -2.93800, 4.55000 0.10000 6.75000"
2216,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 6.75000"
2217,0.0000,Tx-Rx,0,-75.2719,"-7.30900 0.90000 -2.93800, 4.35000 0.10000 6.75000"
2218,0.0000,Tx-Rx,0,-70.4098,"-7.30900 0.90000 -2.93800, 4.25000 0.10000 6.75000"
2219,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 6.75000"
2220,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.05000 0.10000 6.75000"
2221,0.0000,Tx-Rx,0,-87.3123,"-7.30900 0.90000 -2.93800, 3.95000 0.10000 6.75000"
2222,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 6.75000"
2223,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.75000 0.10000 6.75000"
2224,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.65000 0.10000 6.75000"
2225,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 6.75000"
2226,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.45000 0.10000 6.75000"
2227,0.0000,Tx-Rx,0,-68.0789,"-7.30900 0.90000 -2.93800, 3.35000 0.10000 6.75000"
2228,0.0000,Tx-Rx,0,-80.5260,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 6.75000"
2229,0.0000,Tx-Rx,0,-80.5308,"-7.30900 0.90000 -2.93800, 3.15000 0.10000 6.75000"
2230,0.0000,Tx-Rx,0,-88.9390,"-7.30900 0.90000 -2.93800, 3.05000 0.10000 6.75000"
2231,0.0000,Tx-Rx,0,-111.1619,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 6.75000"
2232,0.0000,Tx-Rx,0,-88.2069,"-7.30900 0.90000 -2.93800, 2.85000 0.10000 6.75000"
2233,0.0000,Tx-Rx,0,-89.6800,"-7.30900 0.90000 -2.93800, 2.75000 0.10000 6.75000"
2234,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 6.75000"
2235,0.0000,Tx-Rx,0,-90.4321,"-7.30900 0.90000 -2.93800, 2.55000 0.10000 6.75000"
2236,0.0000,Tx-Rx,0,-90.6056,"-7.30900 0.90000 -2.93800, 2.45000 0.10000 6.75000"
2237,0.0000,Tx-Rx,0,-75.6895,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 6.75000"
2238,0.0000,Tx-Rx,0,-91.5543,"-7.30900 0.90000 -2.93800, 2.25000 0.10000 6.75000"
2239,0.0000,Tx-Rx,0,-77.2844,"-7.30900 0.90000 -2.93800, 2.15000 0.10000 6.75000"
2240,0.0000,Tx-Rx,0,-77.1843,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 6.75000"
2241,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.95000 0.10000 6.75000"
2242,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.85000 0.10000 6.75000"
2243,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 6.75000"
2244,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.65000 0.10000 6.75000"
2245,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.55000 0.10000 6.75000"
2246,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 6.75000"
2247,0.0000,Tx-Rx,0,-89.4722,"-7.30900 0.90000 -2.93800, 1.35000 0.10000 6.75000"
2248,0.0000,Tx-Rx,0,-94.3898,"-7.30900 0.90000 -2.93800, 1.25000 0.10000 6.75000"
2249,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 6.75000"
2250,0.0000,Tx-Rx,0,-63.4731,"-7.30900 0.90000 -2.93800, 1.05000 0.10000 6.75000"
2251,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.95000 0.10000 6.75000"
2252,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 6.75000"
2253,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.75000 0.10000 6.75000"
2254,0.0000,Tx-Rx,0,-120.3164,"-7.30900 0.90000 -2.93800, 0.65000 0.10000 6.75000"
2255,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 6.75000"
2256,0.0000,Tx-Rx,0,-94.5677,"-7.30900 0.90000 -2.93800, 0.45000 0.10000 6.75000"
2257,0.0000,Tx-Rx,0,-90.1027,"-7.30900 0.90000 -2.93800, 0.35000 0.10000 6.75000"
2258,0.0000,Tx-Rx,0,-95.2375,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 6.75000"
2259,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.15000 0.10000 6.75000"
2260,0.0000,Tx-Rx,0,-79.8091,"-7.30900 0.90000 -2.93800, 0.05000 0.10000 6.75000"
2261,0.0000,Tx-Rx,0,-69.7009,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 6.75000"
2262,0.0000,Tx-Rx,0,-71.5782,"-7.30900 0.90000 -2.93800, -0.15000 0.10000 6.75000"
2263,0.0000,Tx-Rx,0,-69.8711,"-7.30900 0.90000 -2.93800, -0.25000 0.10000 6.75000"
2264,0.0000,Tx-Rx,0,-62.3130,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 6.75000"
2265,0.0000,Tx-Rx,0,-71.5755,"-7.30900 0.90000 -2.93800, -0.45000 0.10000 6.75000"
2266,0.0000,Tx-Rx,0,-70.2715,"-7.30900 0.90000 -2.93800, -0.55000 0.10000 6.75000"
2267,0.0000,Tx-Rx,0,-71.3866,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 6.75000"
2268,0.0000,Tx-Rx,0,-66.2315,"-7.30900 0.90000 -2.93800, -0.75000 0.10000 6.75000"
2269,0.0000,Tx-Rx,0,-68.3935,"-7.30900 0.90000 -2.93800, -0.85000 0.10000 6.75000"
2270,0.0000,Tx-Rx,0,-68.3224,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 6.75000"
2271,0.0000,Tx-Rx,0,-70.4271,"-7.30900 0.90000 -2.93800, -1.05000 0.10000 6.75000"
2272,0.0000,Tx-Rx,0,-70.6764,"-7.30900 0.90000 -2.93800, -1.15000 0.10000 6.75000"
2273,0.0000,Tx-Rx,0,-67.2378,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 6.75000"
2274,0.0000,Tx-Rx,0,-70.9752,"-7.30900 0.90000 -2.93800, -1.35000 0.10000 6.75000"
2275,0.0000,Tx-Rx,0,-67.4094,"-7.30900 0.90000 -2.93800, -1.45000 0.10000 6.75000"
2276,0.0000,Tx-Rx,0,-67.9555,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 6.75000"
2277,0.0000,Tx-Rx,0,-67.6374,"-7.30900 0.90000 -2.93800, -1.65000 0.10000 6.75000"
2278,0.0000,Tx-Rx,0,-65.6841,"-7.30900 0.90000 -2.93800, -1.75000 0.10000 6.75000"
2279,0.0000,Tx-Rx,0,-67.2380,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 6.75000"
2280,0.0000,Tx-Rx,0,-69.5949,"-7.30900 0.90000 -2.93800, -1.95000 0.10000 6.75000"
2281,0.0000,Tx-Rx,0,-67.0755,"-7.30900 0.90000 -2.93800, -2.05000 0.10000 6.75000"
2282,0.0000,Tx-Rx,0,-64.4162,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 6.75000"
2283,0.0000,Tx-Rx,0,-60.3282,"-7.30900 0.90000 -2.93800, -2.25000 0.10000 6.75000"
2284,0.0000,Tx-Rx,0,-67.4766,"-7.30900 0.90000 -2.93800, -2.35000 0.10000 6.75000"
2285,0.0000,Tx-Rx,0,-60.1287,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 6.75000"
2286,0.0000,Tx-Rx,0,-70.2278,"-7.30900 0.90000 -2.93800, -2.55000 0.10000 6.75000"
2287,0.0000,Tx-Rx,0,-60.8259,"-7.30900 0.90000 -2.93800, -2.65000 0.10000 6.75000"
2288,0.0000,Tx-Rx,0,-62.3790,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 6.75000"
2289,0.0000,Tx-Rx,0,-68.3473,"-7.30900 0.90000 -2.93800, -2.85000 0.10000 6.75000"
2290,0.0000,Tx-Rx,0,-60.7375,"-7.30900 0.90000 -2.93800, -2.95000 0.10000 6.75000"
2291,0.0000,Tx-Rx,0,-66.9767,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 6.75000"
2292,0.0000,Tx-Rx,0,-61.0596,"-7.30900 0.90000 -2.93800, -3.15000 0.10000 6.75000"
2293,0.0000,Tx-Rx,0,-66.7101,"-7.30900 0.90000 -2.93800, -3.25000 0.10000 6.75000"
2294,0.0000,Tx-Rx,0,-68.4689,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 6.75000"
2295,0.0000,Tx-Rx,0,-67.0781,"-7.30900 0.90000 -2.93800, -3.45000 0.10000 6.75000"
2296,0.0000,Tx-Rx,0,-56.1114,"-7.30900 0.90000 -2.93800, -3.55000 0.10000 6.75000"
2297,0.0000,Tx-Rx,0,-68.0315,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 6.75000"
2298,0.0000,Tx-Rx,0,-67.3570,"-7.30900 0.90000 -2.93800, -3.75000 0.10000 6.75000"
2299,0.0000,Tx-Rx,0,-67.5584,"-7.30900 0.90000 -2.93800, -3.85000 0.10000 6.75000"
2300,0.0000,Tx-Rx,0,-69.5963,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 6.75000"
2301,0.0000,Tx-Rx,0,-67.5644,"-7.30900 0.90000 -2.93800, -4.05000 0.10000 6.75000"
2302,0.0000,Tx-Rx,0,-67.7950,"-7.30900 0.90000 -2.93800, -4.15000 0.10000 6.75000"
2303,0.0000,Tx-Rx,0,-75.2171,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 6.75000"
2304,0.0000,Tx-Rx,0,-75.0975,"-7.30900 0.90000 -2.93800, -4.35000 0.10000 6.75000"
2305,0.0000,Tx-Rx,0,-72.8401,"-7.30900 0.90000 -2.93800, -4.45000 0.10000 6.75000"
2306,0.0000,Tx-Rx,0,-74.9377,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 6.75000"
2307,0.0000,Tx-Rx,0,-74.6705,"-7.30900 0.90000 -2.93800, -4.65000 0.10000 6.75000"
2308,0.0000,Tx-Rx,0,-72.3698,"-7.30900 0.90000 -2.93800, -4.75000 0.10000 6.75000"
2309,0.0000,Tx-Rx,0,-75.5661,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 6.75000"
2310,0.0000,Tx-Rx,0,-65.0776,"-7.30900 0.90000 -2.93800, -4.95000 0.10000 6.75000"
2311,0.0000,Tx-Rx,0,-74.6775,"-7.30900 0.90000 -2.93800, -5.05000 0.10000 6.75000"
2312,0.0000,Tx-Rx,0,-74.1550,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 6.75000"
2313,0.0000,Tx-Rx,0,-72.8498,"-7.30900 0.90000 -2.93800, -5.25000 0.10000 6.75000"
2314,0.0000,Tx-Rx,0,-56.6774,"-7.30900 0.90000 -2.93800, -5.35000 0.10000 6.75000"
2315,0.0000,Tx-Rx,0,-73.4057,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 6.75000"
2316,0.0000,Tx-Rx,0,-56.5955,"-7.30900 0.90000 -2.93800, -5.55000 0.10000 6.75000"
2317,0.0000,Tx-Rx,0,-51.4341,"-7.30900 0.90000 -2.93800, -5.65000 0.10000 6.75000"
2318,0.0000,Tx-Rx,0,-56.0392,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 6.75000"
2319,0.0000,Tx-Rx,0,-52.0411,"-7.30900 0.90000 -2.93800, -5.85000 0.10000 6.75000"
2320,0.0000,Tx-Rx,0,-53.4747,"-7.30900 0.90000 -2.93800, -5.95000 0.10000 6.75000"
2321,0.0000,Tx-Rx,0,-55.4402,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 6.75000"
2322,0.0000,Tx-Rx,0,-53.7371,"-7.30900 0.90000 -2.93800, -6.15000 0.10000 6.75000"
2323,0.0000,Tx-Rx,0,-51.5632,"-7.30900 0.90000 -2.93800, -6.25000 0.10000 6.75000"
2324,0.0000,Tx-Rx,0,-55.8033,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 6.75000"
2325,0.0000,Tx-Rx,0,-51.1458,"-7.30900 0.90000 -2.93800, -6.45000 0.10000 6.75000"
2326,0.0000,Tx-Rx,0,-49.8372,"-7.30900 0.90000 -2.93800, -6.55000 0.10000 6.75000"
2327,0.0000,Tx-Rx,0,-51.2891,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 6.75000"
2328,0.0000,Tx-Rx,0,-50.6600,"-7.30900 0.90000 -2.93800, -6.75000 0.10000 6.75000"
2329,0.0000,Tx-Rx,0,-50.4475,"-7.30900 0.90000 -2.93800, -6.85000 0.10000 6.75000"
2330,0.0000,Tx-Rx,0,-50.4887,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 6.75000"
2331,0.0000,Tx-Rx,0,-51.3354,"-7.30900 0.90000 -2.93800, -7.05000 0.10000 6.75000"
2332,0.0000,Tx-Rx,0,-60.1373,"-7.30900 0.90000 -2.93800, -7.15000 0.10000 6.75000"
2333,0.0000,Tx-Rx,0,-50.3828,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 6.75000"
2334,0.0000,Tx-Rx,0,-52.0399,"-7.30900 0.90000 -2.93800, -7.35000 0.10000 6.75000"
2335,0.0000,Tx-Rx,0,-53.2897,"-7.30900 0.90000 -2.93800, -7.45000 0.10000 6.75000"
2336,0.0000,Tx-Rx,0,-50.9164,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 6.75000"
2337,0.0000,Tx-Rx,0,-60.7015,"-7.30900 0.90000 -2.93800, -7.65000 0.10000 6.75000"
2338,0.0000,Tx-Rx,0,-53.7861,"-7.30900 0.90000 -2.93800, -7.75000 0.10000 6.75000"
2339,0.0000,Tx-Rx,0,-50.8799,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 6.75000"
2340,0.0000,Tx-Rx,0,-53.2215,"-7.30900 0.90000 -2.93800, -7.95000 0.10000 6.75000"
2341,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.95000 0.10000 6.65000"
2342,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 6.65000"
2343,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.75000 0.10000 6.65000"
2344,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.65000 0.10000 6.65000"
2345,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 6.65000"
2346,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.45000 0.10000 6.65000"
2347,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.35000 0.10000 6.65000"
2348,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 6.65000"
2349,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.15000 0.10000 6.65000"
2350,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.05000 0.10000 6.65000"
2351,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 6.65000"
2352,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.85000 0.10000 6.65000"
2353,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.75000 0.10000 6.65000"
2354,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 6.65000"
2355,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.55000 0.10000 6.65000"
2356,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.45000 0.10000 6.65000"
2357,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 6.65000"
2358,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.25000 0.10000 6.65000"
2359,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.15000 0.10000 6.65000"
2360,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 6.65000"
2361,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.95000 0.10000 6.65000"
2362,0.0000,Tx-Rx,0,-75.9341,"-7.30900 0.90000 -2.93800, 7.85000 0.10000 6.65000"
2363,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 6.65000"
2364,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.65000 0.10000 6.65000"
2365,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.55000 0.10000 6.65000"
2366,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 6.65000"
2367,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.35000 0.10000 6.65000"
2368,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.25000 0.10000 6.65000"
2369,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 6.65000"
2370,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.05000 0.10000 6.65000"
2371,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.95000 0.10000 6.65000"
2372,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 6.65000"
2373,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.75000 0.10000 6.65000"
2374,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.65000 0.10000 6.65000"
2375,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 6.65000"
2376,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.45000 0.10000 6.65000"
2377,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.35000 0.10000 6.65000"
2378,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 6.65000"
2379,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 6.15000 0.10000 6.65000"
2380,0.0000,Tx-Rx,0,-64.1380,"-7.30900 0.90000 -2.93800, 6.05000 0.10000 6.65000"
2381,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 6.65000"
2382,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.85000 0.10000 6.65000"
2383,0.0000,Tx-Rx,0,-64.3720,"-7.30900 0.90000 -2.93800, 5.75000 0.10000 6.65000"
2384,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 6.65000"
2385,0.0000,Tx-Rx,0,-76.5581,"-7.30900 0.90000 -2.93800, 5.55000 0.10000 6.65000"
