Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
17302,0.0000,Tx-Rx,0,-57.8189,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -1.65000"
17303,0.0000,Tx-Rx,0,-57.1122,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -1.65000"
17304,0.0000,Tx-Rx,0,-56.8584,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -1.65000"
17305,0.0000,Tx-Rx,0,-56.8539,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -1.65000"
17306,0.0000,Tx-Rx,0,-56.3148,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -1.65000"
17307,0.0000,Tx-Rx,0,-55.9958,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -1.65000"
17308,0.0000,Tx-Rx,0,-55.7874,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -1.65000"
17309,0.0000,Tx-Rx,0,-56.6614,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -1.65000"
17310,0.0000,Tx-Rx,0,-55.9304,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -1.65000"
17311,0.0000,Tx-Rx,0,-55.9189,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -1.65000"
17312,0.0000,Tx-Rx,0,-54.7517,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -1.65000"
17313,0.0000,Tx-Rx,0,-55.8430,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -1.65000"
17314,0.0000,Tx-Rx,0,-56.2632,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -1.65000"
17315,0.0000,Tx-Rx,0,-55.8828,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -1.65000"
17316,0.0000,Tx-Rx,0,-55.9356,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -1.65000"
17317,0.0000,Tx-Rx,0,-55.9027,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -1.65000"
17318,0.0000,Tx-Rx,0,-54.8474,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -1.65000"
17319,0.0000,Tx-Rx,0,-53.2941,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -1.65000"
17320,0.0000,Tx-Rx,0,-55.8954,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -1.65000"
17321,0.0000,Tx-Rx,0,-55.8187,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -1.65000"
17322,0.0000,Tx-Rx,0,-54.3798,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -1.65000"
17323,0.0000,Tx-Rx,0,-56.7325,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -1.65000"
17324,0.0000,Tx-Rx,0,-56.4914,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -1.65000"
17325,0.0000,Tx-Rx,0,-55.3555,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -1.65000"
17326,0.0000,Tx-Rx,0,-55.7522,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -1.65000"
17327,0.0000,Tx-Rx,0,-55.4890,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -1.65000"
17328,0.0000,Tx-Rx,0,-56.7587,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -1.65000"
17329,0.0000,Tx-Rx,0,-57.2130,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -1.65000"
17330,0.0000,Tx-Rx,0,-57.0248,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -1.65000"
17331,0.0000,Tx-Rx,0,-56.5401,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -1.65000"
17332,0.0000,Tx-Rx,0,-55.0694,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -1.65000"
17333,0.0000,Tx-Rx,0,-55.2578,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -1.65000"
17334,0.0000,Tx-Rx,0,-55.9249,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -1.65000"
17335,0.0000,Tx-Rx,0,-57.1135,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -1.65000"
17336,0.0000,Tx-Rx,0,-54.9395,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -1.65000"
17337,0.0000,Tx-Rx,0,-56.3653,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -1.65000"
17338,0.0000,Tx-Rx,0,-56.2177,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -1.65000"
17339,0.0000,Tx-Rx,0,-55.9564,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -1.65000"
17340,0.0000,Tx-Rx,0,-55.4825,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -1.65000"
17341,0.0000,Tx-Rx,0,-55.9251,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -1.65000"
17342,0.0000,Tx-Rx,0,-54.9186,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -1.65000"
17343,0.0000,Tx-Rx,0,-54.6810,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -1.65000"
17344,0.0000,Tx-Rx,0,-55.9345,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -1.65000"
17345,0.0000,Tx-Rx,0,-55.7675,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -1.65000"
17346,0.0000,Tx-Rx,0,-55.5129,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -1.65000"
17347,0.0000,Tx-Rx,0,-55.0954,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -1.65000"
17348,0.0000,Tx-Rx,0,-54.9030,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -1.65000"
17349,0.0000,Tx-Rx,0,-54.4769,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -1.65000"
17350,0.0000,Tx-Rx,0,-53.3730,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -1.65000"
17351,0.0000,Tx-Rx,0,-53.9807,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -1.65000"
17352,0.0000,Tx-Rx,0,-54.0277,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -1.65000"
17353,0.0000,Tx-Rx,0,-52.4989,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -1.65000"
17354,0.0000,Tx-Rx,0,-53.8756,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -1.65000"
17355,0.0000,Tx-Rx,0,-54.1274,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -1.65000"
17356,0.0000,Tx-Rx,0,-53.9370,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -1.65000"
17357,0.0000,Tx-Rx,0,-54.1190,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -1.65000"
17358,0.0000,Tx-Rx,0,-53.9626,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -1.65000"
17359,0.0000,Tx-Rx,0,-53.7433,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -1.65000"
17360,0.0000,Tx-Rx,0,-53.8654,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -1.65000"
17361,0.0000,Tx-Rx,0,-53.8317,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -1.65000"
17362,0.0000,Tx-Rx,0,-53.6410,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -1.65000"
17363,0.0000,Tx-Rx,0,-53.1745,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -1.65000"
17364,0.0000,Tx-Rx,0,-53.9320,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -1.65000"
17365,0.0000,Tx-Rx,0,-51.9698,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -1.65000"
17366,0.0000,Tx-Rx,0,-53.3578,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -1.65000"
17367,0.0000,Tx-Rx,0,-53.4911,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -1.65000"
17368,0.0000,Tx-Rx,0,-53.6656,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -1.65000"
17369,0.0000,Tx-Rx,0,-52.8115,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -1.65000"
17370,0.0000,Tx-Rx,0,-53.5528,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -1.65000"
17371,0.0000,Tx-Rx,0,-52.9930,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -1.65000"
17372,0.0000,Tx-Rx,0,-53.2205,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -1.65000"
17373,0.0000,Tx-Rx,0,-52.1566,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -1.65000"
17374,0.0000,Tx-Rx,0,-52.6773,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -1.65000"
17375,0.0000,Tx-Rx,0,-51.9243,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -1.65000"
17376,0.0000,Tx-Rx,0,-52.1785,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -1.65000"
17377,0.0000,Tx-Rx,0,-51.4241,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -1.65000"
17378,0.0000,Tx-Rx,0,-51.1801,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -1.65000"
17379,0.0000,Tx-Rx,0,-52.1401,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -1.65000"
17380,0.0000,Tx-Rx,0,-50.2854,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -1.65000"
17381,0.0000,Tx-Rx,0,-50.0155,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -1.65000"
17382,0.0000,Tx-Rx,0,-50.3904,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -1.65000"
17383,0.0000,Tx-Rx,0,-50.5356,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -1.65000"
17384,0.0000,Tx-Rx,0,-50.5030,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -1.65000"
17385,0.0000,Tx-Rx,0,-51.0131,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -1.65000"
17386,0.0000,Tx-Rx,0,-51.7897,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -1.65000"
17387,0.0000,Tx-Rx,0,-51.8450,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -1.65000"
17388,0.0000,Tx-Rx,0,-51.6792,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -1.65000"
17389,0.0000,Tx-Rx,0,-50.9082,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -1.65000"
17390,0.0000,Tx-Rx,0,-52.2809,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -1.65000"
17391,0.0000,Tx-Rx,0,-52.6191,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -1.65000"
17392,0.0000,Tx-Rx,0,-53.8146,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -1.65000"
17393,0.0000,Tx-Rx,0,-54.0564,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -1.65000"
17394,0.0000,Tx-Rx,0,-55.1420,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -1.65000"
17395,0.0000,Tx-Rx,0,-55.2624,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -1.65000"
17396,0.0000,Tx-Rx,0,-54.5453,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -1.65000"
17397,0.0000,Tx-Rx,0,-54.0877,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -1.65000"
17398,0.0000,Tx-Rx,0,-53.9938,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -1.65000"
17399,0.0000,Tx-Rx,0,-53.5608,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -1.65000"
17400,0.0000,Tx-Rx,0,-53.7035,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -1.65000"
17401,0.0000,Tx-Rx,0,-53.8009,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -1.65000"
17402,0.0000,Tx-Rx,0,-54.2383,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -1.65000"
17403,0.0000,Tx-Rx,0,-53.3744,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -1.65000"
17404,0.0000,Tx-Rx,0,-54.5351,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -1.65000"
17405,0.0000,Tx-Rx,0,-53.9971,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -1.65000"
17406,0.0000,Tx-Rx,0,-53.9870,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -1.65000"
17407,0.0000,Tx-Rx,0,-54.6947,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -1.65000"
17408,0.0000,Tx-Rx,0,-54.8568,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -1.65000"
17409,0.0000,Tx-Rx,0,-55.2481,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -1.65000"
17410,0.0000,Tx-Rx,0,-54.1970,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -1.65000"
17411,0.0000,Tx-Rx,0,-54.2805,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -1.65000"
17412,0.0000,Tx-Rx,0,-52.4803,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -1.65000"
17413,0.0000,Tx-Rx,0,-51.7864,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -1.65000"
17414,0.0000,Tx-Rx,0,-51.3077,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -1.65000"
17415,0.0000,Tx-Rx,0,-51.3804,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -1.65000"
17416,0.0000,Tx-Rx,0,-51.1303,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -1.65000"
17417,0.0000,Tx-Rx,0,-51.0314,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -1.65000"
17418,0.0000,Tx-Rx,0,-50.9870,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -1.65000"
17419,0.0000,Tx-Rx,0,-51.0426,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -1.65000"
17420,0.0000,Tx-Rx,0,-52.1472,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -1.65000"
17421,0.0000,Tx-Rx,0,-53.6903,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -1.65000"
17422,0.0000,Tx-Rx,0,-53.8546,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -1.65000"
17423,0.0000,Tx-Rx,0,-53.8986,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -1.65000"
17424,0.0000,Tx-Rx,0,-53.8226,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -1.65000"
17425,0.0000,Tx-Rx,0,-53.5885,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -1.65000"
17426,0.0000,Tx-Rx,0,-53.4685,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -1.65000"
17427,0.0000,Tx-Rx,0,-55.7434,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -1.65000"
17428,0.0000,Tx-Rx,0,-57.1525,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -1.65000"
17429,0.0000,Tx-Rx,0,-56.8263,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -1.65000"
17430,0.0000,Tx-Rx,0,-57.8522,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -1.65000"
17431,0.0000,Tx-Rx,0,-58.1167,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -1.65000"
17432,0.0000,Tx-Rx,0,-51.4272,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -1.65000"
17433,0.0000,Tx-Rx,0,-50.1813,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -1.65000"
17434,0.0000,Tx-Rx,0,-49.5768,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -1.65000"
17435,0.0000,Tx-Rx,0,-49.3761,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -1.65000"
17436,0.0000,Tx-Rx,0,-48.1193,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -1.65000"
17437,0.0000,Tx-Rx,0,-40.8268,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -1.65000"
17438,0.0000,Tx-Rx,0,-40.3859,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -1.65000"
17439,0.0000,Tx-Rx,0,-40.1783,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -1.65000"
17440,0.0000,Tx-Rx,0,-39.8468,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -1.65000"
17441,0.0000,Tx-Rx,0,-39.5454,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -1.65000"
17442,0.0000,Tx-Rx,0,-39.1605,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -1.65000"
17443,0.0000,Tx-Rx,0,-38.7492,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -1.65000"
17444,0.0000,Tx-Rx,0,-38.2257,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -1.65000"
17445,0.0000,Tx-Rx,0,-37.8550,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -1.65000"
17446,0.0000,Tx-Rx,0,-37.4509,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -1.65000"
17447,0.0000,Tx-Rx,0,-36.8970,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -1.65000"
17448,0.0000,Tx-Rx,0,-36.3751,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -1.65000"
17449,0.0000,Tx-Rx,0,-35.7676,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -1.65000"
17450,0.0000,Tx-Rx,0,-35.1579,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -1.65000"
17451,0.0000,Tx-Rx,0,-34.5138,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -1.65000"
17452,0.0000,Tx-Rx,0,-33.8600,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -1.65000"
17453,0.0000,Tx-Rx,0,-33.2072,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -1.65000"
17454,0.0000,Tx-Rx,0,-32.4924,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -1.65000"
17455,0.0000,Tx-Rx,0,-30.9119,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -1.65000"
17456,0.0000,Tx-Rx,0,-31.1408,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -1.65000"
17457,0.0000,Tx-Rx,0,-31.2990,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -1.65000"
17458,0.0000,Tx-Rx,0,-32.0038,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -1.65000"
17459,0.0000,Tx-Rx,0,-32.0528,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -1.65000"
17460,0.0000,Tx-Rx,0,-32.4728,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -1.65000"
17461,0.0000,Tx-Rx,0,-58.6375,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -1.75000"
17462,0.0000,Tx-Rx,0,-55.3868,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -1.75000"
17463,0.0000,Tx-Rx,0,-58.0093,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -1.75000"
17464,0.0000,Tx-Rx,0,-58.8979,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -1.75000"
17465,0.0000,Tx-Rx,0,-58.8500,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -1.75000"
17466,0.0000,Tx-Rx,0,-58.8026,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -1.75000"
17467,0.0000,Tx-Rx,0,-58.3017,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -1.75000"
17468,0.0000,Tx-Rx,0,-58.6893,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -1.75000"
17469,0.0000,Tx-Rx,0,-59.0716,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -1.75000"
17470,0.0000,Tx-Rx,0,-57.9908,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -1.75000"
17471,0.0000,Tx-Rx,0,-59.9139,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -1.75000"
17472,0.0000,Tx-Rx,0,-58.1083,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -1.75000"
17473,0.0000,Tx-Rx,0,-58.3023,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -1.75000"
17474,0.0000,Tx-Rx,0,-59.1988,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -1.75000"
17475,0.0000,Tx-Rx,0,-56.2257,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -1.75000"
17476,0.0000,Tx-Rx,0,-58.3501,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -1.75000"
17477,0.0000,Tx-Rx,0,-58.9347,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -1.75000"
17478,0.0000,Tx-Rx,0,-58.4797,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -1.75000"
17479,0.0000,Tx-Rx,0,-58.2117,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -1.75000"
17480,0.0000,Tx-Rx,0,-58.5184,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -1.75000"
17481,0.0000,Tx-Rx,0,-58.0728,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -1.75000"
17482,0.0000,Tx-Rx,0,-57.8910,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -1.75000"
17483,0.0000,Tx-Rx,0,-58.8504,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -1.75000"
17484,0.0000,Tx-Rx,0,-58.1707,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -1.75000"
17485,0.0000,Tx-Rx,0,-57.4011,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -1.75000"
17486,0.0000,Tx-Rx,0,-57.5341,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -1.75000"
17487,0.0000,Tx-Rx,0,-57.6582,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -1.75000"
17488,0.0000,Tx-Rx,0,-56.8434,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -1.75000"
17489,0.0000,Tx-Rx,0,-56.3260,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -1.75000"
17490,0.0000,Tx-Rx,0,-56.5758,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -1.75000"
17491,0.0000,Tx-Rx,0,-56.0182,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -1.75000"
17492,0.0000,Tx-Rx,0,-55.7987,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -1.75000"
17493,0.0000,Tx-Rx,0,-56.4511,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -1.75000"
17494,0.0000,Tx-Rx,0,-54.8824,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -1.75000"
17495,0.0000,Tx-Rx,0,-55.6511,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -1.75000"
17496,0.0000,Tx-Rx,0,-55.9476,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -1.75000"
17497,0.0000,Tx-Rx,0,-56.5401,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -1.75000"
17498,0.0000,Tx-Rx,0,-55.6542,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -1.75000"
17499,0.0000,Tx-Rx,0,-56.1702,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -1.75000"
17500,0.0000,Tx-Rx,0,-55.9020,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -1.75000"
17501,0.0000,Tx-Rx,0,-55.6210,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -1.75000"
17502,0.0000,Tx-Rx,0,-55.7434,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -1.75000"
17503,0.0000,Tx-Rx,0,-55.5489,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -1.75000"
17504,0.0000,Tx-Rx,0,-55.7305,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -1.75000"
17505,0.0000,Tx-Rx,0,-55.2501,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -1.75000"
17506,0.0000,Tx-Rx,0,-55.7871,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -1.75000"
17507,0.0000,Tx-Rx,0,-56.4324,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -1.75000"
17508,0.0000,Tx-Rx,0,-56.3987,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -1.75000"
17509,0.0000,Tx-Rx,0,-57.0766,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -1.75000"
17510,0.0000,Tx-Rx,0,-54.4668,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -1.75000"
17511,0.0000,Tx-Rx,0,-56.5918,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -1.75000"
17512,0.0000,Tx-Rx,0,-56.1466,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -1.75000"
17513,0.0000,Tx-Rx,0,-54.9846,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -1.75000"
17514,0.0000,Tx-Rx,0,-56.2771,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -1.75000"
17515,0.0000,Tx-Rx,0,-54.3438,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -1.75000"
17516,0.0000,Tx-Rx,0,-56.1432,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -1.75000"
17517,0.0000,Tx-Rx,0,-56.2626,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -1.75000"
17518,0.0000,Tx-Rx,0,-56.2602,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -1.75000"
17519,0.0000,Tx-Rx,0,-56.0406,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -1.75000"
17520,0.0000,Tx-Rx,0,-55.9166,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -1.75000"
17521,0.0000,Tx-Rx,0,-55.0114,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -1.75000"
17522,0.0000,Tx-Rx,0,-55.7896,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -1.75000"
17523,0.0000,Tx-Rx,0,-56.0637,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -1.75000"
17524,0.0000,Tx-Rx,0,-53.7561,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -1.75000"
17525,0.0000,Tx-Rx,0,-56.2195,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -1.75000"
17526,0.0000,Tx-Rx,0,-54.5688,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -1.75000"
17527,0.0000,Tx-Rx,0,-54.5415,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -1.75000"
17528,0.0000,Tx-Rx,0,-54.7632,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -1.75000"
17529,0.0000,Tx-Rx,0,-55.2461,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -1.75000"
17530,0.0000,Tx-Rx,0,-54.4877,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -1.75000"
17531,0.0000,Tx-Rx,0,-54.0727,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -1.75000"
17532,0.0000,Tx-Rx,0,-53.3389,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -1.75000"
17533,0.0000,Tx-Rx,0,-52.3820,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -1.75000"
