Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1070,0.0000,Tx-Rx,0,-63.5949,"-0.15000 1.10000 4.90000, -4.85000 0.10000 2.75000"
1071,0.0000,Tx-Rx,0,-64.0563,"-0.15000 1.10000 4.90000, -5.15000 0.10000 2.75000"
1072,0.0000,Tx-Rx,0,-63.3812,"-0.15000 1.10000 4.90000, -5.45000 0.10000 2.75000"
1073,0.0000,Tx-Rx,0,-63.8274,"-0.15000 1.10000 4.90000, -5.75000 0.10000 2.75000"
1074,0.0000,Tx-Rx,0,-66.6293,"-0.15000 1.10000 4.90000, -6.05000 0.10000 2.75000"
1075,0.0000,Tx-Rx,0,-66.2685,"-0.15000 1.10000 4.90000, -6.35000 0.10000 2.75000"
1076,0.0000,Tx-Rx,0,-65.4626,"-0.15000 1.10000 4.90000, -6.65000 0.10000 2.75000"
1077,0.0000,Tx-Rx,0,-65.6657,"-0.15000 1.10000 4.90000, -6.95000 0.10000 2.75000"
1078,0.0000,Tx-Rx,0,-66.3191,"-0.15000 1.10000 4.90000, -7.25000 0.10000 2.75000"
1079,0.0000,Tx-Rx,0,-66.1134,"-0.15000 1.10000 4.90000, -7.55000 0.10000 2.75000"
1080,0.0000,Tx-Rx,0,-68.4502,"-0.15000 1.10000 4.90000, -7.85000 0.10000 2.75000"
1081,0.0000,Tx-Rx,0,-80.1045,"-0.15000 1.10000 4.90000, 9.85000 0.10000 2.45000"
1082,0.0000,Tx-Rx,0,-78.8483,"-0.15000 1.10000 4.90000, 9.55000 0.10000 2.45000"
1083,0.0000,Tx-Rx,0,-79.3004,"-0.15000 1.10000 4.90000, 9.25000 0.10000 2.45000"
1084,0.0000,Tx-Rx,0,-79.7127,"-0.15000 1.10000 4.90000, 8.95000 0.10000 2.45000"
1085,0.0000,Tx-Rx,0,-77.7910,"-0.15000 1.10000 4.90000, 8.65000 0.10000 2.45000"
1086,0.0000,Tx-Rx,0,-75.7902,"-0.15000 1.10000 4.90000, 8.35000 0.10000 2.45000"
1087,0.0000,Tx-Rx,0,-76.1313,"-0.15000 1.10000 4.90000, 8.05000 0.10000 2.45000"
1088,0.0000,Tx-Rx,0,-75.5912,"-0.15000 1.10000 4.90000, 7.75000 0.10000 2.45000"
1089,0.0000,Tx-Rx,0,-75.2603,"-0.15000 1.10000 4.90000, 7.45000 0.10000 2.45000"
1090,0.0000,Tx-Rx,0,-75.8019,"-0.15000 1.10000 4.90000, 7.15000 0.10000 2.45000"
1091,0.0000,Tx-Rx,0,-75.3264,"-0.15000 1.10000 4.90000, 6.85000 0.10000 2.45000"
1092,0.0000,Tx-Rx,0,-75.7662,"-0.15000 1.10000 4.90000, 6.55000 0.10000 2.45000"
1093,0.0000,Tx-Rx,0,-74.9495,"-0.15000 1.10000 4.90000, 6.25000 0.10000 2.45000"
1094,0.0000,Tx-Rx,0,-74.7052,"-0.15000 1.10000 4.90000, 5.95000 0.10000 2.45000"
1095,0.0000,Tx-Rx,0,-74.3717,"-0.15000 1.10000 4.90000, 5.65000 0.10000 2.45000"
1096,0.0000,Tx-Rx,0,-74.2437,"-0.15000 1.10000 4.90000, 5.35000 0.10000 2.45000"
1097,0.0000,Tx-Rx,0,-74.4063,"-0.15000 1.10000 4.90000, 5.05000 0.10000 2.45000"
1098,0.0000,Tx-Rx,0,-73.6906,"-0.15000 1.10000 4.90000, 4.75000 0.10000 2.45000"
1099,0.0000,Tx-Rx,0,-73.8540,"-0.15000 1.10000 4.90000, 4.45000 0.10000 2.45000"
1100,0.0000,Tx-Rx,0,-73.4937,"-0.15000 1.10000 4.90000, 4.15000 0.10000 2.45000"
1101,0.0000,Tx-Rx,0,-73.1853,"-0.15000 1.10000 4.90000, 3.85000 0.10000 2.45000"
1102,0.0000,Tx-Rx,0,-72.8448,"-0.15000 1.10000 4.90000, 3.55000 0.10000 2.45000"
1103,0.0000,Tx-Rx,0,-72.3802,"-0.15000 1.10000 4.90000, 3.25000 0.10000 2.45000"
1104,0.0000,Tx-Rx,0,-72.0318,"-0.15000 1.10000 4.90000, 2.95000 0.10000 2.45000"
1105,0.0000,Tx-Rx,0,-72.8540,"-0.15000 1.10000 4.90000, 2.65000 0.10000 2.45000"
1106,0.0000,Tx-Rx,0,-72.7829,"-0.15000 1.10000 4.90000, 2.35000 0.10000 2.45000"
1107,0.0000,Tx-Rx,0,-74.6768,"-0.15000 1.10000 4.90000, 2.05000 0.10000 2.45000"
1108,0.0000,Tx-Rx,0,-75.3094,"-0.15000 1.10000 4.90000, 1.75000 0.10000 2.45000"
1109,0.0000,Tx-Rx,0,-75.4141,"-0.15000 1.10000 4.90000, 1.45000 0.10000 2.45000"
1110,0.0000,Tx-Rx,0,-75.7099,"-0.15000 1.10000 4.90000, 1.15000 0.10000 2.45000"
1111,0.0000,Tx-Rx,0,-75.8832,"-0.15000 1.10000 4.90000, 0.85000 0.10000 2.45000"
1112,0.0000,Tx-Rx,0,-75.5906,"-0.15000 1.10000 4.90000, 0.55000 0.10000 2.45000"
1113,0.0000,Tx-Rx,0,-74.1580,"-0.15000 1.10000 4.90000, 0.25000 0.10000 2.45000"
1114,0.0000,Tx-Rx,0,-50.4498,"-0.15000 1.10000 4.90000, -0.05000 0.10000 2.45000"
1115,0.0000,Tx-Rx,0,-48.4260,"-0.15000 1.10000 4.90000, -0.35000 0.10000 2.45000"
1116,0.0000,Tx-Rx,0,-49.1427,"-0.15000 1.10000 4.90000, -0.65000 0.10000 2.45000"
1117,0.0000,Tx-Rx,0,-49.9646,"-0.15000 1.10000 4.90000, -0.95000 0.10000 2.45000"
1118,0.0000,Tx-Rx,0,-49.4308,"-0.15000 1.10000 4.90000, -1.25000 0.10000 2.45000"
1119,0.0000,Tx-Rx,0,-49.0697,"-0.15000 1.10000 4.90000, -1.55000 0.10000 2.45000"
1120,0.0000,Tx-Rx,0,-48.3746,"-0.15000 1.10000 4.90000, -1.85000 0.10000 2.45000"
1121,0.0000,Tx-Rx,0,-48.1608,"-0.15000 1.10000 4.90000, -2.15000 0.10000 2.45000"
1122,0.0000,Tx-Rx,0,-45.7870,"-0.15000 1.10000 4.90000, -2.45000 0.10000 2.45000"
1123,0.0000,Tx-Rx,0,-56.1595,"-0.15000 1.10000 4.90000, -2.75000 0.10000 2.45000"
1124,0.0000,Tx-Rx,0,-59.3501,"-0.15000 1.10000 4.90000, -3.05000 0.10000 2.45000"
1125,0.0000,Tx-Rx,0,-61.5556,"-0.15000 1.10000 4.90000, -3.35000 0.10000 2.45000"
1126,0.0000,Tx-Rx,0,-63.5594,"-0.15000 1.10000 4.90000, -3.65000 0.10000 2.45000"
1127,0.0000,Tx-Rx,0,-65.3538,"-0.15000 1.10000 4.90000, -3.95000 0.10000 2.45000"
1128,0.0000,Tx-Rx,0,-64.5638,"-0.15000 1.10000 4.90000, -4.25000 0.10000 2.45000"
1129,0.0000,Tx-Rx,0,-66.1366,"-0.15000 1.10000 4.90000, -4.55000 0.10000 2.45000"
1130,0.0000,Tx-Rx,0,-66.4778,"-0.15000 1.10000 4.90000, -4.85000 0.10000 2.45000"
1131,0.0000,Tx-Rx,0,-65.0841,"-0.15000 1.10000 4.90000, -5.15000 0.10000 2.45000"
1132,0.0000,Tx-Rx,0,-65.0773,"-0.15000 1.10000 4.90000, -5.45000 0.10000 2.45000"
1133,0.0000,Tx-Rx,0,-65.4372,"-0.15000 1.10000 4.90000, -5.75000 0.10000 2.45000"
1134,0.0000,Tx-Rx,0,-65.8482,"-0.15000 1.10000 4.90000, -6.05000 0.10000 2.45000"
1135,0.0000,Tx-Rx,0,-65.5607,"-0.15000 1.10000 4.90000, -6.35000 0.10000 2.45000"
1136,0.0000,Tx-Rx,0,-66.0351,"-0.15000 1.10000 4.90000, -6.65000 0.10000 2.45000"
1137,0.0000,Tx-Rx,0,-67.8199,"-0.15000 1.10000 4.90000, -6.95000 0.10000 2.45000"
1138,0.0000,Tx-Rx,0,-67.3526,"-0.15000 1.10000 4.90000, -7.25000 0.10000 2.45000"
1139,0.0000,Tx-Rx,0,-66.4853,"-0.15000 1.10000 4.90000, -7.55000 0.10000 2.45000"
1140,0.0000,Tx-Rx,0,-67.9750,"-0.15000 1.10000 4.90000, -7.85000 0.10000 2.45000"
1141,0.0000,Tx-Rx,0,-83.7174,"-0.15000 1.10000 4.90000, 9.85000 0.10000 2.15000"
1142,0.0000,Tx-Rx,0,-82.6490,"-0.15000 1.10000 4.90000, 9.55000 0.10000 2.15000"
1143,0.0000,Tx-Rx,0,-79.9448,"-0.15000 1.10000 4.90000, 9.25000 0.10000 2.15000"
1144,0.0000,Tx-Rx,0,-77.9391,"-0.15000 1.10000 4.90000, 8.95000 0.10000 2.15000"
1145,0.0000,Tx-Rx,0,-76.5080,"-0.15000 1.10000 4.90000, 8.65000 0.10000 2.15000"
1146,0.0000,Tx-Rx,0,-76.4973,"-0.15000 1.10000 4.90000, 8.35000 0.10000 2.15000"
1147,0.0000,Tx-Rx,0,-76.6419,"-0.15000 1.10000 4.90000, 8.05000 0.10000 2.15000"
1148,0.0000,Tx-Rx,0,-76.4704,"-0.15000 1.10000 4.90000, 7.75000 0.10000 2.15000"
1149,0.0000,Tx-Rx,0,-76.1897,"-0.15000 1.10000 4.90000, 7.45000 0.10000 2.15000"
1150,0.0000,Tx-Rx,0,-75.8948,"-0.15000 1.10000 4.90000, 7.15000 0.10000 2.15000"
1151,0.0000,Tx-Rx,0,-75.8334,"-0.15000 1.10000 4.90000, 6.85000 0.10000 2.15000"
1152,0.0000,Tx-Rx,0,-76.4532,"-0.15000 1.10000 4.90000, 6.55000 0.10000 2.15000"
1153,0.0000,Tx-Rx,0,-75.2926,"-0.15000 1.10000 4.90000, 6.25000 0.10000 2.15000"
1154,0.0000,Tx-Rx,0,-74.8607,"-0.15000 1.10000 4.90000, 5.95000 0.10000 2.15000"
1155,0.0000,Tx-Rx,0,-74.4023,"-0.15000 1.10000 4.90000, 5.65000 0.10000 2.15000"
1156,0.0000,Tx-Rx,0,-74.8040,"-0.15000 1.10000 4.90000, 5.35000 0.10000 2.15000"
1157,0.0000,Tx-Rx,0,-74.6679,"-0.15000 1.10000 4.90000, 5.05000 0.10000 2.15000"
1158,0.0000,Tx-Rx,0,-73.7856,"-0.15000 1.10000 4.90000, 4.75000 0.10000 2.15000"
1159,0.0000,Tx-Rx,0,-73.2489,"-0.15000 1.10000 4.90000, 4.45000 0.10000 2.15000"
1160,0.0000,Tx-Rx,0,-73.6773,"-0.15000 1.10000 4.90000, 4.15000 0.10000 2.15000"
1161,0.0000,Tx-Rx,0,-73.4289,"-0.15000 1.10000 4.90000, 3.85000 0.10000 2.15000"
1162,0.0000,Tx-Rx,0,-73.6283,"-0.15000 1.10000 4.90000, 3.55000 0.10000 2.15000"
1163,0.0000,Tx-Rx,0,-72.6279,"-0.15000 1.10000 4.90000, 3.25000 0.10000 2.15000"
1164,0.0000,Tx-Rx,0,-72.4846,"-0.15000 1.10000 4.90000, 2.95000 0.10000 2.15000"
1165,0.0000,Tx-Rx,0,-73.3967,"-0.15000 1.10000 4.90000, 2.65000 0.10000 2.15000"
1166,0.0000,Tx-Rx,0,-73.2262,"-0.15000 1.10000 4.90000, 2.35000 0.10000 2.15000"
1167,0.0000,Tx-Rx,0,-75.7715,"-0.15000 1.10000 4.90000, 2.05000 0.10000 2.15000"
1168,0.0000,Tx-Rx,0,-76.5710,"-0.15000 1.10000 4.90000, 1.75000 0.10000 2.15000"
1169,0.0000,Tx-Rx,0,-75.5811,"-0.15000 1.10000 4.90000, 1.45000 0.10000 2.15000"
1170,0.0000,Tx-Rx,0,-76.6462,"-0.15000 1.10000 4.90000, 1.15000 0.10000 2.15000"
1171,0.0000,Tx-Rx,0,-76.6614,"-0.15000 1.10000 4.90000, 0.85000 0.10000 2.15000"
1172,0.0000,Tx-Rx,0,-76.3642,"-0.15000 1.10000 4.90000, 0.55000 0.10000 2.15000"
1173,0.0000,Tx-Rx,0,-75.5214,"-0.15000 1.10000 4.90000, 0.25000 0.10000 2.15000"
1174,0.0000,Tx-Rx,0,-51.6188,"-0.15000 1.10000 4.90000, -0.05000 0.10000 2.15000"
1175,0.0000,Tx-Rx,0,-49.1842,"-0.15000 1.10000 4.90000, -0.35000 0.10000 2.15000"
1176,0.0000,Tx-Rx,0,-49.3729,"-0.15000 1.10000 4.90000, -0.65000 0.10000 2.15000"
1177,0.0000,Tx-Rx,0,-50.0430,"-0.15000 1.10000 4.90000, -0.95000 0.10000 2.15000"
1178,0.0000,Tx-Rx,0,-49.4983,"-0.15000 1.10000 4.90000, -1.25000 0.10000 2.15000"
1179,0.0000,Tx-Rx,0,-49.9468,"-0.15000 1.10000 4.90000, -1.55000 0.10000 2.15000"
1180,0.0000,Tx-Rx,0,-48.8371,"-0.15000 1.10000 4.90000, -1.85000 0.10000 2.15000"
1181,0.0000,Tx-Rx,0,-48.5448,"-0.15000 1.10000 4.90000, -2.15000 0.10000 2.15000"
1182,0.0000,Tx-Rx,0,-46.2471,"-0.15000 1.10000 4.90000, -2.45000 0.10000 2.15000"
1183,0.0000,Tx-Rx,0,-53.8407,"-0.15000 1.10000 4.90000, -2.75000 0.10000 2.15000"
1184,0.0000,Tx-Rx,0,-61.4758,"-0.15000 1.10000 4.90000, -3.05000 0.10000 2.15000"
1185,0.0000,Tx-Rx,0,-61.7859,"-0.15000 1.10000 4.90000, -3.35000 0.10000 2.15000"
1186,0.0000,Tx-Rx,0,-63.4041,"-0.15000 1.10000 4.90000, -3.65000 0.10000 2.15000"
1187,0.0000,Tx-Rx,0,-65.3227,"-0.15000 1.10000 4.90000, -3.95000 0.10000 2.15000"
1188,0.0000,Tx-Rx,0,-64.8106,"-0.15000 1.10000 4.90000, -4.25000 0.10000 2.15000"
1189,0.0000,Tx-Rx,0,-66.3080,"-0.15000 1.10000 4.90000, -4.55000 0.10000 2.15000"
1190,0.0000,Tx-Rx,0,-66.6475,"-0.15000 1.10000 4.90000, -4.85000 0.10000 2.15000"
1191,0.0000,Tx-Rx,0,-65.8388,"-0.15000 1.10000 4.90000, -5.15000 0.10000 2.15000"
1192,0.0000,Tx-Rx,0,-65.4056,"-0.15000 1.10000 4.90000, -5.45000 0.10000 2.15000"
1193,0.0000,Tx-Rx,0,-64.7130,"-0.15000 1.10000 4.90000, -5.75000 0.10000 2.15000"
1194,0.0000,Tx-Rx,0,-64.9637,"-0.15000 1.10000 4.90000, -6.05000 0.10000 2.15000"
1195,0.0000,Tx-Rx,0,-65.4046,"-0.15000 1.10000 4.90000, -6.35000 0.10000 2.15000"
1196,0.0000,Tx-Rx,0,-65.4614,"-0.15000 1.10000 4.90000, -6.65000 0.10000 2.15000"
1197,0.0000,Tx-Rx,0,-66.7628,"-0.15000 1.10000 4.90000, -6.95000 0.10000 2.15000"
1198,0.0000,Tx-Rx,0,-66.7653,"-0.15000 1.10000 4.90000, -7.25000 0.10000 2.15000"
1199,0.0000,Tx-Rx,0,-66.2743,"-0.15000 1.10000 4.90000, -7.55000 0.10000 2.15000"
1200,0.0000,Tx-Rx,0,-65.2492,"-0.15000 1.10000 4.90000, -7.85000 0.10000 2.15000"
1201,0.0000,Tx-Rx,0,-77.9856,"-0.15000 1.10000 4.90000, 9.85000 0.10000 1.85000"
1202,0.0000,Tx-Rx,0,-77.2593,"-0.15000 1.10000 4.90000, 9.55000 0.10000 1.85000"
1203,0.0000,Tx-Rx,0,-77.2634,"-0.15000 1.10000 4.90000, 9.25000 0.10000 1.85000"
1204,0.0000,Tx-Rx,0,-76.4490,"-0.15000 1.10000 4.90000, 8.95000 0.10000 1.85000"
1205,0.0000,Tx-Rx,0,-76.1991,"-0.15000 1.10000 4.90000, 8.65000 0.10000 1.85000"
1206,0.0000,Tx-Rx,0,-76.6554,"-0.15000 1.10000 4.90000, 8.35000 0.10000 1.85000"
1207,0.0000,Tx-Rx,0,-77.9523,"-0.15000 1.10000 4.90000, 8.05000 0.10000 1.85000"
1208,0.0000,Tx-Rx,0,-77.1393,"-0.15000 1.10000 4.90000, 7.75000 0.10000 1.85000"
1209,0.0000,Tx-Rx,0,-76.5046,"-0.15000 1.10000 4.90000, 7.45000 0.10000 1.85000"
1210,0.0000,Tx-Rx,0,-75.8906,"-0.15000 1.10000 4.90000, 7.15000 0.10000 1.85000"
1211,0.0000,Tx-Rx,0,-75.4611,"-0.15000 1.10000 4.90000, 6.85000 0.10000 1.85000"
1212,0.0000,Tx-Rx,0,-75.5295,"-0.15000 1.10000 4.90000, 6.55000 0.10000 1.85000"
1213,0.0000,Tx-Rx,0,-74.5093,"-0.15000 1.10000 4.90000, 6.25000 0.10000 1.85000"
1214,0.0000,Tx-Rx,0,-75.3982,"-0.15000 1.10000 4.90000, 5.95000 0.10000 1.85000"
1215,0.0000,Tx-Rx,0,-74.8619,"-0.15000 1.10000 4.90000, 5.65000 0.10000 1.85000"
1216,0.0000,Tx-Rx,0,-74.9340,"-0.15000 1.10000 4.90000, 5.35000 0.10000 1.85000"
1217,0.0000,Tx-Rx,0,-74.7257,"-0.15000 1.10000 4.90000, 5.05000 0.10000 1.85000"
1218,0.0000,Tx-Rx,0,-75.1198,"-0.15000 1.10000 4.90000, 4.75000 0.10000 1.85000"
1219,0.0000,Tx-Rx,0,-74.2412,"-0.15000 1.10000 4.90000, 4.45000 0.10000 1.85000"
1220,0.0000,Tx-Rx,0,-74.4737,"-0.15000 1.10000 4.90000, 4.15000 0.10000 1.85000"
1221,0.0000,Tx-Rx,0,-73.8123,"-0.15000 1.10000 4.90000, 3.85000 0.10000 1.85000"
1222,0.0000,Tx-Rx,0,-73.9421,"-0.15000 1.10000 4.90000, 3.55000 0.10000 1.85000"
1223,0.0000,Tx-Rx,0,-72.9457,"-0.15000 1.10000 4.90000, 3.25000 0.10000 1.85000"
1224,0.0000,Tx-Rx,0,-73.1260,"-0.15000 1.10000 4.90000, 2.95000 0.10000 1.85000"
1225,0.0000,Tx-Rx,0,-73.9751,"-0.15000 1.10000 4.90000, 2.65000 0.10000 1.85000"
1226,0.0000,Tx-Rx,0,-73.3166,"-0.15000 1.10000 4.90000, 2.35000 0.10000 1.85000"
1227,0.0000,Tx-Rx,0,-76.0306,"-0.15000 1.10000 4.90000, 2.05000 0.10000 1.85000"
1228,0.0000,Tx-Rx,0,-76.9497,"-0.15000 1.10000 4.90000, 1.75000 0.10000 1.85000"
1229,0.0000,Tx-Rx,0,-77.0223,"-0.15000 1.10000 4.90000, 1.45000 0.10000 1.85000"
1230,0.0000,Tx-Rx,0,-76.1249,"-0.15000 1.10000 4.90000, 1.15000 0.10000 1.85000"
1231,0.0000,Tx-Rx,0,-77.2074,"-0.15000 1.10000 4.90000, 0.85000 0.10000 1.85000"
1232,0.0000,Tx-Rx,0,-77.9940,"-0.15000 1.10000 4.90000, 0.55000 0.10000 1.85000"
1233,0.0000,Tx-Rx,0,-76.2309,"-0.15000 1.10000 4.90000, 0.25000 0.10000 1.85000"
1234,0.0000,Tx-Rx,0,-52.4599,"-0.15000 1.10000 4.90000, -0.05000 0.10000 1.85000"
1235,0.0000,Tx-Rx,0,-50.8266,"-0.15000 1.10000 4.90000, -0.35000 0.10000 1.85000"
1236,0.0000,Tx-Rx,0,-50.0589,"-0.15000 1.10000 4.90000, -0.65000 0.10000 1.85000"
1237,0.0000,Tx-Rx,0,-50.5237,"-0.15000 1.10000 4.90000, -0.95000 0.10000 1.85000"
1238,0.0000,Tx-Rx,0,-49.8899,"-0.15000 1.10000 4.90000, -1.25000 0.10000 1.85000"
1239,0.0000,Tx-Rx,0,-50.1145,"-0.15000 1.10000 4.90000, -1.55000 0.10000 1.85000"
1240,0.0000,Tx-Rx,0,-50.3528,"-0.15000 1.10000 4.90000, -1.85000 0.10000 1.85000"
1241,0.0000,Tx-Rx,0,-49.9551,"-0.15000 1.10000 4.90000, -2.15000 0.10000 1.85000"
1242,0.0000,Tx-Rx,0,-46.8220,"-0.15000 1.10000 4.90000, -2.45000 0.10000 1.85000"
1243,0.0000,Tx-Rx,0,-48.1482,"-0.15000 1.10000 4.90000, -2.75000 0.10000 1.85000"
1244,0.0000,Tx-Rx,0,-56.2567,"-0.15000 1.10000 4.90000, -3.05000 0.10000 1.85000"
1245,0.0000,Tx-Rx,0,-63.1913,"-0.15000 1.10000 4.90000, -3.35000 0.10000 1.85000"
1246,0.0000,Tx-Rx,0,-63.2626,"-0.15000 1.10000 4.90000, -3.65000 0.10000 1.85000"
1247,0.0000,Tx-Rx,0,-64.8610,"-0.15000 1.10000 4.90000, -3.95000 0.10000 1.85000"
1248,0.0000,Tx-Rx,0,-64.7829,"-0.15000 1.10000 4.90000, -4.25000 0.10000 1.85000"
1249,0.0000,Tx-Rx,0,-66.2714,"-0.15000 1.10000 4.90000, -4.55000 0.10000 1.85000"
1250,0.0000,Tx-Rx,0,-66.1548,"-0.15000 1.10000 4.90000, -4.85000 0.10000 1.85000"
1251,0.0000,Tx-Rx,0,-65.6528,"-0.15000 1.10000 4.90000, -5.15000 0.10000 1.85000"
1252,0.0000,Tx-Rx,0,-65.2359,"-0.15000 1.10000 4.90000, -5.45000 0.10000 1.85000"
1253,0.0000,Tx-Rx,0,-65.5525,"-0.15000 1.10000 4.90000, -5.75000 0.10000 1.85000"
1254,0.0000,Tx-Rx,0,-64.5233,"-0.15000 1.10000 4.90000, -6.05000 0.10000 1.85000"
1255,0.0000,Tx-Rx,0,-64.9586,"-0.15000 1.10000 4.90000, -6.35000 0.10000 1.85000"
1256,0.0000,Tx-Rx,0,-64.8763,"-0.15000 1.10000 4.90000, -6.65000 0.10000 1.85000"
1257,0.0000,Tx-Rx,0,-66.5634,"-0.15000 1.10000 4.90000, -6.95000 0.10000 1.85000"
1258,0.0000,Tx-Rx,0,-67.4154,"-0.15000 1.10000 4.90000, -7.25000 0.10000 1.85000"
1259,0.0000,Tx-Rx,0,-65.5329,"-0.15000 1.10000 4.90000, -7.55000 0.10000 1.85000"
1260,0.0000,Tx-Rx,0,-62.1049,"-0.15000 1.10000 4.90000, -7.85000 0.10000 1.85000"
1261,0.0000,Tx-Rx,0,-77.1899,"-0.15000 1.10000 4.90000, 9.85000 0.10000 1.55000"
1262,0.0000,Tx-Rx,0,-77.1551,"-0.15000 1.10000 4.90000, 9.55000 0.10000 1.55000"
1263,0.0000,Tx-Rx,0,-76.4745,"-0.15000 1.10000 4.90000, 9.25000 0.10000 1.55000"
1264,0.0000,Tx-Rx,0,-77.6848,"-0.15000 1.10000 4.90000, 8.95000 0.10000 1.55000"
1265,0.0000,Tx-Rx,0,-77.3467,"-0.15000 1.10000 4.90000, 8.65000 0.10000 1.55000"
1266,0.0000,Tx-Rx,0,-76.4441,"-0.15000 1.10000 4.90000, 8.35000 0.10000 1.55000"
1267,0.0000,Tx-Rx,0,-77.1150,"-0.15000 1.10000 4.90000, 8.05000 0.10000 1.55000"
1268,0.0000,Tx-Rx,0,-76.8061,"-0.15000 1.10000 4.90000, 7.75000 0.10000 1.55000"
1269,0.0000,Tx-Rx,0,-77.3508,"-0.15000 1.10000 4.90000, 7.45000 0.10000 1.55000"
1270,0.0000,Tx-Rx,0,-76.4792,"-0.15000 1.10000 4.90000, 7.15000 0.10000 1.55000"
1271,0.0000,Tx-Rx,0,-75.5812,"-0.15000 1.10000 4.90000, 6.85000 0.10000 1.55000"
1272,0.0000,Tx-Rx,0,-75.2415,"-0.15000 1.10000 4.90000, 6.55000 0.10000 1.55000"
1273,0.0000,Tx-Rx,0,-75.9220,"-0.15000 1.10000 4.90000, 6.25000 0.10000 1.55000"
1274,0.0000,Tx-Rx,0,-75.2926,"-0.15000 1.10000 4.90000, 5.95000 0.10000 1.55000"
1275,0.0000,Tx-Rx,0,-75.2757,"-0.15000 1.10000 4.90000, 5.65000 0.10000 1.55000"
1276,0.0000,Tx-Rx,0,-75.4972,"-0.15000 1.10000 4.90000, 5.35000 0.10000 1.55000"
1277,0.0000,Tx-Rx,0,-75.5944,"-0.15000 1.10000 4.90000, 5.05000 0.10000 1.55000"
1278,0.0000,Tx-Rx,0,-74.6906,"-0.15000 1.10000 4.90000, 4.75000 0.10000 1.55000"
1279,0.0000,Tx-Rx,0,-74.7943,"-0.15000 1.10000 4.90000, 4.45000 0.10000 1.55000"
1280,0.0000,Tx-Rx,0,-74.3209,"-0.15000 1.10000 4.90000, 4.15000 0.10000 1.55000"
1281,0.0000,Tx-Rx,0,-74.8178,"-0.15000 1.10000 4.90000, 3.85000 0.10000 1.55000"
1282,0.0000,Tx-Rx,0,-74.8593,"-0.15000 1.10000 4.90000, 3.55000 0.10000 1.55000"
1283,0.0000,Tx-Rx,0,-73.5597,"-0.15000 1.10000 4.90000, 3.25000 0.10000 1.55000"
1284,0.0000,Tx-Rx,0,-73.1927,"-0.15000 1.10000 4.90000, 2.95000 0.10000 1.55000"
1285,0.0000,Tx-Rx,0,-74.6305,"-0.15000 1.10000 4.90000, 2.65000 0.10000 1.55000"
1286,0.0000,Tx-Rx,0,-74.6014,"-0.15000 1.10000 4.90000, 2.35000 0.10000 1.55000"
1287,0.0000,Tx-Rx,0,-76.8908,"-0.15000 1.10000 4.90000, 2.05000 0.10000 1.55000"
1288,0.0000,Tx-Rx,0,-77.0738,"-0.15000 1.10000 4.90000, 1.75000 0.10000 1.55000"
1289,0.0000,Tx-Rx,0,-77.6827,"-0.15000 1.10000 4.90000, 1.45000 0.10000 1.55000"
1290,0.0000,Tx-Rx,0,-77.3281,"-0.15000 1.10000 4.90000, 1.15000 0.10000 1.55000"
1291,0.0000,Tx-Rx,0,-78.1323,"-0.15000 1.10000 4.90000, 0.85000 0.10000 1.55000"
1292,0.0000,Tx-Rx,0,-82.0241,"-0.15000 1.10000 4.90000, 0.55000 0.10000 1.55000"
1293,0.0000,Tx-Rx,0,-76.3185,"-0.15000 1.10000 4.90000, 0.25000 0.10000 1.55000"
1294,0.0000,Tx-Rx,0,-53.1646,"-0.15000 1.10000 4.90000, -0.05000 0.10000 1.55000"
1295,0.0000,Tx-Rx,0,-51.7521,"-0.15000 1.10000 4.90000, -0.35000 0.10000 1.55000"
1296,0.0000,Tx-Rx,0,-51.6781,"-0.15000 1.10000 4.90000, -0.65000 0.10000 1.55000"
1297,0.0000,Tx-Rx,0,-50.9003,"-0.15000 1.10000 4.90000, -0.95000 0.10000 1.55000"
1298,0.0000,Tx-Rx,0,-50.1828,"-0.15000 1.10000 4.90000, -1.25000 0.10000 1.55000"
1299,0.0000,Tx-Rx,0,-50.3930,"-0.15000 1.10000 4.90000, -1.55000 0.10000 1.55000"
1300,0.0000,Tx-Rx,0,-51.7418,"-0.15000 1.10000 4.90000, -1.85000 0.10000 1.55000"
1301,0.0000,Tx-Rx,0,-52.0404,"-0.15000 1.10000 4.90000, -2.15000 0.10000 1.55000"
1302,0.0000,Tx-Rx,0,-47.2919,"-0.15000 1.10000 4.90000, -2.45000 0.10000 1.55000"
1303,0.0000,Tx-Rx,0,-47.3915,"-0.15000 1.10000 4.90000, -2.75000 0.10000 1.55000"
1304,0.0000,Tx-Rx,0,-49.1733,"-0.15000 1.10000 4.90000, -3.05000 0.10000 1.55000"
1305,0.0000,Tx-Rx,0,-56.9441,"-0.15000 1.10000 4.90000, -3.35000 0.10000 1.55000"
1306,0.0000,Tx-Rx,0,-60.9013,"-0.15000 1.10000 4.90000, -3.65000 0.10000 1.55000"
1307,0.0000,Tx-Rx,0,-61.6507,"-0.15000 1.10000 4.90000, -3.95000 0.10000 1.55000"
1308,0.0000,Tx-Rx,0,-62.1004,"-0.15000 1.10000 4.90000, -4.25000 0.10000 1.55000"
1309,0.0000,Tx-Rx,0,-63.5394,"-0.15000 1.10000 4.90000, -4.55000 0.10000 1.55000"
