Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
15359,0.0000,Tx-Rx,0,-60.3999,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -0.55000"
15360,0.0000,Tx-Rx,0,-69.2203,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -0.55000"
15361,0.0000,Tx-Rx,0,-67.0823,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -0.55000"
15362,0.0000,Tx-Rx,0,-71.2218,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -0.55000"
15363,0.0000,Tx-Rx,0,-70.6352,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -0.55000"
15364,0.0000,Tx-Rx,0,-63.1665,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -0.55000"
15365,0.0000,Tx-Rx,0,-69.2772,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -0.55000"
15366,0.0000,Tx-Rx,0,-70.6286,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -0.55000"
15367,0.0000,Tx-Rx,0,-66.7317,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -0.55000"
15368,0.0000,Tx-Rx,0,-69.7580,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -0.55000"
15369,0.0000,Tx-Rx,0,-70.4757,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -0.55000"
15370,0.0000,Tx-Rx,0,-67.1191,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -0.55000"
15371,0.0000,Tx-Rx,0,-61.9601,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -0.55000"
15372,0.0000,Tx-Rx,0,-63.0016,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -0.55000"
15373,0.0000,Tx-Rx,0,-68.0507,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -0.55000"
15374,0.0000,Tx-Rx,0,-63.7128,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -0.55000"
15375,0.0000,Tx-Rx,0,-65.6534,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -0.55000"
15376,0.0000,Tx-Rx,0,-68.1261,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -0.55000"
15377,0.0000,Tx-Rx,0,-63.7152,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -0.55000"
15378,0.0000,Tx-Rx,0,-65.0244,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -0.55000"
15379,0.0000,Tx-Rx,0,-62.0236,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -0.55000"
15380,0.0000,Tx-Rx,0,-66.9203,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -0.55000"
15381,0.0000,Tx-Rx,0,-68.9338,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -0.55000"
15382,0.0000,Tx-Rx,0,-64.5973,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -0.55000"
15383,0.0000,Tx-Rx,0,-62.3707,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -0.55000"
15384,0.0000,Tx-Rx,0,-59.9075,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -0.55000"
15385,0.0000,Tx-Rx,0,-60.1404,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -0.55000"
15386,0.0000,Tx-Rx,0,-59.7867,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -0.55000"
15387,0.0000,Tx-Rx,0,-59.5130,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -0.55000"
15388,0.0000,Tx-Rx,0,-60.0838,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -0.55000"
15389,0.0000,Tx-Rx,0,-59.5559,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -0.55000"
15390,0.0000,Tx-Rx,0,-59.6768,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -0.55000"
15391,0.0000,Tx-Rx,0,-59.2547,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -0.55000"
15392,0.0000,Tx-Rx,0,-59.5204,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -0.55000"
15393,0.0000,Tx-Rx,0,-59.8665,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -0.55000"
15394,0.0000,Tx-Rx,0,-60.1796,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -0.55000"
15395,0.0000,Tx-Rx,0,-59.6325,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -0.55000"
15396,0.0000,Tx-Rx,0,-59.2822,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -0.55000"
15397,0.0000,Tx-Rx,0,-59.8202,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -0.55000"
15398,0.0000,Tx-Rx,0,-60.4588,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -0.55000"
15399,0.0000,Tx-Rx,0,-66.0024,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -0.55000"
15400,0.0000,Tx-Rx,0,-74.6766,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -0.55000"
15401,0.0000,Tx-Rx,0,-57.0172,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -0.55000"
15402,0.0000,Tx-Rx,0,-57.1823,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -0.55000"
15403,0.0000,Tx-Rx,0,-57.4098,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -0.55000"
15404,0.0000,Tx-Rx,0,-57.0468,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -0.55000"
15405,0.0000,Tx-Rx,0,-58.0082,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -0.55000"
15406,0.0000,Tx-Rx,0,-56.8163,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -0.55000"
15407,0.0000,Tx-Rx,0,-56.0068,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -0.55000"
15408,0.0000,Tx-Rx,0,-55.3792,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -0.55000"
15409,0.0000,Tx-Rx,0,-55.5237,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -0.55000"
15410,0.0000,Tx-Rx,0,-55.6367,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -0.55000"
15411,0.0000,Tx-Rx,0,-54.9096,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -0.55000"
15412,0.0000,Tx-Rx,0,-54.0726,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -0.55000"
15413,0.0000,Tx-Rx,0,-53.7224,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -0.55000"
15414,0.0000,Tx-Rx,0,-53.4385,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -0.55000"
15415,0.0000,Tx-Rx,0,-52.6558,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -0.55000"
15416,0.0000,Tx-Rx,0,-52.5113,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -0.55000"
15417,0.0000,Tx-Rx,0,-52.8349,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -0.55000"
15418,0.0000,Tx-Rx,0,-53.2176,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -0.55000"
15419,0.0000,Tx-Rx,0,-53.1626,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -0.55000"
15420,0.0000,Tx-Rx,0,-53.2180,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -0.55000"
15421,0.0000,Tx-Rx,0,-52.8844,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -0.55000"
15422,0.0000,Tx-Rx,0,-53.0064,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -0.55000"
15423,0.0000,Tx-Rx,0,-53.0942,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -0.55000"
15424,0.0000,Tx-Rx,0,-54.0629,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -0.55000"
15425,0.0000,Tx-Rx,0,-55.3208,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -0.55000"
15426,0.0000,Tx-Rx,0,-54.8776,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -0.55000"
15427,0.0000,Tx-Rx,0,-54.6964,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -0.55000"
15428,0.0000,Tx-Rx,0,-53.8464,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -0.55000"
15429,0.0000,Tx-Rx,0,-53.5980,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -0.55000"
15430,0.0000,Tx-Rx,0,-53.6846,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -0.55000"
15431,0.0000,Tx-Rx,0,-52.9228,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -0.55000"
15432,0.0000,Tx-Rx,0,-53.3419,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -0.55000"
15433,0.0000,Tx-Rx,0,-52.3783,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -0.55000"
15434,0.0000,Tx-Rx,0,-51.6910,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -0.55000"
15435,0.0000,Tx-Rx,0,-51.0171,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -0.55000"
15436,0.0000,Tx-Rx,0,-49.2354,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -0.55000"
15437,0.0000,Tx-Rx,0,-47.5511,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -0.55000"
15438,0.0000,Tx-Rx,0,-46.9209,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -0.55000"
15439,0.0000,Tx-Rx,0,-46.9891,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -0.55000"
15440,0.0000,Tx-Rx,0,-46.8797,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -0.55000"
15441,0.0000,Tx-Rx,0,-46.9326,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -0.55000"
15442,0.0000,Tx-Rx,0,-46.9464,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -0.55000"
15443,0.0000,Tx-Rx,0,-46.8111,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -0.55000"
15444,0.0000,Tx-Rx,0,-46.5786,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -0.55000"
15445,0.0000,Tx-Rx,0,-46.5307,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -0.55000"
15446,0.0000,Tx-Rx,0,-46.2908,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -0.55000"
15447,0.0000,Tx-Rx,0,-45.9722,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -0.55000"
15448,0.0000,Tx-Rx,0,-45.8312,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -0.55000"
15449,0.0000,Tx-Rx,0,-45.6671,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -0.55000"
15450,0.0000,Tx-Rx,0,-45.4513,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -0.55000"
15451,0.0000,Tx-Rx,0,-45.1347,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -0.55000"
15452,0.0000,Tx-Rx,0,-44.9240,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -0.55000"
15453,0.0000,Tx-Rx,0,-44.6031,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -0.55000"
15454,0.0000,Tx-Rx,0,-44.4270,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -0.55000"
15455,0.0000,Tx-Rx,0,-44.2130,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -0.55000"
15456,0.0000,Tx-Rx,0,-43.8219,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -0.55000"
15457,0.0000,Tx-Rx,0,-43.5698,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -0.55000"
15458,0.0000,Tx-Rx,0,-43.3728,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -0.55000"
15459,0.0000,Tx-Rx,0,-43.0984,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -0.55000"
15460,0.0000,Tx-Rx,0,-42.9168,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -0.55000"
15461,0.0000,Tx-Rx,0,-42.5622,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -0.55000"
15462,0.0000,Tx-Rx,0,-42.4422,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -0.55000"
15463,0.0000,Tx-Rx,0,-42.0770,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -0.55000"
15464,0.0000,Tx-Rx,0,-41.8739,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -0.55000"
15465,0.0000,Tx-Rx,0,-41.6626,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -0.55000"
15466,0.0000,Tx-Rx,0,-41.4506,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -0.55000"
15467,0.0000,Tx-Rx,0,-40.9986,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -0.55000"
15468,0.0000,Tx-Rx,0,-40.8467,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -0.55000"
15469,0.0000,Tx-Rx,0,-40.6544,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -0.55000"
15470,0.0000,Tx-Rx,0,-40.1946,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -0.55000"
15471,0.0000,Tx-Rx,0,-40.0785,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -0.55000"
15472,0.0000,Tx-Rx,0,-40.0691,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -0.55000"
15473,0.0000,Tx-Rx,0,-38.8911,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -0.55000"
15474,0.0000,Tx-Rx,0,-38.0819,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -0.55000"
15475,0.0000,Tx-Rx,0,-38.3066,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -0.55000"
15476,0.0000,Tx-Rx,0,-38.2670,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -0.55000"
15477,0.0000,Tx-Rx,0,-39.1531,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -0.55000"
15478,0.0000,Tx-Rx,0,-37.8856,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -0.55000"
15479,0.0000,Tx-Rx,0,-38.0549,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -0.55000"
15480,0.0000,Tx-Rx,0,-38.4661,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -0.55000"
15481,0.0000,Tx-Rx,0,-64.7798,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -0.65000"
15482,0.0000,Tx-Rx,0,-69.3663,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -0.65000"
15483,0.0000,Tx-Rx,0,-64.1893,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -0.65000"
15484,0.0000,Tx-Rx,0,-70.0858,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -0.65000"
15485,0.0000,Tx-Rx,0,-69.9361,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -0.65000"
15486,0.0000,Tx-Rx,0,-67.5014,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -0.65000"
15487,0.0000,Tx-Rx,0,-66.4363,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -0.65000"
15488,0.0000,Tx-Rx,0,-69.8673,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -0.65000"
15489,0.0000,Tx-Rx,0,-70.9513,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -0.65000"
15490,0.0000,Tx-Rx,0,-65.2047,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -0.65000"
15491,0.0000,Tx-Rx,0,-67.7493,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -0.65000"
15492,0.0000,Tx-Rx,0,-63.8243,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -0.65000"
15493,0.0000,Tx-Rx,0,-69.1993,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -0.65000"
15494,0.0000,Tx-Rx,0,-67.9448,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -0.65000"
15495,0.0000,Tx-Rx,0,-64.6755,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -0.65000"
15496,0.0000,Tx-Rx,0,-73.7364,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -0.65000"
15497,0.0000,Tx-Rx,0,-64.4482,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -0.65000"
15498,0.0000,Tx-Rx,0,-74.1243,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -0.65000"
15499,0.0000,Tx-Rx,0,-72.9402,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -0.65000"
15500,0.0000,Tx-Rx,0,-72.8036,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -0.65000"
15501,0.0000,Tx-Rx,0,-73.1627,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -0.65000"
15502,0.0000,Tx-Rx,0,-64.1083,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -0.65000"
15503,0.0000,Tx-Rx,0,-73.6935,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -0.65000"
15504,0.0000,Tx-Rx,0,-73.7342,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -0.65000"
15505,0.0000,Tx-Rx,0,-72.9910,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -0.65000"
15506,0.0000,Tx-Rx,0,-72.8229,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -0.65000"
15507,0.0000,Tx-Rx,0,-71.1976,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -0.65000"
15508,0.0000,Tx-Rx,0,-64.7120,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -0.65000"
15509,0.0000,Tx-Rx,0,-72.2699,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -0.65000"
15510,0.0000,Tx-Rx,0,-67.5004,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -0.65000"
15511,0.0000,Tx-Rx,0,-65.6449,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -0.65000"
15512,0.0000,Tx-Rx,0,-69.8349,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -0.65000"
15513,0.0000,Tx-Rx,0,-67.2856,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -0.65000"
15514,0.0000,Tx-Rx,0,-66.1172,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -0.65000"
15515,0.0000,Tx-Rx,0,-69.5325,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -0.65000"
15516,0.0000,Tx-Rx,0,-73.4297,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -0.65000"
15517,0.0000,Tx-Rx,0,-66.8725,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -0.65000"
15518,0.0000,Tx-Rx,0,-73.9441,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -0.65000"
15519,0.0000,Tx-Rx,0,-68.5070,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -0.65000"
15520,0.0000,Tx-Rx,0,-73.7734,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -0.65000"
15521,0.0000,Tx-Rx,0,-71.6234,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -0.65000"
15522,0.0000,Tx-Rx,0,-66.3449,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -0.65000"
15523,0.0000,Tx-Rx,0,-68.8415,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -0.65000"
15524,0.0000,Tx-Rx,0,-67.0973,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -0.65000"
15525,0.0000,Tx-Rx,0,-69.1904,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -0.65000"
15526,0.0000,Tx-Rx,0,-66.1821,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -0.65000"
15527,0.0000,Tx-Rx,0,-68.2872,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -0.65000"
15528,0.0000,Tx-Rx,0,-66.5501,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -0.65000"
15529,0.0000,Tx-Rx,0,-66.8765,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -0.65000"
15530,0.0000,Tx-Rx,0,-68.0327,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -0.65000"
15531,0.0000,Tx-Rx,0,-70.9234,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -0.65000"
15532,0.0000,Tx-Rx,0,-65.9824,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -0.65000"
15533,0.0000,Tx-Rx,0,-66.0076,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -0.65000"
15534,0.0000,Tx-Rx,0,-70.6353,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -0.65000"
15535,0.0000,Tx-Rx,0,-70.8004,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -0.65000"
15536,0.0000,Tx-Rx,0,-68.3984,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -0.65000"
15537,0.0000,Tx-Rx,0,-71.0519,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -0.65000"
15538,0.0000,Tx-Rx,0,-67.6389,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -0.65000"
15539,0.0000,Tx-Rx,0,-67.3692,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -0.65000"
15540,0.0000,Tx-Rx,0,-69.0151,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -0.65000"
15541,0.0000,Tx-Rx,0,-71.9660,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -0.65000"
15542,0.0000,Tx-Rx,0,-62.5852,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -0.65000"
15543,0.0000,Tx-Rx,0,-70.7906,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -0.65000"
15544,0.0000,Tx-Rx,0,-69.8908,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -0.65000"
15545,0.0000,Tx-Rx,0,-67.8638,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -0.65000"
15546,0.0000,Tx-Rx,0,-64.8990,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -0.65000"
15547,0.0000,Tx-Rx,0,-69.2484,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -0.65000"
15548,0.0000,Tx-Rx,0,-67.9112,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -0.65000"
15549,0.0000,Tx-Rx,0,-63.3130,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -0.65000"
15550,0.0000,Tx-Rx,0,-60.5105,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -0.65000"
15551,0.0000,Tx-Rx,0,-63.8264,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -0.65000"
15552,0.0000,Tx-Rx,0,-63.6123,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -0.65000"
15553,0.0000,Tx-Rx,0,-61.0048,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -0.65000"
15554,0.0000,Tx-Rx,0,-63.7166,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -0.65000"
15555,0.0000,Tx-Rx,0,-61.8805,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -0.65000"
15556,0.0000,Tx-Rx,0,-62.6289,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -0.65000"
15557,0.0000,Tx-Rx,0,-64.1978,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -0.65000"
15558,0.0000,Tx-Rx,0,-68.2512,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -0.65000"
15559,0.0000,Tx-Rx,0,-66.1851,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -0.65000"
15560,0.0000,Tx-Rx,0,-67.9248,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -0.65000"
15561,0.0000,Tx-Rx,0,-63.3233,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -0.65000"
15562,0.0000,Tx-Rx,0,-62.4764,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -0.65000"
15563,0.0000,Tx-Rx,0,-68.6563,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -0.65000"
15564,0.0000,Tx-Rx,0,-60.7346,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -0.65000"
15565,0.0000,Tx-Rx,0,-59.4524,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -0.65000"
15566,0.0000,Tx-Rx,0,-58.3163,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -0.65000"
15567,0.0000,Tx-Rx,0,-59.1419,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -0.65000"
15568,0.0000,Tx-Rx,0,-59.8034,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -0.65000"
15569,0.0000,Tx-Rx,0,-58.5575,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -0.65000"
15570,0.0000,Tx-Rx,0,-59.1124,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -0.65000"
15571,0.0000,Tx-Rx,0,-60.0897,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -0.65000"
15572,0.0000,Tx-Rx,0,-59.4010,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -0.65000"
15573,0.0000,Tx-Rx,0,-58.8770,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -0.65000"
15574,0.0000,Tx-Rx,0,-58.2747,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -0.65000"
15575,0.0000,Tx-Rx,0,-59.6066,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -0.65000"
15576,0.0000,Tx-Rx,0,-58.7073,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -0.65000"
15577,0.0000,Tx-Rx,0,-59.0098,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -0.65000"
15578,0.0000,Tx-Rx,0,-58.8092,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -0.65000"
15579,0.0000,Tx-Rx,0,-59.7156,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -0.65000"
15580,0.0000,Tx-Rx,0,-61.0819,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -0.65000"
15581,0.0000,Tx-Rx,0,-57.0552,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -0.65000"
15582,0.0000,Tx-Rx,0,-57.3165,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -0.65000"
15583,0.0000,Tx-Rx,0,-57.5380,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -0.65000"
15584,0.0000,Tx-Rx,0,-57.3483,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -0.65000"
15585,0.0000,Tx-Rx,0,-55.5966,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -0.65000"
15586,0.0000,Tx-Rx,0,-56.0992,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -0.65000"
15587,0.0000,Tx-Rx,0,-55.5824,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -0.65000"
15588,0.0000,Tx-Rx,0,-55.6778,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -0.65000"
15589,0.0000,Tx-Rx,0,-55.8998,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -0.65000"
15590,0.0000,Tx-Rx,0,-55.8225,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -0.65000"
