Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
947,0.0000,Tx-Rx,0,-50.4286,"0.15000 -4.90000 1.10000, 3.95000 -3.35000 0.10000"
948,0.0000,Tx-Rx,0,-50.7561,"0.15000 -4.90000 1.10000, 4.25000 -3.35000 0.10000"
949,0.0000,Tx-Rx,0,-51.2547,"0.15000 -4.90000 1.10000, 4.55000 -3.35000 0.10000"
950,0.0000,Tx-Rx,0,-52.2281,"0.15000 -4.90000 1.10000, 4.85000 -3.35000 0.10000"
951,0.0000,Tx-Rx,0,-55.2201,"0.15000 -4.90000 1.10000, 5.15000 -3.35000 0.10000"
952,0.0000,Tx-Rx,0,-62.2399,"0.15000 -4.90000 1.10000, 5.45000 -3.35000 0.10000"
953,0.0000,Tx-Rx,0,-61.4757,"0.15000 -4.90000 1.10000, 5.75000 -3.35000 0.10000"
954,0.0000,Tx-Rx,0,-61.8147,"0.15000 -4.90000 1.10000, 6.05000 -3.35000 0.10000"
955,0.0000,Tx-Rx,0,-62.7393,"0.15000 -4.90000 1.10000, 6.35000 -3.35000 0.10000"
956,0.0000,Tx-Rx,0,-64.7426,"0.15000 -4.90000 1.10000, 6.65000 -3.35000 0.10000"
957,0.0000,Tx-Rx,0,-64.2463,"0.15000 -4.90000 1.10000, 6.95000 -3.35000 0.10000"
958,0.0000,Tx-Rx,0,-65.5109,"0.15000 -4.90000 1.10000, 7.25000 -3.35000 0.10000"
959,0.0000,Tx-Rx,0,-65.0555,"0.15000 -4.90000 1.10000, 7.55000 -3.35000 0.10000"
960,0.0000,Tx-Rx,0,-63.0531,"0.15000 -4.90000 1.10000, 7.85000 -3.35000 0.10000"
961,0.0000,Tx-Rx,0,-93.8505,"0.15000 -4.90000 1.10000, -9.85000 -3.05000 0.10000"
962,0.0000,Tx-Rx,0,-92.9107,"0.15000 -4.90000 1.10000, -9.55000 -3.05000 0.10000"
963,0.0000,Tx-Rx,0,-89.5670,"0.15000 -4.90000 1.10000, -9.25000 -3.05000 0.10000"
964,0.0000,Tx-Rx,0,-90.2506,"0.15000 -4.90000 1.10000, -8.95000 -3.05000 0.10000"
965,0.0000,Tx-Rx,0,-93.0492,"0.15000 -4.90000 1.10000, -8.65000 -3.05000 0.10000"
966,0.0000,Tx-Rx,0,-86.4562,"0.15000 -4.90000 1.10000, -8.35000 -3.05000 0.10000"
967,0.0000,Tx-Rx,0,-81.0267,"0.15000 -4.90000 1.10000, -8.05000 -3.05000 0.10000"
968,0.0000,Tx-Rx,0,-77.9230,"0.15000 -4.90000 1.10000, -7.75000 -3.05000 0.10000"
969,0.0000,Tx-Rx,0,-76.3929,"0.15000 -4.90000 1.10000, -7.45000 -3.05000 0.10000"
970,0.0000,Tx-Rx,0,-76.9230,"0.15000 -4.90000 1.10000, -7.15000 -3.05000 0.10000"
971,0.0000,Tx-Rx,0,-76.9034,"0.15000 -4.90000 1.10000, -6.85000 -3.05000 0.10000"
972,0.0000,Tx-Rx,0,-76.2327,"0.15000 -4.90000 1.10000, -6.55000 -3.05000 0.10000"
973,0.0000,Tx-Rx,0,-75.9712,"0.15000 -4.90000 1.10000, -6.25000 -3.05000 0.10000"
974,0.0000,Tx-Rx,0,-76.6706,"0.15000 -4.90000 1.10000, -5.95000 -3.05000 0.10000"
975,0.0000,Tx-Rx,0,-76.0155,"0.15000 -4.90000 1.10000, -5.65000 -3.05000 0.10000"
976,0.0000,Tx-Rx,0,-75.6087,"0.15000 -4.90000 1.10000, -5.35000 -3.05000 0.10000"
977,0.0000,Tx-Rx,0,-74.8818,"0.15000 -4.90000 1.10000, -5.05000 -3.05000 0.10000"
978,0.0000,Tx-Rx,0,-75.6188,"0.15000 -4.90000 1.10000, -4.75000 -3.05000 0.10000"
979,0.0000,Tx-Rx,0,-74.6985,"0.15000 -4.90000 1.10000, -4.45000 -3.05000 0.10000"
980,0.0000,Tx-Rx,0,-74.6739,"0.15000 -4.90000 1.10000, -4.15000 -3.05000 0.10000"
981,0.0000,Tx-Rx,0,-74.4491,"0.15000 -4.90000 1.10000, -3.85000 -3.05000 0.10000"
982,0.0000,Tx-Rx,0,-73.7107,"0.15000 -4.90000 1.10000, -3.55000 -3.05000 0.10000"
983,0.0000,Tx-Rx,0,-73.6524,"0.15000 -4.90000 1.10000, -3.25000 -3.05000 0.10000"
984,0.0000,Tx-Rx,0,-73.3470,"0.15000 -4.90000 1.10000, -2.95000 -3.05000 0.10000"
985,0.0000,Tx-Rx,0,-72.8824,"0.15000 -4.90000 1.10000, -2.65000 -3.05000 0.10000"
986,0.0000,Tx-Rx,0,-72.2221,"0.15000 -4.90000 1.10000, -2.35000 -3.05000 0.10000"
987,0.0000,Tx-Rx,0,-78.4449,"0.15000 -4.90000 1.10000, -2.05000 -3.05000 0.10000"
988,0.0000,Tx-Rx,0,-79.1055,"0.15000 -4.90000 1.10000, -1.75000 -3.05000 0.10000"
989,0.0000,Tx-Rx,0,-78.1718,"0.15000 -4.90000 1.10000, -1.45000 -3.05000 0.10000"
990,0.0000,Tx-Rx,0,-79.8937,"0.15000 -4.90000 1.10000, -1.15000 -3.05000 0.10000"
991,0.0000,Tx-Rx,0,-80.4840,"0.15000 -4.90000 1.10000, -0.85000 -3.05000 0.10000"
992,0.0000,Tx-Rx,0,-79.3676,"0.15000 -4.90000 1.10000, -0.55000 -3.05000 0.10000"
993,0.0000,Tx-Rx,0,-76.5216,"0.15000 -4.90000 1.10000, -0.25000 -3.05000 0.10000"
994,0.0000,Tx-Rx,0,-49.8612,"0.15000 -4.90000 1.10000, 0.05000 -3.05000 0.10000"
995,0.0000,Tx-Rx,0,-48.6553,"0.15000 -4.90000 1.10000, 0.35000 -3.05000 0.10000"
996,0.0000,Tx-Rx,0,-49.1990,"0.15000 -4.90000 1.10000, 0.65000 -3.05000 0.10000"
997,0.0000,Tx-Rx,0,-49.0971,"0.15000 -4.90000 1.10000, 0.95000 -3.05000 0.10000"
998,0.0000,Tx-Rx,0,-49.0158,"0.15000 -4.90000 1.10000, 1.25000 -3.05000 0.10000"
999,0.0000,Tx-Rx,0,-49.8155,"0.15000 -4.90000 1.10000, 1.55000 -3.05000 0.10000"
1000,0.0000,Tx-Rx,0,-49.0834,"0.15000 -4.90000 1.10000, 1.85000 -3.05000 0.10000"
1001,0.0000,Tx-Rx,0,-47.8685,"0.15000 -4.90000 1.10000, 2.15000 -3.05000 0.10000"
1002,0.0000,Tx-Rx,0,-45.2142,"0.15000 -4.90000 1.10000, 2.45000 -3.05000 0.10000"
1003,0.0000,Tx-Rx,0,-62.1059,"0.15000 -4.90000 1.10000, 2.75000 -3.05000 0.10000"
1004,0.0000,Tx-Rx,0,-60.0506,"0.15000 -4.90000 1.10000, 3.05000 -3.05000 0.10000"
1005,0.0000,Tx-Rx,0,-58.8650,"0.15000 -4.90000 1.10000, 3.35000 -3.05000 0.10000"
1006,0.0000,Tx-Rx,0,-59.0470,"0.15000 -4.90000 1.10000, 3.65000 -3.05000 0.10000"
1007,0.0000,Tx-Rx,0,-59.1558,"0.15000 -4.90000 1.10000, 3.95000 -3.05000 0.10000"
1008,0.0000,Tx-Rx,0,-59.2042,"0.15000 -4.90000 1.10000, 4.25000 -3.05000 0.10000"
1009,0.0000,Tx-Rx,0,-59.5506,"0.15000 -4.90000 1.10000, 4.55000 -3.05000 0.10000"
1010,0.0000,Tx-Rx,0,-60.0716,"0.15000 -4.90000 1.10000, 4.85000 -3.05000 0.10000"
1011,0.0000,Tx-Rx,0,-61.2450,"0.15000 -4.90000 1.10000, 5.15000 -3.05000 0.10000"
1012,0.0000,Tx-Rx,0,-61.8861,"0.15000 -4.90000 1.10000, 5.45000 -3.05000 0.10000"
1013,0.0000,Tx-Rx,0,-59.9399,"0.15000 -4.90000 1.10000, 5.75000 -3.05000 0.10000"
1014,0.0000,Tx-Rx,0,-60.0401,"0.15000 -4.90000 1.10000, 6.05000 -3.05000 0.10000"
1015,0.0000,Tx-Rx,0,-62.6007,"0.15000 -4.90000 1.10000, 6.35000 -3.05000 0.10000"
1016,0.0000,Tx-Rx,0,-64.4900,"0.15000 -4.90000 1.10000, 6.65000 -3.05000 0.10000"
1017,0.0000,Tx-Rx,0,-64.4087,"0.15000 -4.90000 1.10000, 6.95000 -3.05000 0.10000"
1018,0.0000,Tx-Rx,0,-65.1830,"0.15000 -4.90000 1.10000, 7.25000 -3.05000 0.10000"
1019,0.0000,Tx-Rx,0,-66.0702,"0.15000 -4.90000 1.10000, 7.55000 -3.05000 0.10000"
1020,0.0000,Tx-Rx,0,-66.2898,"0.15000 -4.90000 1.10000, 7.85000 -3.05000 0.10000"
1021,0.0000,Tx-Rx,0,-81.8404,"0.15000 -4.90000 1.10000, -9.85000 -2.75000 0.10000"
1022,0.0000,Tx-Rx,0,-81.9620,"0.15000 -4.90000 1.10000, -9.55000 -2.75000 0.10000"
1023,0.0000,Tx-Rx,0,-81.7883,"0.15000 -4.90000 1.10000, -9.25000 -2.75000 0.10000"
1024,0.0000,Tx-Rx,0,-79.6837,"0.15000 -4.90000 1.10000, -8.95000 -2.75000 0.10000"
1025,0.0000,Tx-Rx,0,-78.2924,"0.15000 -4.90000 1.10000, -8.65000 -2.75000 0.10000"
1026,0.0000,Tx-Rx,0,-79.1245,"0.15000 -4.90000 1.10000, -8.35000 -2.75000 0.10000"
1027,0.0000,Tx-Rx,0,-78.5888,"0.15000 -4.90000 1.10000, -8.05000 -2.75000 0.10000"
1028,0.0000,Tx-Rx,0,-77.6516,"0.15000 -4.90000 1.10000, -7.75000 -2.75000 0.10000"
1029,0.0000,Tx-Rx,0,-77.8260,"0.15000 -4.90000 1.10000, -7.45000 -2.75000 0.10000"
1030,0.0000,Tx-Rx,0,-77.8643,"0.15000 -4.90000 1.10000, -7.15000 -2.75000 0.10000"
1031,0.0000,Tx-Rx,0,-78.3360,"0.15000 -4.90000 1.10000, -6.85000 -2.75000 0.10000"
1032,0.0000,Tx-Rx,0,-77.5819,"0.15000 -4.90000 1.10000, -6.55000 -2.75000 0.10000"
1033,0.0000,Tx-Rx,0,-76.7270,"0.15000 -4.90000 1.10000, -6.25000 -2.75000 0.10000"
1034,0.0000,Tx-Rx,0,-76.7685,"0.15000 -4.90000 1.10000, -5.95000 -2.75000 0.10000"
1035,0.0000,Tx-Rx,0,-76.5896,"0.15000 -4.90000 1.10000, -5.65000 -2.75000 0.10000"
1036,0.0000,Tx-Rx,0,-75.8452,"0.15000 -4.90000 1.10000, -5.35000 -2.75000 0.10000"
1037,0.0000,Tx-Rx,0,-75.2366,"0.15000 -4.90000 1.10000, -5.05000 -2.75000 0.10000"
1038,0.0000,Tx-Rx,0,-74.8090,"0.15000 -4.90000 1.10000, -4.75000 -2.75000 0.10000"
1039,0.0000,Tx-Rx,0,-74.6498,"0.15000 -4.90000 1.10000, -4.45000 -2.75000 0.10000"
1040,0.0000,Tx-Rx,0,-74.3518,"0.15000 -4.90000 1.10000, -4.15000 -2.75000 0.10000"
1041,0.0000,Tx-Rx,0,-74.4124,"0.15000 -4.90000 1.10000, -3.85000 -2.75000 0.10000"
1042,0.0000,Tx-Rx,0,-74.1760,"0.15000 -4.90000 1.10000, -3.55000 -2.75000 0.10000"
1043,0.0000,Tx-Rx,0,-73.9862,"0.15000 -4.90000 1.10000, -3.25000 -2.75000 0.10000"
1044,0.0000,Tx-Rx,0,-74.0193,"0.15000 -4.90000 1.10000, -2.95000 -2.75000 0.10000"
1045,0.0000,Tx-Rx,0,-73.6052,"0.15000 -4.90000 1.10000, -2.65000 -2.75000 0.10000"
1046,0.0000,Tx-Rx,0,-73.4827,"0.15000 -4.90000 1.10000, -2.35000 -2.75000 0.10000"
1047,0.0000,Tx-Rx,0,-79.7402,"0.15000 -4.90000 1.10000, -2.05000 -2.75000 0.10000"
1048,0.0000,Tx-Rx,0,-80.6576,"0.15000 -4.90000 1.10000, -1.75000 -2.75000 0.10000"
1049,0.0000,Tx-Rx,0,-80.0491,"0.15000 -4.90000 1.10000, -1.45000 -2.75000 0.10000"
1050,0.0000,Tx-Rx,0,-79.5829,"0.15000 -4.90000 1.10000, -1.15000 -2.75000 0.10000"
1051,0.0000,Tx-Rx,0,-81.6265,"0.15000 -4.90000 1.10000, -0.85000 -2.75000 0.10000"
1052,0.0000,Tx-Rx,0,-80.8429,"0.15000 -4.90000 1.10000, -0.55000 -2.75000 0.10000"
1053,0.0000,Tx-Rx,0,-76.8825,"0.15000 -4.90000 1.10000, -0.25000 -2.75000 0.10000"
1054,0.0000,Tx-Rx,0,-51.2993,"0.15000 -4.90000 1.10000, 0.05000 -2.75000 0.10000"
1055,0.0000,Tx-Rx,0,-50.0090,"0.15000 -4.90000 1.10000, 0.35000 -2.75000 0.10000"
1056,0.0000,Tx-Rx,0,-50.6674,"0.15000 -4.90000 1.10000, 0.65000 -2.75000 0.10000"
1057,0.0000,Tx-Rx,0,-51.1728,"0.15000 -4.90000 1.10000, 0.95000 -2.75000 0.10000"
1058,0.0000,Tx-Rx,0,-50.1564,"0.15000 -4.90000 1.10000, 1.25000 -2.75000 0.10000"
1059,0.0000,Tx-Rx,0,-49.4896,"0.15000 -4.90000 1.10000, 1.55000 -2.75000 0.10000"
1060,0.0000,Tx-Rx,0,-48.9652,"0.15000 -4.90000 1.10000, 1.85000 -2.75000 0.10000"
1061,0.0000,Tx-Rx,0,-48.5500,"0.15000 -4.90000 1.10000, 2.15000 -2.75000 0.10000"
1062,0.0000,Tx-Rx,0,-45.7305,"0.15000 -4.90000 1.10000, 2.45000 -2.75000 0.10000"
1063,0.0000,Tx-Rx,0,-63.2055,"0.15000 -4.90000 1.10000, 2.75000 -2.75000 0.10000"
1064,0.0000,Tx-Rx,0,-65.1040,"0.15000 -4.90000 1.10000, 3.05000 -2.75000 0.10000"
1065,0.0000,Tx-Rx,0,-64.1576,"0.15000 -4.90000 1.10000, 3.35000 -2.75000 0.10000"
1066,0.0000,Tx-Rx,0,-62.5948,"0.15000 -4.90000 1.10000, 3.65000 -2.75000 0.10000"
1067,0.0000,Tx-Rx,0,-62.6561,"0.15000 -4.90000 1.10000, 3.95000 -2.75000 0.10000"
1068,0.0000,Tx-Rx,0,-62.5531,"0.15000 -4.90000 1.10000, 4.25000 -2.75000 0.10000"
1069,0.0000,Tx-Rx,0,-63.3645,"0.15000 -4.90000 1.10000, 4.55000 -2.75000 0.10000"
1070,0.0000,Tx-Rx,0,-63.8733,"0.15000 -4.90000 1.10000, 4.85000 -2.75000 0.10000"
1071,0.0000,Tx-Rx,0,-64.0729,"0.15000 -4.90000 1.10000, 5.15000 -2.75000 0.10000"
1072,0.0000,Tx-Rx,0,-62.9919,"0.15000 -4.90000 1.10000, 5.45000 -2.75000 0.10000"
1073,0.0000,Tx-Rx,0,-63.0778,"0.15000 -4.90000 1.10000, 5.75000 -2.75000 0.10000"
1074,0.0000,Tx-Rx,0,-65.3707,"0.15000 -4.90000 1.10000, 6.05000 -2.75000 0.10000"
1075,0.0000,Tx-Rx,0,-65.1584,"0.15000 -4.90000 1.10000, 6.35000 -2.75000 0.10000"
1076,0.0000,Tx-Rx,0,-64.5318,"0.15000 -4.90000 1.10000, 6.65000 -2.75000 0.10000"
1077,0.0000,Tx-Rx,0,-64.6389,"0.15000 -4.90000 1.10000, 6.95000 -2.75000 0.10000"
1078,0.0000,Tx-Rx,0,-65.1854,"0.15000 -4.90000 1.10000, 7.25000 -2.75000 0.10000"
1079,0.0000,Tx-Rx,0,-65.2712,"0.15000 -4.90000 1.10000, 7.55000 -2.75000 0.10000"
1080,0.0000,Tx-Rx,0,-67.5632,"0.15000 -4.90000 1.10000, 7.85000 -2.75000 0.10000"
1081,0.0000,Tx-Rx,0,-80.5885,"0.15000 -4.90000 1.10000, -9.85000 -2.45000 0.10000"
1082,0.0000,Tx-Rx,0,-80.1604,"0.15000 -4.90000 1.10000, -9.55000 -2.45000 0.10000"
1083,0.0000,Tx-Rx,0,-81.2072,"0.15000 -4.90000 1.10000, -9.25000 -2.45000 0.10000"
1084,0.0000,Tx-Rx,0,-81.5536,"0.15000 -4.90000 1.10000, -8.95000 -2.45000 0.10000"
1085,0.0000,Tx-Rx,0,-80.1997,"0.15000 -4.90000 1.10000, -8.65000 -2.45000 0.10000"
1086,0.0000,Tx-Rx,0,-77.7255,"0.15000 -4.90000 1.10000, -8.35000 -2.45000 0.10000"
1087,0.0000,Tx-Rx,0,-78.5738,"0.15000 -4.90000 1.10000, -8.05000 -2.45000 0.10000"
1088,0.0000,Tx-Rx,0,-77.6492,"0.15000 -4.90000 1.10000, -7.75000 -2.45000 0.10000"
1089,0.0000,Tx-Rx,0,-76.8643,"0.15000 -4.90000 1.10000, -7.45000 -2.45000 0.10000"
1090,0.0000,Tx-Rx,0,-77.4394,"0.15000 -4.90000 1.10000, -7.15000 -2.45000 0.10000"
1091,0.0000,Tx-Rx,0,-77.2332,"0.15000 -4.90000 1.10000, -6.85000 -2.45000 0.10000"
1092,0.0000,Tx-Rx,0,-78.0432,"0.15000 -4.90000 1.10000, -6.55000 -2.45000 0.10000"
1093,0.0000,Tx-Rx,0,-76.9431,"0.15000 -4.90000 1.10000, -6.25000 -2.45000 0.10000"
1094,0.0000,Tx-Rx,0,-76.5449,"0.15000 -4.90000 1.10000, -5.95000 -2.45000 0.10000"
1095,0.0000,Tx-Rx,0,-76.7929,"0.15000 -4.90000 1.10000, -5.65000 -2.45000 0.10000"
1096,0.0000,Tx-Rx,0,-76.6217,"0.15000 -4.90000 1.10000, -5.35000 -2.45000 0.10000"
1097,0.0000,Tx-Rx,0,-76.8293,"0.15000 -4.90000 1.10000, -5.05000 -2.45000 0.10000"
1098,0.0000,Tx-Rx,0,-75.3963,"0.15000 -4.90000 1.10000, -4.75000 -2.45000 0.10000"
1099,0.0000,Tx-Rx,0,-75.3689,"0.15000 -4.90000 1.10000, -4.45000 -2.45000 0.10000"
1100,0.0000,Tx-Rx,0,-75.2429,"0.15000 -4.90000 1.10000, -4.15000 -2.45000 0.10000"
1101,0.0000,Tx-Rx,0,-74.9980,"0.15000 -4.90000 1.10000, -3.85000 -2.45000 0.10000"
1102,0.0000,Tx-Rx,0,-74.9279,"0.15000 -4.90000 1.10000, -3.55000 -2.45000 0.10000"
1103,0.0000,Tx-Rx,0,-74.6578,"0.15000 -4.90000 1.10000, -3.25000 -2.45000 0.10000"
1104,0.0000,Tx-Rx,0,-74.3958,"0.15000 -4.90000 1.10000, -2.95000 -2.45000 0.10000"
1105,0.0000,Tx-Rx,0,-74.4223,"0.15000 -4.90000 1.10000, -2.65000 -2.45000 0.10000"
1106,0.0000,Tx-Rx,0,-74.5099,"0.15000 -4.90000 1.10000, -2.35000 -2.45000 0.10000"
1107,0.0000,Tx-Rx,0,-80.9654,"0.15000 -4.90000 1.10000, -2.05000 -2.45000 0.10000"
1108,0.0000,Tx-Rx,0,-81.5151,"0.15000 -4.90000 1.10000, -1.75000 -2.45000 0.10000"
1109,0.0000,Tx-Rx,0,-81.2325,"0.15000 -4.90000 1.10000, -1.45000 -2.45000 0.10000"
1110,0.0000,Tx-Rx,0,-81.6465,"0.15000 -4.90000 1.10000, -1.15000 -2.45000 0.10000"
1111,0.0000,Tx-Rx,0,-83.3313,"0.15000 -4.90000 1.10000, -0.85000 -2.45000 0.10000"
1112,0.0000,Tx-Rx,0,-81.0139,"0.15000 -4.90000 1.10000, -0.55000 -2.45000 0.10000"
1113,0.0000,Tx-Rx,0,-76.9011,"0.15000 -4.90000 1.10000, -0.25000 -2.45000 0.10000"
1114,0.0000,Tx-Rx,0,-52.6578,"0.15000 -4.90000 1.10000, 0.05000 -2.45000 0.10000"
1115,0.0000,Tx-Rx,0,-51.3357,"0.15000 -4.90000 1.10000, 0.35000 -2.45000 0.10000"
1116,0.0000,Tx-Rx,0,-51.8344,"0.15000 -4.90000 1.10000, 0.65000 -2.45000 0.10000"
1117,0.0000,Tx-Rx,0,-52.2407,"0.15000 -4.90000 1.10000, 0.95000 -2.45000 0.10000"
1118,0.0000,Tx-Rx,0,-51.0655,"0.15000 -4.90000 1.10000, 1.25000 -2.45000 0.10000"
1119,0.0000,Tx-Rx,0,-50.1699,"0.15000 -4.90000 1.10000, 1.55000 -2.45000 0.10000"
1120,0.0000,Tx-Rx,0,-49.4655,"0.15000 -4.90000 1.10000, 1.85000 -2.45000 0.10000"
1121,0.0000,Tx-Rx,0,-49.0239,"0.15000 -4.90000 1.10000, 2.15000 -2.45000 0.10000"
1122,0.0000,Tx-Rx,0,-46.2165,"0.15000 -4.90000 1.10000, 2.45000 -2.45000 0.10000"
1123,0.0000,Tx-Rx,0,-63.2856,"0.15000 -4.90000 1.10000, 2.75000 -2.45000 0.10000"
1124,0.0000,Tx-Rx,0,-64.7593,"0.15000 -4.90000 1.10000, 3.05000 -2.45000 0.10000"
1125,0.0000,Tx-Rx,0,-67.4959,"0.15000 -4.90000 1.10000, 3.35000 -2.45000 0.10000"
1126,0.0000,Tx-Rx,0,-67.1116,"0.15000 -4.90000 1.10000, 3.65000 -2.45000 0.10000"
1127,0.0000,Tx-Rx,0,-65.2364,"0.15000 -4.90000 1.10000, 3.95000 -2.45000 0.10000"
1128,0.0000,Tx-Rx,0,-64.0802,"0.15000 -4.90000 1.10000, 4.25000 -2.45000 0.10000"
1129,0.0000,Tx-Rx,0,-65.8446,"0.15000 -4.90000 1.10000, 4.55000 -2.45000 0.10000"
1130,0.0000,Tx-Rx,0,-65.9968,"0.15000 -4.90000 1.10000, 4.85000 -2.45000 0.10000"
1131,0.0000,Tx-Rx,0,-64.9818,"0.15000 -4.90000 1.10000, 5.15000 -2.45000 0.10000"
1132,0.0000,Tx-Rx,0,-64.5780,"0.15000 -4.90000 1.10000, 5.45000 -2.45000 0.10000"
1133,0.0000,Tx-Rx,0,-65.2490,"0.15000 -4.90000 1.10000, 5.75000 -2.45000 0.10000"
1134,0.0000,Tx-Rx,0,-65.2680,"0.15000 -4.90000 1.10000, 6.05000 -2.45000 0.10000"
1135,0.0000,Tx-Rx,0,-64.9827,"0.15000 -4.90000 1.10000, 6.35000 -2.45000 0.10000"
1136,0.0000,Tx-Rx,0,-65.9027,"0.15000 -4.90000 1.10000, 6.65000 -2.45000 0.10000"
1137,0.0000,Tx-Rx,0,-67.5879,"0.15000 -4.90000 1.10000, 6.95000 -2.45000 0.10000"
1138,0.0000,Tx-Rx,0,-66.8924,"0.15000 -4.90000 1.10000, 7.25000 -2.45000 0.10000"
1139,0.0000,Tx-Rx,0,-65.9892,"0.15000 -4.90000 1.10000, 7.55000 -2.45000 0.10000"
1140,0.0000,Tx-Rx,0,-67.4160,"0.15000 -4.90000 1.10000, 7.85000 -2.45000 0.10000"
1141,0.0000,Tx-Rx,0,-83.9526,"0.15000 -4.90000 1.10000, -9.85000 -2.15000 0.10000"
1142,0.0000,Tx-Rx,0,-83.0997,"0.15000 -4.90000 1.10000, -9.55000 -2.15000 0.10000"
1143,0.0000,Tx-Rx,0,-81.0986,"0.15000 -4.90000 1.10000, -9.25000 -2.15000 0.10000"
1144,0.0000,Tx-Rx,0,-79.8528,"0.15000 -4.90000 1.10000, -8.95000 -2.15000 0.10000"
1145,0.0000,Tx-Rx,0,-79.1396,"0.15000 -4.90000 1.10000, -8.65000 -2.15000 0.10000"
1146,0.0000,Tx-Rx,0,-78.9110,"0.15000 -4.90000 1.10000, -8.35000 -2.15000 0.10000"
1147,0.0000,Tx-Rx,0,-78.4008,"0.15000 -4.90000 1.10000, -8.05000 -2.15000 0.10000"
1148,0.0000,Tx-Rx,0,-78.2821,"0.15000 -4.90000 1.10000, -7.75000 -2.15000 0.10000"
1149,0.0000,Tx-Rx,0,-77.8967,"0.15000 -4.90000 1.10000, -7.45000 -2.15000 0.10000"
1150,0.0000,Tx-Rx,0,-78.1871,"0.15000 -4.90000 1.10000, -7.15000 -2.15000 0.10000"
1151,0.0000,Tx-Rx,0,-78.2818,"0.15000 -4.90000 1.10000, -6.85000 -2.15000 0.10000"
1152,0.0000,Tx-Rx,0,-77.9988,"0.15000 -4.90000 1.10000, -6.55000 -2.15000 0.10000"
1153,0.0000,Tx-Rx,0,-77.9631,"0.15000 -4.90000 1.10000, -6.25000 -2.15000 0.10000"
1154,0.0000,Tx-Rx,0,-76.6103,"0.15000 -4.90000 1.10000, -5.95000 -2.15000 0.10000"
1155,0.0000,Tx-Rx,0,-76.5572,"0.15000 -4.90000 1.10000, -5.65000 -2.15000 0.10000"
1156,0.0000,Tx-Rx,0,-77.1269,"0.15000 -4.90000 1.10000, -5.35000 -2.15000 0.10000"
1157,0.0000,Tx-Rx,0,-76.5067,"0.15000 -4.90000 1.10000, -5.05000 -2.15000 0.10000"
1158,0.0000,Tx-Rx,0,-75.7482,"0.15000 -4.90000 1.10000, -4.75000 -2.15000 0.10000"
1159,0.0000,Tx-Rx,0,-75.1250,"0.15000 -4.90000 1.10000, -4.45000 -2.15000 0.10000"
1160,0.0000,Tx-Rx,0,-75.5226,"0.15000 -4.90000 1.10000, -4.15000 -2.15000 0.10000"
1161,0.0000,Tx-Rx,0,-75.1624,"0.15000 -4.90000 1.10000, -3.85000 -2.15000 0.10000"
1162,0.0000,Tx-Rx,0,-75.3945,"0.15000 -4.90000 1.10000, -3.55000 -2.15000 0.10000"
1163,0.0000,Tx-Rx,0,-74.8390,"0.15000 -4.90000 1.10000, -3.25000 -2.15000 0.10000"
1164,0.0000,Tx-Rx,0,-74.6495,"0.15000 -4.90000 1.10000, -2.95000 -2.15000 0.10000"
1165,0.0000,Tx-Rx,0,-75.3659,"0.15000 -4.90000 1.10000, -2.65000 -2.15000 0.10000"
1166,0.0000,Tx-Rx,0,-74.8739,"0.15000 -4.90000 1.10000, -2.35000 -2.15000 0.10000"
1167,0.0000,Tx-Rx,0,-81.5733,"0.15000 -4.90000 1.10000, -2.05000 -2.15000 0.10000"
1168,0.0000,Tx-Rx,0,-82.3835,"0.15000 -4.90000 1.10000, -1.75000 -2.15000 0.10000"
1169,0.0000,Tx-Rx,0,-81.4726,"0.15000 -4.90000 1.10000, -1.45000 -2.15000 0.10000"
1170,0.0000,Tx-Rx,0,-82.8765,"0.15000 -4.90000 1.10000, -1.15000 -2.15000 0.10000"
1171,0.0000,Tx-Rx,0,-84.0726,"0.15000 -4.90000 1.10000, -0.85000 -2.15000 0.10000"
1172,0.0000,Tx-Rx,0,-82.6284,"0.15000 -4.90000 1.10000, -0.55000 -2.15000 0.10000"
1173,0.0000,Tx-Rx,0,-77.0435,"0.15000 -4.90000 1.10000, -0.25000 -2.15000 0.10000"
1174,0.0000,Tx-Rx,0,-52.9267,"0.15000 -4.90000 1.10000, 0.05000 -2.15000 0.10000"
1175,0.0000,Tx-Rx,0,-51.4760,"0.15000 -4.90000 1.10000, 0.35000 -2.15000 0.10000"
1176,0.0000,Tx-Rx,0,-51.9011,"0.15000 -4.90000 1.10000, 0.65000 -2.15000 0.10000"
1177,0.0000,Tx-Rx,0,-52.2948,"0.15000 -4.90000 1.10000, 0.95000 -2.15000 0.10000"
1178,0.0000,Tx-Rx,0,-51.1669,"0.15000 -4.90000 1.10000, 1.25000 -2.15000 0.10000"
1179,0.0000,Tx-Rx,0,-51.5881,"0.15000 -4.90000 1.10000, 1.55000 -2.15000 0.10000"
1180,0.0000,Tx-Rx,0,-50.0973,"0.15000 -4.90000 1.10000, 1.85000 -2.15000 0.10000"
1181,0.0000,Tx-Rx,0,-49.3958,"0.15000 -4.90000 1.10000, 2.15000 -2.15000 0.10000"
1182,0.0000,Tx-Rx,0,-46.8225,"0.15000 -4.90000 1.10000, 2.45000 -2.15000 0.10000"
1183,0.0000,Tx-Rx,0,-57.5388,"0.15000 -4.90000 1.10000, 2.75000 -2.15000 0.10000"
