Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
870,0.0000,Tx-Rx,0,-68.4615,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 3.65000"
871,0.0000,Tx-Rx,0,-67.8845,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 3.65000"
872,0.0000,Tx-Rx,0,-65.9756,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 3.65000"
873,0.0000,Tx-Rx,0,-66.7109,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 3.65000"
874,0.0000,Tx-Rx,0,-57.8404,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 3.65000"
875,0.0000,Tx-Rx,0,-58.3737,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 3.65000"
876,0.0000,Tx-Rx,0,-58.4895,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 3.65000"
877,0.0000,Tx-Rx,0,-58.3402,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 3.65000"
878,0.0000,Tx-Rx,0,-61.6407,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 3.65000"
879,0.0000,Tx-Rx,0,-64.5631,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 3.65000"
880,0.0000,Tx-Rx,0,-64.1268,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 3.65000"
881,0.0000,Tx-Rx,0,-64.8349,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 3.65000"
882,0.0000,Tx-Rx,0,-64.6737,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 3.65000"
883,0.0000,Tx-Rx,0,-63.8319,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 3.65000"
884,0.0000,Tx-Rx,0,-64.3830,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 3.65000"
885,0.0000,Tx-Rx,0,-65.1465,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 3.65000"
886,0.0000,Tx-Rx,0,-66.0635,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 3.65000"
887,0.0000,Tx-Rx,0,-66.1343,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 3.65000"
888,0.0000,Tx-Rx,0,-65.6320,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 3.65000"
889,0.0000,Tx-Rx,0,-64.3265,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 3.65000"
890,0.0000,Tx-Rx,0,-65.5235,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 3.65000"
891,0.0000,Tx-Rx,0,-63.1858,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 3.65000"
892,0.0000,Tx-Rx,0,-61.0704,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 3.65000"
893,0.0000,Tx-Rx,0,-58.7751,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 3.65000"
894,0.0000,Tx-Rx,0,-51.1501,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 3.65000"
895,0.0000,Tx-Rx,0,-52.9964,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 3.65000"
896,0.0000,Tx-Rx,0,-56.6622,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 3.65000"
897,0.0000,Tx-Rx,0,-56.5671,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 3.65000"
898,0.0000,Tx-Rx,0,-56.5350,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 3.65000"
899,0.0000,Tx-Rx,0,-56.1929,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 3.65000"
900,0.0000,Tx-Rx,0,-55.6507,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 3.65000"
901,0.0000,Tx-Rx,0,-92.1284,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 3.35000"
902,0.0000,Tx-Rx,0,-92.5867,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 3.35000"
903,0.0000,Tx-Rx,0,-99.4024,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 3.35000"
904,0.0000,Tx-Rx,0,-109.0160,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 3.35000"
905,0.0000,Tx-Rx,0,-99.1840,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 3.35000"
906,0.0000,Tx-Rx,0,-94.5811,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 3.35000"
907,0.0000,Tx-Rx,0,-74.1986,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 3.35000"
908,0.0000,Tx-Rx,0,-69.6472,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 3.35000"
909,0.0000,Tx-Rx,0,-68.9775,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 3.35000"
910,0.0000,Tx-Rx,0,-69.1137,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 3.35000"
911,0.0000,Tx-Rx,0,-66.9706,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 3.35000"
912,0.0000,Tx-Rx,0,-70.0111,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 3.35000"
913,0.0000,Tx-Rx,0,-74.4203,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 3.35000"
914,0.0000,Tx-Rx,0,-73.4848,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 3.35000"
915,0.0000,Tx-Rx,0,-74.0474,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 3.35000"
916,0.0000,Tx-Rx,0,-74.1789,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 3.35000"
917,0.0000,Tx-Rx,0,-73.2402,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 3.35000"
918,0.0000,Tx-Rx,0,-72.8033,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 3.35000"
919,0.0000,Tx-Rx,0,-72.3323,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 3.35000"
920,0.0000,Tx-Rx,0,-71.0015,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 3.35000"
921,0.0000,Tx-Rx,0,-70.1321,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 3.35000"
922,0.0000,Tx-Rx,0,-69.1635,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 3.35000"
923,0.0000,Tx-Rx,0,-68.7720,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 3.35000"
924,0.0000,Tx-Rx,0,-69.7134,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 3.35000"
925,0.0000,Tx-Rx,0,-69.5929,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 3.35000"
926,0.0000,Tx-Rx,0,-67.7637,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 3.35000"
927,0.0000,Tx-Rx,0,-67.3545,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 3.35000"
928,0.0000,Tx-Rx,0,-66.4074,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 3.35000"
929,0.0000,Tx-Rx,0,-66.3767,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 3.35000"
930,0.0000,Tx-Rx,0,-66.2739,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 3.35000"
931,0.0000,Tx-Rx,0,-66.8239,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 3.35000"
932,0.0000,Tx-Rx,0,-67.3187,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 3.35000"
933,0.0000,Tx-Rx,0,-68.6278,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 3.35000"
934,0.0000,Tx-Rx,0,-58.1798,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 3.35000"
935,0.0000,Tx-Rx,0,-56.3321,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 3.35000"
936,0.0000,Tx-Rx,0,-58.5677,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 3.35000"
937,0.0000,Tx-Rx,0,-58.3272,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 3.35000"
938,0.0000,Tx-Rx,0,-57.6798,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 3.35000"
939,0.0000,Tx-Rx,0,-62.2508,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 3.35000"
940,0.0000,Tx-Rx,0,-64.8750,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 3.35000"
941,0.0000,Tx-Rx,0,-64.1739,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 3.35000"
942,0.0000,Tx-Rx,0,-64.5429,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 3.35000"
943,0.0000,Tx-Rx,0,-64.9243,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 3.35000"
944,0.0000,Tx-Rx,0,-64.2077,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 3.35000"
945,0.0000,Tx-Rx,0,-64.8442,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 3.35000"
946,0.0000,Tx-Rx,0,-66.2121,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 3.35000"
947,0.0000,Tx-Rx,0,-66.1761,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 3.35000"
948,0.0000,Tx-Rx,0,-65.2757,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 3.35000"
949,0.0000,Tx-Rx,0,-64.2200,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 3.35000"
950,0.0000,Tx-Rx,0,-64.3674,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 3.35000"
951,0.0000,Tx-Rx,0,-63.6442,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 3.35000"
952,0.0000,Tx-Rx,0,-62.9055,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 3.35000"
953,0.0000,Tx-Rx,0,-60.4111,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 3.35000"
954,0.0000,Tx-Rx,0,-50.5944,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 3.35000"
955,0.0000,Tx-Rx,0,-53.2667,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 3.35000"
956,0.0000,Tx-Rx,0,-56.2379,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 3.35000"
957,0.0000,Tx-Rx,0,-56.4170,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 3.35000"
958,0.0000,Tx-Rx,0,-56.3839,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 3.35000"
959,0.0000,Tx-Rx,0,-56.0968,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 3.35000"
960,0.0000,Tx-Rx,0,-55.2160,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 3.35000"
961,0.0000,Tx-Rx,0,-78.0481,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 3.05000"
962,0.0000,Tx-Rx,0,-73.2940,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 3.05000"
963,0.0000,Tx-Rx,0,-68.3733,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 3.05000"
964,0.0000,Tx-Rx,0,-67.9424,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 3.05000"
965,0.0000,Tx-Rx,0,-73.9497,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 3.05000"
966,0.0000,Tx-Rx,0,-73.8523,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 3.05000"
967,0.0000,Tx-Rx,0,-72.5915,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 3.05000"
968,0.0000,Tx-Rx,0,-69.4264,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 3.05000"
969,0.0000,Tx-Rx,0,-69.1557,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 3.05000"
970,0.0000,Tx-Rx,0,-68.7327,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 3.05000"
971,0.0000,Tx-Rx,0,-68.1718,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 3.05000"
972,0.0000,Tx-Rx,0,-67.0979,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 3.05000"
973,0.0000,Tx-Rx,0,-65.8275,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 3.05000"
974,0.0000,Tx-Rx,0,-68.3748,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 3.05000"
975,0.0000,Tx-Rx,0,-70.1457,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 3.05000"
976,0.0000,Tx-Rx,0,-70.7850,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 3.05000"
977,0.0000,Tx-Rx,0,-71.8951,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 3.05000"
978,0.0000,Tx-Rx,0,-71.7701,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 3.05000"
979,0.0000,Tx-Rx,0,-71.5890,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 3.05000"
980,0.0000,Tx-Rx,0,-70.3502,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 3.05000"
981,0.0000,Tx-Rx,0,-68.9276,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 3.05000"
982,0.0000,Tx-Rx,0,-68.1628,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 3.05000"
983,0.0000,Tx-Rx,0,-67.9079,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 3.05000"
984,0.0000,Tx-Rx,0,-66.7019,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 3.05000"
985,0.0000,Tx-Rx,0,-66.1486,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 3.05000"
986,0.0000,Tx-Rx,0,-65.8957,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 3.05000"
987,0.0000,Tx-Rx,0,-66.2633,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 3.05000"
988,0.0000,Tx-Rx,0,-66.2726,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 3.05000"
989,0.0000,Tx-Rx,0,-67.3095,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 3.05000"
990,0.0000,Tx-Rx,0,-67.0620,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 3.05000"
991,0.0000,Tx-Rx,0,-68.0980,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 3.05000"
992,0.0000,Tx-Rx,0,-68.7480,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 3.05000"
993,0.0000,Tx-Rx,0,-69.2854,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 3.05000"
994,0.0000,Tx-Rx,0,-60.4920,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 3.05000"
995,0.0000,Tx-Rx,0,-57.3586,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 3.05000"
996,0.0000,Tx-Rx,0,-56.1470,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 3.05000"
997,0.0000,Tx-Rx,0,-58.1842,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 3.05000"
998,0.0000,Tx-Rx,0,-57.7772,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 3.05000"
999,0.0000,Tx-Rx,0,-57.5718,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 3.05000"
1000,0.0000,Tx-Rx,0,-62.5473,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 3.05000"
1001,0.0000,Tx-Rx,0,-65.0836,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 3.05000"
1002,0.0000,Tx-Rx,0,-64.4056,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 3.05000"
1003,0.0000,Tx-Rx,0,-64.5197,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 3.05000"
1004,0.0000,Tx-Rx,0,-64.3359,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 3.05000"
1005,0.0000,Tx-Rx,0,-65.7186,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 3.05000"
1006,0.0000,Tx-Rx,0,-67.1576,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 3.05000"
1007,0.0000,Tx-Rx,0,-65.9801,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 3.05000"
1008,0.0000,Tx-Rx,0,-65.2932,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 3.05000"
1009,0.0000,Tx-Rx,0,-64.5115,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 3.05000"
1010,0.0000,Tx-Rx,0,-64.0948,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 3.05000"
1011,0.0000,Tx-Rx,0,-62.5355,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 3.05000"
1012,0.0000,Tx-Rx,0,-62.1915,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 3.05000"
1013,0.0000,Tx-Rx,0,-61.7463,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 3.05000"
1014,0.0000,Tx-Rx,0,-50.1521,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 3.05000"
1015,0.0000,Tx-Rx,0,-53.1825,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 3.05000"
1016,0.0000,Tx-Rx,0,-55.9863,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 3.05000"
1017,0.0000,Tx-Rx,0,-56.2063,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 3.05000"
1018,0.0000,Tx-Rx,0,-56.0054,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 3.05000"
1019,0.0000,Tx-Rx,0,-55.5768,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 3.05000"
1020,0.0000,Tx-Rx,0,-54.9421,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 3.05000"
1021,0.0000,Tx-Rx,0,-69.4922,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 2.75000"
1022,0.0000,Tx-Rx,0,-68.1635,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 2.75000"
1023,0.0000,Tx-Rx,0,-68.6398,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 2.75000"
1024,0.0000,Tx-Rx,0,-66.1517,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 2.75000"
1025,0.0000,Tx-Rx,0,-64.3902,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 2.75000"
1026,0.0000,Tx-Rx,0,-66.4179,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 2.75000"
1027,0.0000,Tx-Rx,0,-69.3763,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 2.75000"
1028,0.0000,Tx-Rx,0,-69.1894,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 2.75000"
1029,0.0000,Tx-Rx,0,-67.6362,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 2.75000"
1030,0.0000,Tx-Rx,0,-66.2474,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 2.75000"
1031,0.0000,Tx-Rx,0,-66.2661,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 2.75000"
1032,0.0000,Tx-Rx,0,-65.8043,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 2.75000"
1033,0.0000,Tx-Rx,0,-66.2038,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 2.75000"
1034,0.0000,Tx-Rx,0,-65.1498,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 2.75000"
1035,0.0000,Tx-Rx,0,-65.7817,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 2.75000"
1036,0.0000,Tx-Rx,0,-69.0231,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 2.75000"
1037,0.0000,Tx-Rx,0,-69.8277,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 2.75000"
1038,0.0000,Tx-Rx,0,-70.6698,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 2.75000"
1039,0.0000,Tx-Rx,0,-70.8681,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 2.75000"
1040,0.0000,Tx-Rx,0,-71.2179,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 2.75000"
1041,0.0000,Tx-Rx,0,-67.2295,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 2.75000"
1042,0.0000,Tx-Rx,0,-65.9786,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 2.75000"
1043,0.0000,Tx-Rx,0,-64.9624,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 2.75000"
1044,0.0000,Tx-Rx,0,-64.9377,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 2.75000"
1045,0.0000,Tx-Rx,0,-65.7614,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 2.75000"
1046,0.0000,Tx-Rx,0,-65.7967,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 2.75000"
1047,0.0000,Tx-Rx,0,-66.5460,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 2.75000"
1048,0.0000,Tx-Rx,0,-67.9152,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 2.75000"
1049,0.0000,Tx-Rx,0,-71.1628,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 2.75000"
1050,0.0000,Tx-Rx,0,-71.4574,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 2.75000"
1051,0.0000,Tx-Rx,0,-69.8924,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 2.75000"
1052,0.0000,Tx-Rx,0,-68.7538,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 2.75000"
1053,0.0000,Tx-Rx,0,-69.1341,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 2.75000"
1054,0.0000,Tx-Rx,0,-60.4037,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 2.75000"
1055,0.0000,Tx-Rx,0,-58.6946,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 2.75000"
1056,0.0000,Tx-Rx,0,-57.6406,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 2.75000"
1057,0.0000,Tx-Rx,0,-57.0969,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 2.75000"
1058,0.0000,Tx-Rx,0,-59.2033,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 2.75000"
1059,0.0000,Tx-Rx,0,-58.8671,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 2.75000"
1060,0.0000,Tx-Rx,0,-59.9389,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 2.75000"
1061,0.0000,Tx-Rx,0,-63.7402,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 2.75000"
1062,0.0000,Tx-Rx,0,-64.7688,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 2.75000"
1063,0.0000,Tx-Rx,0,-63.1482,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 2.75000"
1064,0.0000,Tx-Rx,0,-63.3489,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 2.75000"
1065,0.0000,Tx-Rx,0,-62.7059,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 2.75000"
1066,0.0000,Tx-Rx,0,-63.4435,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 2.75000"
1067,0.0000,Tx-Rx,0,-63.2349,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 2.75000"
1068,0.0000,Tx-Rx,0,-62.6166,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 2.75000"
1069,0.0000,Tx-Rx,0,-62.2668,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 2.75000"
1070,0.0000,Tx-Rx,0,-62.1494,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 2.75000"
1071,0.0000,Tx-Rx,0,-60.6876,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 2.75000"
1072,0.0000,Tx-Rx,0,-59.9922,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 2.75000"
1073,0.0000,Tx-Rx,0,-60.7417,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 2.75000"
1074,0.0000,Tx-Rx,0,-50.2378,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 2.75000"
1075,0.0000,Tx-Rx,0,-52.7568,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 2.75000"
1076,0.0000,Tx-Rx,0,-55.7361,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 2.75000"
1077,0.0000,Tx-Rx,0,-55.6281,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 2.75000"
1078,0.0000,Tx-Rx,0,-55.1651,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 2.75000"
1079,0.0000,Tx-Rx,0,-54.7541,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 2.75000"
1080,0.0000,Tx-Rx,0,-54.2699,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 2.75000"
1081,0.0000,Tx-Rx,0,-61.9421,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 2.45000"
1082,0.0000,Tx-Rx,0,-64.6232,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 2.45000"
1083,0.0000,Tx-Rx,0,-64.9010,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 2.45000"
1084,0.0000,Tx-Rx,0,-64.9794,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 2.45000"
1085,0.0000,Tx-Rx,0,-64.0889,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 2.45000"
1086,0.0000,Tx-Rx,0,-62.4716,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 2.45000"
1087,0.0000,Tx-Rx,0,-62.7272,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 2.45000"
1088,0.0000,Tx-Rx,0,-63.7681,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 2.45000"
1089,0.0000,Tx-Rx,0,-65.1568,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 2.45000"
1090,0.0000,Tx-Rx,0,-65.2697,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 2.45000"
1091,0.0000,Tx-Rx,0,-65.1751,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 2.45000"
1092,0.0000,Tx-Rx,0,-65.4702,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 2.45000"
1093,0.0000,Tx-Rx,0,-65.7415,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 2.45000"
1094,0.0000,Tx-Rx,0,-65.4158,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 2.45000"
1095,0.0000,Tx-Rx,0,-65.6722,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 2.45000"
1096,0.0000,Tx-Rx,0,-64.9209,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 2.45000"
1097,0.0000,Tx-Rx,0,-67.0558,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 2.45000"
1098,0.0000,Tx-Rx,0,-69.9790,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 2.45000"
1099,0.0000,Tx-Rx,0,-67.2638,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 2.45000"
1100,0.0000,Tx-Rx,0,-66.1893,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 2.45000"
1101,0.0000,Tx-Rx,0,-65.9895,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 2.45000"
1102,0.0000,Tx-Rx,0,-65.7140,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 2.45000"
1103,0.0000,Tx-Rx,0,-66.2349,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 2.45000"
1104,0.0000,Tx-Rx,0,-66.3275,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 2.45000"
1105,0.0000,Tx-Rx,0,-67.1983,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 2.45000"
1106,0.0000,Tx-Rx,0,-68.8703,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 2.45000"
1107,0.0000,Tx-Rx,0,-69.3209,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 2.45000"
