Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
961,0.0000,Tx-Rx,0,-61.0990,"6.00000 0.90000 5.60000, 9.85000 0.10000 3.05000"
962,0.0000,Tx-Rx,0,-62.7433,"6.00000 0.90000 5.60000, 9.55000 0.10000 3.05000"
963,0.0000,Tx-Rx,0,-72.5937,"6.00000 0.90000 5.60000, 9.25000 0.10000 3.05000"
964,0.0000,Tx-Rx,0,-71.7664,"6.00000 0.90000 5.60000, 8.95000 0.10000 3.05000"
965,0.0000,Tx-Rx,0,-69.9546,"6.00000 0.90000 5.60000, 8.65000 0.10000 3.05000"
966,0.0000,Tx-Rx,0,-67.1143,"6.00000 0.90000 5.60000, 8.35000 0.10000 3.05000"
967,0.0000,Tx-Rx,0,-49.3989,"6.00000 0.90000 5.60000, 8.05000 0.10000 3.05000"
968,0.0000,Tx-Rx,0,-44.4847,"6.00000 0.90000 5.60000, 7.75000 0.10000 3.05000"
969,0.0000,Tx-Rx,0,-43.9254,"6.00000 0.90000 5.60000, 7.45000 0.10000 3.05000"
970,0.0000,Tx-Rx,0,-43.9334,"6.00000 0.90000 5.60000, 7.15000 0.10000 3.05000"
971,0.0000,Tx-Rx,0,-44.2834,"6.00000 0.90000 5.60000, 6.85000 0.10000 3.05000"
972,0.0000,Tx-Rx,0,-44.1542,"6.00000 0.90000 5.60000, 6.55000 0.10000 3.05000"
973,0.0000,Tx-Rx,0,-44.0011,"6.00000 0.90000 5.60000, 6.25000 0.10000 3.05000"
974,0.0000,Tx-Rx,0,-44.0378,"6.00000 0.90000 5.60000, 5.95000 0.10000 3.05000"
975,0.0000,Tx-Rx,0,-44.1958,"6.00000 0.90000 5.60000, 5.65000 0.10000 3.05000"
976,0.0000,Tx-Rx,0,-44.2304,"6.00000 0.90000 5.60000, 5.35000 0.10000 3.05000"
977,0.0000,Tx-Rx,0,-44.4745,"6.00000 0.90000 5.60000, 5.05000 0.10000 3.05000"
978,0.0000,Tx-Rx,0,-44.9392,"6.00000 0.90000 5.60000, 4.75000 0.10000 3.05000"
979,0.0000,Tx-Rx,0,-45.2948,"6.00000 0.90000 5.60000, 4.45000 0.10000 3.05000"
980,0.0000,Tx-Rx,0,-45.6653,"6.00000 0.90000 5.60000, 4.15000 0.10000 3.05000"
981,0.0000,Tx-Rx,0,-45.9544,"6.00000 0.90000 5.60000, 3.85000 0.10000 3.05000"
982,0.0000,Tx-Rx,0,-46.3903,"6.00000 0.90000 5.60000, 3.55000 0.10000 3.05000"
983,0.0000,Tx-Rx,0,-46.8939,"6.00000 0.90000 5.60000, 3.25000 0.10000 3.05000"
984,0.0000,Tx-Rx,0,-47.3092,"6.00000 0.90000 5.60000, 2.95000 0.10000 3.05000"
985,0.0000,Tx-Rx,0,-47.6263,"6.00000 0.90000 5.60000, 2.65000 0.10000 3.05000"
986,0.0000,Tx-Rx,0,-47.8874,"6.00000 0.90000 5.60000, 2.35000 0.10000 3.05000"
987,0.0000,Tx-Rx,0,-48.3296,"6.00000 0.90000 5.60000, 2.05000 0.10000 3.05000"
988,0.0000,Tx-Rx,0,-48.7647,"6.00000 0.90000 5.60000, 1.75000 0.10000 3.05000"
989,0.0000,Tx-Rx,0,-49.0443,"6.00000 0.90000 5.60000, 1.45000 0.10000 3.05000"
990,0.0000,Tx-Rx,0,-49.4051,"6.00000 0.90000 5.60000, 1.15000 0.10000 3.05000"
991,0.0000,Tx-Rx,0,-49.6850,"6.00000 0.90000 5.60000, 0.85000 0.10000 3.05000"
992,0.0000,Tx-Rx,0,-50.0244,"6.00000 0.90000 5.60000, 0.55000 0.10000 3.05000"
993,0.0000,Tx-Rx,0,-50.2751,"6.00000 0.90000 5.60000, 0.25000 0.10000 3.05000"
994,0.0000,Tx-Rx,0,-55.1297,"6.00000 0.90000 5.60000, -0.05000 0.10000 3.05000"
995,0.0000,Tx-Rx,0,-74.5204,"6.00000 0.90000 5.60000, -0.35000 0.10000 3.05000"
996,0.0000,Tx-Rx,0,-74.2570,"6.00000 0.90000 5.60000, -0.65000 0.10000 3.05000"
997,0.0000,Tx-Rx,0,-75.6439,"6.00000 0.90000 5.60000, -0.95000 0.10000 3.05000"
998,0.0000,Tx-Rx,0,-75.3723,"6.00000 0.90000 5.60000, -1.25000 0.10000 3.05000"
999,0.0000,Tx-Rx,0,-74.3954,"6.00000 0.90000 5.60000, -1.55000 0.10000 3.05000"
1000,0.0000,Tx-Rx,0,-74.8072,"6.00000 0.90000 5.60000, -1.85000 0.10000 3.05000"
1001,0.0000,Tx-Rx,0,-74.5366,"6.00000 0.90000 5.60000, -2.15000 0.10000 3.05000"
1002,0.0000,Tx-Rx,0,-72.8428,"6.00000 0.90000 5.60000, -2.45000 0.10000 3.05000"
1003,0.0000,Tx-Rx,0,-77.4652,"6.00000 0.90000 5.60000, -2.75000 0.10000 3.05000"
1004,0.0000,Tx-Rx,0,-76.7631,"6.00000 0.90000 5.60000, -3.05000 0.10000 3.05000"
1005,0.0000,Tx-Rx,0,-74.5937,"6.00000 0.90000 5.60000, -3.35000 0.10000 3.05000"
1006,0.0000,Tx-Rx,0,-74.6327,"6.00000 0.90000 5.60000, -3.65000 0.10000 3.05000"
1007,0.0000,Tx-Rx,0,-74.5456,"6.00000 0.90000 5.60000, -3.95000 0.10000 3.05000"
1008,0.0000,Tx-Rx,0,-74.2008,"6.00000 0.90000 5.60000, -4.25000 0.10000 3.05000"
1009,0.0000,Tx-Rx,0,-73.5100,"6.00000 0.90000 5.60000, -4.55000 0.10000 3.05000"
1010,0.0000,Tx-Rx,0,-66.8635,"6.00000 0.90000 5.60000, -4.85000 0.10000 3.05000"
1011,0.0000,Tx-Rx,0,-66.1920,"6.00000 0.90000 5.60000, -5.15000 0.10000 3.05000"
1012,0.0000,Tx-Rx,0,-66.0678,"6.00000 0.90000 5.60000, -5.45000 0.10000 3.05000"
1013,0.0000,Tx-Rx,0,-66.3175,"6.00000 0.90000 5.60000, -5.75000 0.10000 3.05000"
1014,0.0000,Tx-Rx,0,-66.6165,"6.00000 0.90000 5.60000, -6.05000 0.10000 3.05000"
1015,0.0000,Tx-Rx,0,-68.6750,"6.00000 0.90000 5.60000, -6.35000 0.10000 3.05000"
1016,0.0000,Tx-Rx,0,-66.5623,"6.00000 0.90000 5.60000, -6.65000 0.10000 3.05000"
1017,0.0000,Tx-Rx,0,-66.7109,"6.00000 0.90000 5.60000, -6.95000 0.10000 3.05000"
1018,0.0000,Tx-Rx,0,-67.0137,"6.00000 0.90000 5.60000, -7.25000 0.10000 3.05000"
1019,0.0000,Tx-Rx,0,-67.0968,"6.00000 0.90000 5.60000, -7.55000 0.10000 3.05000"
1020,0.0000,Tx-Rx,0,-69.4880,"6.00000 0.90000 5.60000, -7.85000 0.10000 3.05000"
1021,0.0000,Tx-Rx,0,-55.3256,"6.00000 0.90000 5.60000, 9.85000 0.10000 2.75000"
1022,0.0000,Tx-Rx,0,-58.5996,"6.00000 0.90000 5.60000, 9.55000 0.10000 2.75000"
1023,0.0000,Tx-Rx,0,-64.6857,"6.00000 0.90000 5.60000, 9.25000 0.10000 2.75000"
1024,0.0000,Tx-Rx,0,-64.9422,"6.00000 0.90000 5.60000, 8.95000 0.10000 2.75000"
1025,0.0000,Tx-Rx,0,-64.0095,"6.00000 0.90000 5.60000, 8.65000 0.10000 2.75000"
1026,0.0000,Tx-Rx,0,-56.5402,"6.00000 0.90000 5.60000, 8.35000 0.10000 2.75000"
1027,0.0000,Tx-Rx,0,-47.1810,"6.00000 0.90000 5.60000, 8.05000 0.10000 2.75000"
1028,0.0000,Tx-Rx,0,-45.5024,"6.00000 0.90000 5.60000, 7.75000 0.10000 2.75000"
1029,0.0000,Tx-Rx,0,-44.3281,"6.00000 0.90000 5.60000, 7.45000 0.10000 2.75000"
1030,0.0000,Tx-Rx,0,-44.4120,"6.00000 0.90000 5.60000, 7.15000 0.10000 2.75000"
1031,0.0000,Tx-Rx,0,-44.9290,"6.00000 0.90000 5.60000, 6.85000 0.10000 2.75000"
1032,0.0000,Tx-Rx,0,-44.8216,"6.00000 0.90000 5.60000, 6.55000 0.10000 2.75000"
1033,0.0000,Tx-Rx,0,-44.7800,"6.00000 0.90000 5.60000, 6.25000 0.10000 2.75000"
1034,0.0000,Tx-Rx,0,-44.9151,"6.00000 0.90000 5.60000, 5.95000 0.10000 2.75000"
1035,0.0000,Tx-Rx,0,-44.9553,"6.00000 0.90000 5.60000, 5.65000 0.10000 2.75000"
1036,0.0000,Tx-Rx,0,-44.9217,"6.00000 0.90000 5.60000, 5.35000 0.10000 2.75000"
1037,0.0000,Tx-Rx,0,-45.1995,"6.00000 0.90000 5.60000, 5.05000 0.10000 2.75000"
1038,0.0000,Tx-Rx,0,-45.6724,"6.00000 0.90000 5.60000, 4.75000 0.10000 2.75000"
1039,0.0000,Tx-Rx,0,-45.9978,"6.00000 0.90000 5.60000, 4.45000 0.10000 2.75000"
1040,0.0000,Tx-Rx,0,-46.2885,"6.00000 0.90000 5.60000, 4.15000 0.10000 2.75000"
1041,0.0000,Tx-Rx,0,-46.4423,"6.00000 0.90000 5.60000, 3.85000 0.10000 2.75000"
1042,0.0000,Tx-Rx,0,-46.8958,"6.00000 0.90000 5.60000, 3.55000 0.10000 2.75000"
1043,0.0000,Tx-Rx,0,-47.3370,"6.00000 0.90000 5.60000, 3.25000 0.10000 2.75000"
1044,0.0000,Tx-Rx,0,-47.7246,"6.00000 0.90000 5.60000, 2.95000 0.10000 2.75000"
1045,0.0000,Tx-Rx,0,-47.9261,"6.00000 0.90000 5.60000, 2.65000 0.10000 2.75000"
1046,0.0000,Tx-Rx,0,-48.1404,"6.00000 0.90000 5.60000, 2.35000 0.10000 2.75000"
1047,0.0000,Tx-Rx,0,-48.7169,"6.00000 0.90000 5.60000, 2.05000 0.10000 2.75000"
1048,0.0000,Tx-Rx,0,-49.0353,"6.00000 0.90000 5.60000, 1.75000 0.10000 2.75000"
1049,0.0000,Tx-Rx,0,-49.3247,"6.00000 0.90000 5.60000, 1.45000 0.10000 2.75000"
1050,0.0000,Tx-Rx,0,-49.6401,"6.00000 0.90000 5.60000, 1.15000 0.10000 2.75000"
1051,0.0000,Tx-Rx,0,-49.9014,"6.00000 0.90000 5.60000, 0.85000 0.10000 2.75000"
1052,0.0000,Tx-Rx,0,-50.2082,"6.00000 0.90000 5.60000, 0.55000 0.10000 2.75000"
1053,0.0000,Tx-Rx,0,-50.4832,"6.00000 0.90000 5.60000, 0.25000 0.10000 2.75000"
1054,0.0000,Tx-Rx,0,-55.3022,"6.00000 0.90000 5.60000, -0.05000 0.10000 2.75000"
1055,0.0000,Tx-Rx,0,-76.6018,"6.00000 0.90000 5.60000, -0.35000 0.10000 2.75000"
1056,0.0000,Tx-Rx,0,-74.8362,"6.00000 0.90000 5.60000, -0.65000 0.10000 2.75000"
1057,0.0000,Tx-Rx,0,-75.2167,"6.00000 0.90000 5.60000, -0.95000 0.10000 2.75000"
1058,0.0000,Tx-Rx,0,-75.6101,"6.00000 0.90000 5.60000, -1.25000 0.10000 2.75000"
1059,0.0000,Tx-Rx,0,-76.1126,"6.00000 0.90000 5.60000, -1.55000 0.10000 2.75000"
1060,0.0000,Tx-Rx,0,-75.3619,"6.00000 0.90000 5.60000, -1.85000 0.10000 2.75000"
1061,0.0000,Tx-Rx,0,-75.0287,"6.00000 0.90000 5.60000, -2.15000 0.10000 2.75000"
1062,0.0000,Tx-Rx,0,-75.1055,"6.00000 0.90000 5.60000, -2.45000 0.10000 2.75000"
1063,0.0000,Tx-Rx,0,-77.9309,"6.00000 0.90000 5.60000, -2.75000 0.10000 2.75000"
1064,0.0000,Tx-Rx,0,-74.8206,"6.00000 0.90000 5.60000, -3.05000 0.10000 2.75000"
1065,0.0000,Tx-Rx,0,-74.8877,"6.00000 0.90000 5.60000, -3.35000 0.10000 2.75000"
1066,0.0000,Tx-Rx,0,-75.2218,"6.00000 0.90000 5.60000, -3.65000 0.10000 2.75000"
1067,0.0000,Tx-Rx,0,-75.0426,"6.00000 0.90000 5.60000, -3.95000 0.10000 2.75000"
1068,0.0000,Tx-Rx,0,-73.7413,"6.00000 0.90000 5.60000, -4.25000 0.10000 2.75000"
1069,0.0000,Tx-Rx,0,-69.1990,"6.00000 0.90000 5.60000, -4.55000 0.10000 2.75000"
1070,0.0000,Tx-Rx,0,-66.4446,"6.00000 0.90000 5.60000, -4.85000 0.10000 2.75000"
1071,0.0000,Tx-Rx,0,-66.2389,"6.00000 0.90000 5.60000, -5.15000 0.10000 2.75000"
1072,0.0000,Tx-Rx,0,-66.5218,"6.00000 0.90000 5.60000, -5.45000 0.10000 2.75000"
1073,0.0000,Tx-Rx,0,-66.6707,"6.00000 0.90000 5.60000, -5.75000 0.10000 2.75000"
1074,0.0000,Tx-Rx,0,-69.0147,"6.00000 0.90000 5.60000, -6.05000 0.10000 2.75000"
1075,0.0000,Tx-Rx,0,-66.7070,"6.00000 0.90000 5.60000, -6.35000 0.10000 2.75000"
1076,0.0000,Tx-Rx,0,-66.6244,"6.00000 0.90000 5.60000, -6.65000 0.10000 2.75000"
1077,0.0000,Tx-Rx,0,-66.6382,"6.00000 0.90000 5.60000, -6.95000 0.10000 2.75000"
1078,0.0000,Tx-Rx,0,-67.0182,"6.00000 0.90000 5.60000, -7.25000 0.10000 2.75000"
1079,0.0000,Tx-Rx,0,-68.3209,"6.00000 0.90000 5.60000, -7.55000 0.10000 2.75000"
1080,0.0000,Tx-Rx,0,-77.6924,"6.00000 0.90000 5.60000, -7.85000 0.10000 2.75000"
1081,0.0000,Tx-Rx,0,-53.2993,"6.00000 0.90000 5.60000, 9.85000 0.10000 2.45000"
1082,0.0000,Tx-Rx,0,-55.3251,"6.00000 0.90000 5.60000, 9.55000 0.10000 2.45000"
1083,0.0000,Tx-Rx,0,-59.5358,"6.00000 0.90000 5.60000, 9.25000 0.10000 2.45000"
1084,0.0000,Tx-Rx,0,-65.1480,"6.00000 0.90000 5.60000, 8.95000 0.10000 2.45000"
1085,0.0000,Tx-Rx,0,-64.0264,"6.00000 0.90000 5.60000, 8.65000 0.10000 2.45000"
1086,0.0000,Tx-Rx,0,-49.0046,"6.00000 0.90000 5.60000, 8.35000 0.10000 2.45000"
1087,0.0000,Tx-Rx,0,-47.2824,"6.00000 0.90000 5.60000, 8.05000 0.10000 2.45000"
1088,0.0000,Tx-Rx,0,-46.8489,"6.00000 0.90000 5.60000, 7.75000 0.10000 2.45000"
1089,0.0000,Tx-Rx,0,-44.7843,"6.00000 0.90000 5.60000, 7.45000 0.10000 2.45000"
1090,0.0000,Tx-Rx,0,-44.7249,"6.00000 0.90000 5.60000, 7.15000 0.10000 2.45000"
1091,0.0000,Tx-Rx,0,-45.5638,"6.00000 0.90000 5.60000, 6.85000 0.10000 2.45000"
1092,0.0000,Tx-Rx,0,-45.5480,"6.00000 0.90000 5.60000, 6.55000 0.10000 2.45000"
1093,0.0000,Tx-Rx,0,-45.5176,"6.00000 0.90000 5.60000, 6.25000 0.10000 2.45000"
1094,0.0000,Tx-Rx,0,-45.6194,"6.00000 0.90000 5.60000, 5.95000 0.10000 2.45000"
1095,0.0000,Tx-Rx,0,-45.6864,"6.00000 0.90000 5.60000, 5.65000 0.10000 2.45000"
1096,0.0000,Tx-Rx,0,-45.6447,"6.00000 0.90000 5.60000, 5.35000 0.10000 2.45000"
1097,0.0000,Tx-Rx,0,-45.7195,"6.00000 0.90000 5.60000, 5.05000 0.10000 2.45000"
1098,0.0000,Tx-Rx,0,-46.2573,"6.00000 0.90000 5.60000, 4.75000 0.10000 2.45000"
1099,0.0000,Tx-Rx,0,-46.5341,"6.00000 0.90000 5.60000, 4.45000 0.10000 2.45000"
1100,0.0000,Tx-Rx,0,-46.7178,"6.00000 0.90000 5.60000, 4.15000 0.10000 2.45000"
1101,0.0000,Tx-Rx,0,-46.9384,"6.00000 0.90000 5.60000, 3.85000 0.10000 2.45000"
1102,0.0000,Tx-Rx,0,-47.2749,"6.00000 0.90000 5.60000, 3.55000 0.10000 2.45000"
1103,0.0000,Tx-Rx,0,-47.7031,"6.00000 0.90000 5.60000, 3.25000 0.10000 2.45000"
1104,0.0000,Tx-Rx,0,-47.9912,"6.00000 0.90000 5.60000, 2.95000 0.10000 2.45000"
1105,0.0000,Tx-Rx,0,-48.1882,"6.00000 0.90000 5.60000, 2.65000 0.10000 2.45000"
1106,0.0000,Tx-Rx,0,-48.4328,"6.00000 0.90000 5.60000, 2.35000 0.10000 2.45000"
1107,0.0000,Tx-Rx,0,-48.9574,"6.00000 0.90000 5.60000, 2.05000 0.10000 2.45000"
1108,0.0000,Tx-Rx,0,-49.2474,"6.00000 0.90000 5.60000, 1.75000 0.10000 2.45000"
1109,0.0000,Tx-Rx,0,-49.4948,"6.00000 0.90000 5.60000, 1.45000 0.10000 2.45000"
1110,0.0000,Tx-Rx,0,-49.8144,"6.00000 0.90000 5.60000, 1.15000 0.10000 2.45000"
1111,0.0000,Tx-Rx,0,-50.2027,"6.00000 0.90000 5.60000, 0.85000 0.10000 2.45000"
1112,0.0000,Tx-Rx,0,-50.4236,"6.00000 0.90000 5.60000, 0.55000 0.10000 2.45000"
1113,0.0000,Tx-Rx,0,-50.6456,"6.00000 0.90000 5.60000, 0.25000 0.10000 2.45000"
1114,0.0000,Tx-Rx,0,-55.5764,"6.00000 0.90000 5.60000, -0.05000 0.10000 2.45000"
1115,0.0000,Tx-Rx,0,-77.8257,"6.00000 0.90000 5.60000, -0.35000 0.10000 2.45000"
1116,0.0000,Tx-Rx,0,-77.8620,"6.00000 0.90000 5.60000, -0.65000 0.10000 2.45000"
1117,0.0000,Tx-Rx,0,-73.5491,"6.00000 0.90000 5.60000, -0.95000 0.10000 2.45000"
1118,0.0000,Tx-Rx,0,-74.1855,"6.00000 0.90000 5.60000, -1.25000 0.10000 2.45000"
1119,0.0000,Tx-Rx,0,-75.2683,"6.00000 0.90000 5.60000, -1.55000 0.10000 2.45000"
1120,0.0000,Tx-Rx,0,-74.7201,"6.00000 0.90000 5.60000, -1.85000 0.10000 2.45000"
1121,0.0000,Tx-Rx,0,-74.3487,"6.00000 0.90000 5.60000, -2.15000 0.10000 2.45000"
1122,0.0000,Tx-Rx,0,-75.9193,"6.00000 0.90000 5.60000, -2.45000 0.10000 2.45000"
1123,0.0000,Tx-Rx,0,-78.5815,"6.00000 0.90000 5.60000, -2.75000 0.10000 2.45000"
1124,0.0000,Tx-Rx,0,-74.1385,"6.00000 0.90000 5.60000, -3.05000 0.10000 2.45000"
1125,0.0000,Tx-Rx,0,-74.5292,"6.00000 0.90000 5.60000, -3.35000 0.10000 2.45000"
1126,0.0000,Tx-Rx,0,-74.6213,"6.00000 0.90000 5.60000, -3.65000 0.10000 2.45000"
1127,0.0000,Tx-Rx,0,-73.9474,"6.00000 0.90000 5.60000, -3.95000 0.10000 2.45000"
1128,0.0000,Tx-Rx,0,-71.7385,"6.00000 0.90000 5.60000, -4.25000 0.10000 2.45000"
1129,0.0000,Tx-Rx,0,-66.5428,"6.00000 0.90000 5.60000, -4.55000 0.10000 2.45000"
1130,0.0000,Tx-Rx,0,-66.0277,"6.00000 0.90000 5.60000, -4.85000 0.10000 2.45000"
1131,0.0000,Tx-Rx,0,-66.1755,"6.00000 0.90000 5.60000, -5.15000 0.10000 2.45000"
1132,0.0000,Tx-Rx,0,-66.3883,"6.00000 0.90000 5.60000, -5.45000 0.10000 2.45000"
1133,0.0000,Tx-Rx,0,-67.2981,"6.00000 0.90000 5.60000, -5.75000 0.10000 2.45000"
1134,0.0000,Tx-Rx,0,-67.1263,"6.00000 0.90000 5.60000, -6.05000 0.10000 2.45000"
1135,0.0000,Tx-Rx,0,-66.3653,"6.00000 0.90000 5.60000, -6.35000 0.10000 2.45000"
1136,0.0000,Tx-Rx,0,-66.3474,"6.00000 0.90000 5.60000, -6.65000 0.10000 2.45000"
1137,0.0000,Tx-Rx,0,-66.8493,"6.00000 0.90000 5.60000, -6.95000 0.10000 2.45000"
1138,0.0000,Tx-Rx,0,-67.5588,"6.00000 0.90000 5.60000, -7.25000 0.10000 2.45000"
1139,0.0000,Tx-Rx,0,-76.5295,"6.00000 0.90000 5.60000, -7.55000 0.10000 2.45000"
1140,0.0000,Tx-Rx,0,-79.2827,"6.00000 0.90000 5.60000, -7.85000 0.10000 2.45000"
1141,0.0000,Tx-Rx,0,-52.6645,"6.00000 0.90000 5.60000, 9.85000 0.10000 2.15000"
1142,0.0000,Tx-Rx,0,-52.2148,"6.00000 0.90000 5.60000, 9.55000 0.10000 2.15000"
1143,0.0000,Tx-Rx,0,-53.9913,"6.00000 0.90000 5.60000, 9.25000 0.10000 2.15000"
1144,0.0000,Tx-Rx,0,-64.0810,"6.00000 0.90000 5.60000, 8.95000 0.10000 2.15000"
1145,0.0000,Tx-Rx,0,-51.8045,"6.00000 0.90000 5.60000, 8.65000 0.10000 2.15000"
1146,0.0000,Tx-Rx,0,-48.0785,"6.00000 0.90000 5.60000, 8.35000 0.10000 2.15000"
1147,0.0000,Tx-Rx,0,-47.7832,"6.00000 0.90000 5.60000, 8.05000 0.10000 2.15000"
1148,0.0000,Tx-Rx,0,-47.3747,"6.00000 0.90000 5.60000, 7.75000 0.10000 2.15000"
1149,0.0000,Tx-Rx,0,-45.9167,"6.00000 0.90000 5.60000, 7.45000 0.10000 2.15000"
1150,0.0000,Tx-Rx,0,-44.9178,"6.00000 0.90000 5.60000, 7.15000 0.10000 2.15000"
1151,0.0000,Tx-Rx,0,-46.0633,"6.00000 0.90000 5.60000, 6.85000 0.10000 2.15000"
1152,0.0000,Tx-Rx,0,-46.2084,"6.00000 0.90000 5.60000, 6.55000 0.10000 2.15000"
1153,0.0000,Tx-Rx,0,-46.1735,"6.00000 0.90000 5.60000, 6.25000 0.10000 2.15000"
1154,0.0000,Tx-Rx,0,-46.2024,"6.00000 0.90000 5.60000, 5.95000 0.10000 2.15000"
1155,0.0000,Tx-Rx,0,-46.3009,"6.00000 0.90000 5.60000, 5.65000 0.10000 2.15000"
1156,0.0000,Tx-Rx,0,-46.3445,"6.00000 0.90000 5.60000, 5.35000 0.10000 2.15000"
1157,0.0000,Tx-Rx,0,-46.2728,"6.00000 0.90000 5.60000, 5.05000 0.10000 2.15000"
1158,0.0000,Tx-Rx,0,-46.7408,"6.00000 0.90000 5.60000, 4.75000 0.10000 2.15000"
1159,0.0000,Tx-Rx,0,-47.0892,"6.00000 0.90000 5.60000, 4.45000 0.10000 2.15000"
1160,0.0000,Tx-Rx,0,-47.2214,"6.00000 0.90000 5.60000, 4.15000 0.10000 2.15000"
1161,0.0000,Tx-Rx,0,-47.4885,"6.00000 0.90000 5.60000, 3.85000 0.10000 2.15000"
1162,0.0000,Tx-Rx,0,-47.7062,"6.00000 0.90000 5.60000, 3.55000 0.10000 2.15000"
1163,0.0000,Tx-Rx,0,-48.0979,"6.00000 0.90000 5.60000, 3.25000 0.10000 2.15000"
1164,0.0000,Tx-Rx,0,-48.1819,"6.00000 0.90000 5.60000, 2.95000 0.10000 2.15000"
1165,0.0000,Tx-Rx,0,-48.5798,"6.00000 0.90000 5.60000, 2.65000 0.10000 2.15000"
1166,0.0000,Tx-Rx,0,-48.9071,"6.00000 0.90000 5.60000, 2.35000 0.10000 2.15000"
1167,0.0000,Tx-Rx,0,-49.1919,"6.00000 0.90000 5.60000, 2.05000 0.10000 2.15000"
1168,0.0000,Tx-Rx,0,-49.4736,"6.00000 0.90000 5.60000, 1.75000 0.10000 2.15000"
1169,0.0000,Tx-Rx,0,-49.8025,"6.00000 0.90000 5.60000, 1.45000 0.10000 2.15000"
1170,0.0000,Tx-Rx,0,-50.0564,"6.00000 0.90000 5.60000, 1.15000 0.10000 2.15000"
1171,0.0000,Tx-Rx,0,-50.4040,"6.00000 0.90000 5.60000, 0.85000 0.10000 2.15000"
1172,0.0000,Tx-Rx,0,-50.6183,"6.00000 0.90000 5.60000, 0.55000 0.10000 2.15000"
1173,0.0000,Tx-Rx,0,-50.7664,"6.00000 0.90000 5.60000, 0.25000 0.10000 2.15000"
1174,0.0000,Tx-Rx,0,-55.6762,"6.00000 0.90000 5.60000, -0.05000 0.10000 2.15000"
1175,0.0000,Tx-Rx,0,-76.9828,"6.00000 0.90000 5.60000, -0.35000 0.10000 2.15000"
1176,0.0000,Tx-Rx,0,-76.6828,"6.00000 0.90000 5.60000, -0.65000 0.10000 2.15000"
1177,0.0000,Tx-Rx,0,-76.1018,"6.00000 0.90000 5.60000, -0.95000 0.10000 2.15000"
1178,0.0000,Tx-Rx,0,-74.4777,"6.00000 0.90000 5.60000, -1.25000 0.10000 2.15000"
1179,0.0000,Tx-Rx,0,-74.8972,"6.00000 0.90000 5.60000, -1.55000 0.10000 2.15000"
1180,0.0000,Tx-Rx,0,-74.1665,"6.00000 0.90000 5.60000, -1.85000 0.10000 2.15000"
1181,0.0000,Tx-Rx,0,-73.3542,"6.00000 0.90000 5.60000, -2.15000 0.10000 2.15000"
1182,0.0000,Tx-Rx,0,-77.0242,"6.00000 0.90000 5.60000, -2.45000 0.10000 2.15000"
1183,0.0000,Tx-Rx,0,-74.6133,"6.00000 0.90000 5.60000, -2.75000 0.10000 2.15000"
1184,0.0000,Tx-Rx,0,-73.2825,"6.00000 0.90000 5.60000, -3.05000 0.10000 2.15000"
1185,0.0000,Tx-Rx,0,-74.3773,"6.00000 0.90000 5.60000, -3.35000 0.10000 2.15000"
1186,0.0000,Tx-Rx,0,-74.2102,"6.00000 0.90000 5.60000, -3.65000 0.10000 2.15000"
1187,0.0000,Tx-Rx,0,-73.4752,"6.00000 0.90000 5.60000, -3.95000 0.10000 2.15000"
1188,0.0000,Tx-Rx,0,-67.3433,"6.00000 0.90000 5.60000, -4.25000 0.10000 2.15000"
1189,0.0000,Tx-Rx,0,-66.0820,"6.00000 0.90000 5.60000, -4.55000 0.10000 2.15000"
1190,0.0000,Tx-Rx,0,-65.8251,"6.00000 0.90000 5.60000, -4.85000 0.10000 2.15000"
1191,0.0000,Tx-Rx,0,-66.1441,"6.00000 0.90000 5.60000, -5.15000 0.10000 2.15000"
1192,0.0000,Tx-Rx,0,-66.3288,"6.00000 0.90000 5.60000, -5.45000 0.10000 2.15000"
1193,0.0000,Tx-Rx,0,-66.5329,"6.00000 0.90000 5.60000, -5.75000 0.10000 2.15000"
1194,0.0000,Tx-Rx,0,-66.3645,"6.00000 0.90000 5.60000, -6.05000 0.10000 2.15000"
1195,0.0000,Tx-Rx,0,-66.2065,"6.00000 0.90000 5.60000, -6.35000 0.10000 2.15000"
1196,0.0000,Tx-Rx,0,-66.6741,"6.00000 0.90000 5.60000, -6.65000 0.10000 2.15000"
1197,0.0000,Tx-Rx,0,-67.0393,"6.00000 0.90000 5.60000, -6.95000 0.10000 2.15000"
1198,0.0000,Tx-Rx,0,-73.9718,"6.00000 0.90000 5.60000, -7.25000 0.10000 2.15000"
1199,0.0000,Tx-Rx,0,-79.4488,"6.00000 0.90000 5.60000, -7.55000 0.10000 2.15000"
1200,0.0000,Tx-Rx,0,-80.2159,"6.00000 0.90000 5.60000, -7.85000 0.10000 2.15000"
1201,0.0000,Tx-Rx,0,-55.2485,"6.00000 0.90000 5.60000, 9.85000 0.10000 1.85000"
1202,0.0000,Tx-Rx,0,-51.9824,"6.00000 0.90000 5.60000, 9.55000 0.10000 1.85000"
1203,0.0000,Tx-Rx,0,-52.0496,"6.00000 0.90000 5.60000, 9.25000 0.10000 1.85000"
1204,0.0000,Tx-Rx,0,-53.8314,"6.00000 0.90000 5.60000, 8.95000 0.10000 1.85000"
1205,0.0000,Tx-Rx,0,-48.9254,"6.00000 0.90000 5.60000, 8.65000 0.10000 1.85000"
