Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
958,0.0000,Tx-Rx,0,-77.8438,"-3.90000 0.80000 1.00000, 7.25000 -3.35000 0.10000"
959,0.0000,Tx-Rx,0,-78.9475,"-3.90000 0.80000 1.00000, 7.55000 -3.35000 0.10000"
960,0.0000,Tx-Rx,0,-77.3845,"-3.90000 0.80000 1.00000, 7.85000 -3.35000 0.10000"
961,0.0000,Tx-Rx,0,-69.2960,"-3.90000 0.80000 1.00000, -9.85000 -3.05000 0.10000"
962,0.0000,Tx-Rx,0,-67.0103,"-3.90000 0.80000 1.00000, -9.55000 -3.05000 0.10000"
963,0.0000,Tx-Rx,0,-64.7087,"-3.90000 0.80000 1.00000, -9.25000 -3.05000 0.10000"
964,0.0000,Tx-Rx,0,-60.7969,"-3.90000 0.80000 1.00000, -8.95000 -3.05000 0.10000"
965,0.0000,Tx-Rx,0,-60.5617,"-3.90000 0.80000 1.00000, -8.65000 -3.05000 0.10000"
966,0.0000,Tx-Rx,0,-60.4000,"-3.90000 0.80000 1.00000, -8.35000 -3.05000 0.10000"
967,0.0000,Tx-Rx,0,-53.8235,"-3.90000 0.80000 1.00000, -8.05000 -3.05000 0.10000"
968,0.0000,Tx-Rx,0,-49.9646,"-3.90000 0.80000 1.00000, -7.75000 -3.05000 0.10000"
969,0.0000,Tx-Rx,0,-49.9575,"-3.90000 0.80000 1.00000, -7.45000 -3.05000 0.10000"
970,0.0000,Tx-Rx,0,-53.5012,"-3.90000 0.80000 1.00000, -7.15000 -3.05000 0.10000"
971,0.0000,Tx-Rx,0,-56.0710,"-3.90000 0.80000 1.00000, -6.85000 -3.05000 0.10000"
972,0.0000,Tx-Rx,0,-55.4857,"-3.90000 0.80000 1.00000, -6.55000 -3.05000 0.10000"
973,0.0000,Tx-Rx,0,-55.7920,"-3.90000 0.80000 1.00000, -6.25000 -3.05000 0.10000"
974,0.0000,Tx-Rx,0,-55.6421,"-3.90000 0.80000 1.00000, -5.95000 -3.05000 0.10000"
975,0.0000,Tx-Rx,0,-55.9944,"-3.90000 0.80000 1.00000, -5.65000 -3.05000 0.10000"
976,0.0000,Tx-Rx,0,-56.4165,"-3.90000 0.80000 1.00000, -5.35000 -3.05000 0.10000"
977,0.0000,Tx-Rx,0,-55.9538,"-3.90000 0.80000 1.00000, -5.05000 -3.05000 0.10000"
978,0.0000,Tx-Rx,0,-55.6746,"-3.90000 0.80000 1.00000, -4.75000 -3.05000 0.10000"
979,0.0000,Tx-Rx,0,-55.6891,"-3.90000 0.80000 1.00000, -4.45000 -3.05000 0.10000"
980,0.0000,Tx-Rx,0,-56.3668,"-3.90000 0.80000 1.00000, -4.15000 -3.05000 0.10000"
981,0.0000,Tx-Rx,0,-57.2653,"-3.90000 0.80000 1.00000, -3.85000 -3.05000 0.10000"
982,0.0000,Tx-Rx,0,-57.5874,"-3.90000 0.80000 1.00000, -3.55000 -3.05000 0.10000"
983,0.0000,Tx-Rx,0,-58.2020,"-3.90000 0.80000 1.00000, -3.25000 -3.05000 0.10000"
984,0.0000,Tx-Rx,0,-57.0178,"-3.90000 0.80000 1.00000, -2.95000 -3.05000 0.10000"
985,0.0000,Tx-Rx,0,-56.6904,"-3.90000 0.80000 1.00000, -2.65000 -3.05000 0.10000"
986,0.0000,Tx-Rx,0,-56.3321,"-3.90000 0.80000 1.00000, -2.35000 -3.05000 0.10000"
987,0.0000,Tx-Rx,0,-57.3422,"-3.90000 0.80000 1.00000, -2.05000 -3.05000 0.10000"
988,0.0000,Tx-Rx,0,-56.2071,"-3.90000 0.80000 1.00000, -1.75000 -3.05000 0.10000"
989,0.0000,Tx-Rx,0,-56.9484,"-3.90000 0.80000 1.00000, -1.45000 -3.05000 0.10000"
990,0.0000,Tx-Rx,0,-55.4742,"-3.90000 0.80000 1.00000, -1.15000 -3.05000 0.10000"
991,0.0000,Tx-Rx,0,-55.4562,"-3.90000 0.80000 1.00000, -0.85000 -3.05000 0.10000"
992,0.0000,Tx-Rx,0,-50.1269,"-3.90000 0.80000 1.00000, -0.55000 -3.05000 0.10000"
993,0.0000,Tx-Rx,0,-49.7600,"-3.90000 0.80000 1.00000, -0.25000 -3.05000 0.10000"
994,0.0000,Tx-Rx,0,-55.8091,"-3.90000 0.80000 1.00000, 0.05000 -3.05000 0.10000"
995,0.0000,Tx-Rx,0,-77.8710,"-3.90000 0.80000 1.00000, 0.35000 -3.05000 0.10000"
996,0.0000,Tx-Rx,0,-74.7769,"-3.90000 0.80000 1.00000, 0.65000 -3.05000 0.10000"
997,0.0000,Tx-Rx,0,-76.6248,"-3.90000 0.80000 1.00000, 0.95000 -3.05000 0.10000"
998,0.0000,Tx-Rx,0,-66.1005,"-3.90000 0.80000 1.00000, 1.25000 -3.05000 0.10000"
999,0.0000,Tx-Rx,0,-66.5671,"-3.90000 0.80000 1.00000, 1.55000 -3.05000 0.10000"
1000,0.0000,Tx-Rx,0,-66.6459,"-3.90000 0.80000 1.00000, 1.85000 -3.05000 0.10000"
1001,0.0000,Tx-Rx,0,-66.3142,"-3.90000 0.80000 1.00000, 2.15000 -3.05000 0.10000"
1002,0.0000,Tx-Rx,0,-67.1309,"-3.90000 0.80000 1.00000, 2.45000 -3.05000 0.10000"
1003,0.0000,Tx-Rx,0,-74.7015,"-3.90000 0.80000 1.00000, 2.75000 -3.05000 0.10000"
1004,0.0000,Tx-Rx,0,-75.4424,"-3.90000 0.80000 1.00000, 3.05000 -3.05000 0.10000"
1005,0.0000,Tx-Rx,0,-76.4446,"-3.90000 0.80000 1.00000, 3.35000 -3.05000 0.10000"
1006,0.0000,Tx-Rx,0,-72.8169,"-3.90000 0.80000 1.00000, 3.65000 -3.05000 0.10000"
1007,0.0000,Tx-Rx,0,-70.1188,"-3.90000 0.80000 1.00000, 3.95000 -3.05000 0.10000"
1008,0.0000,Tx-Rx,0,-69.5390,"-3.90000 0.80000 1.00000, 4.25000 -3.05000 0.10000"
1009,0.0000,Tx-Rx,0,-69.6099,"-3.90000 0.80000 1.00000, 4.55000 -3.05000 0.10000"
1010,0.0000,Tx-Rx,0,-70.6658,"-3.90000 0.80000 1.00000, 4.85000 -3.05000 0.10000"
1011,0.0000,Tx-Rx,0,-69.5772,"-3.90000 0.80000 1.00000, 5.15000 -3.05000 0.10000"
1012,0.0000,Tx-Rx,0,-68.3444,"-3.90000 0.80000 1.00000, 5.45000 -3.05000 0.10000"
1013,0.0000,Tx-Rx,0,-68.8442,"-3.90000 0.80000 1.00000, 5.75000 -3.05000 0.10000"
1014,0.0000,Tx-Rx,0,-72.4535,"-3.90000 0.80000 1.00000, 6.05000 -3.05000 0.10000"
1015,0.0000,Tx-Rx,0,-81.2276,"-3.90000 0.80000 1.00000, 6.35000 -3.05000 0.10000"
1016,0.0000,Tx-Rx,0,-81.6282,"-3.90000 0.80000 1.00000, 6.65000 -3.05000 0.10000"
1017,0.0000,Tx-Rx,0,-77.6585,"-3.90000 0.80000 1.00000, 6.95000 -3.05000 0.10000"
1018,0.0000,Tx-Rx,0,-78.4804,"-3.90000 0.80000 1.00000, 7.25000 -3.05000 0.10000"
1019,0.0000,Tx-Rx,0,-77.8071,"-3.90000 0.80000 1.00000, 7.55000 -3.05000 0.10000"
1020,0.0000,Tx-Rx,0,-77.4283,"-3.90000 0.80000 1.00000, 7.85000 -3.05000 0.10000"
1021,0.0000,Tx-Rx,0,-64.0266,"-3.90000 0.80000 1.00000, -9.85000 -2.75000 0.10000"
1022,0.0000,Tx-Rx,0,-62.3812,"-3.90000 0.80000 1.00000, -9.55000 -2.75000 0.10000"
1023,0.0000,Tx-Rx,0,-60.4973,"-3.90000 0.80000 1.00000, -9.25000 -2.75000 0.10000"
1024,0.0000,Tx-Rx,0,-59.1716,"-3.90000 0.80000 1.00000, -8.95000 -2.75000 0.10000"
1025,0.0000,Tx-Rx,0,-56.3674,"-3.90000 0.80000 1.00000, -8.65000 -2.75000 0.10000"
1026,0.0000,Tx-Rx,0,-55.4396,"-3.90000 0.80000 1.00000, -8.35000 -2.75000 0.10000"
1027,0.0000,Tx-Rx,0,-55.6545,"-3.90000 0.80000 1.00000, -8.05000 -2.75000 0.10000"
1028,0.0000,Tx-Rx,0,-51.4135,"-3.90000 0.80000 1.00000, -7.75000 -2.75000 0.10000"
1029,0.0000,Tx-Rx,0,-49.5869,"-3.90000 0.80000 1.00000, -7.45000 -2.75000 0.10000"
1030,0.0000,Tx-Rx,0,-49.5142,"-3.90000 0.80000 1.00000, -7.15000 -2.75000 0.10000"
1031,0.0000,Tx-Rx,0,-53.6651,"-3.90000 0.80000 1.00000, -6.85000 -2.75000 0.10000"
1032,0.0000,Tx-Rx,0,-55.7333,"-3.90000 0.80000 1.00000, -6.55000 -2.75000 0.10000"
1033,0.0000,Tx-Rx,0,-56.1063,"-3.90000 0.80000 1.00000, -6.25000 -2.75000 0.10000"
1034,0.0000,Tx-Rx,0,-55.2730,"-3.90000 0.80000 1.00000, -5.95000 -2.75000 0.10000"
1035,0.0000,Tx-Rx,0,-55.8084,"-3.90000 0.80000 1.00000, -5.65000 -2.75000 0.10000"
1036,0.0000,Tx-Rx,0,-55.7294,"-3.90000 0.80000 1.00000, -5.35000 -2.75000 0.10000"
1037,0.0000,Tx-Rx,0,-56.2673,"-3.90000 0.80000 1.00000, -5.05000 -2.75000 0.10000"
1038,0.0000,Tx-Rx,0,-56.2037,"-3.90000 0.80000 1.00000, -4.75000 -2.75000 0.10000"
1039,0.0000,Tx-Rx,0,-56.0802,"-3.90000 0.80000 1.00000, -4.45000 -2.75000 0.10000"
1040,0.0000,Tx-Rx,0,-56.1181,"-3.90000 0.80000 1.00000, -4.15000 -2.75000 0.10000"
1041,0.0000,Tx-Rx,0,-57.1847,"-3.90000 0.80000 1.00000, -3.85000 -2.75000 0.10000"
1042,0.0000,Tx-Rx,0,-56.9531,"-3.90000 0.80000 1.00000, -3.55000 -2.75000 0.10000"
1043,0.0000,Tx-Rx,0,-56.7941,"-3.90000 0.80000 1.00000, -3.25000 -2.75000 0.10000"
1044,0.0000,Tx-Rx,0,-56.3523,"-3.90000 0.80000 1.00000, -2.95000 -2.75000 0.10000"
1045,0.0000,Tx-Rx,0,-56.6500,"-3.90000 0.80000 1.00000, -2.65000 -2.75000 0.10000"
1046,0.0000,Tx-Rx,0,-57.0204,"-3.90000 0.80000 1.00000, -2.35000 -2.75000 0.10000"
1047,0.0000,Tx-Rx,0,-55.1899,"-3.90000 0.80000 1.00000, -2.05000 -2.75000 0.10000"
1048,0.0000,Tx-Rx,0,-56.5527,"-3.90000 0.80000 1.00000, -1.75000 -2.75000 0.10000"
1049,0.0000,Tx-Rx,0,-56.3147,"-3.90000 0.80000 1.00000, -1.45000 -2.75000 0.10000"
1050,0.0000,Tx-Rx,0,-54.6051,"-3.90000 0.80000 1.00000, -1.15000 -2.75000 0.10000"
1051,0.0000,Tx-Rx,0,-49.7959,"-3.90000 0.80000 1.00000, -0.85000 -2.75000 0.10000"
1052,0.0000,Tx-Rx,0,-48.9767,"-3.90000 0.80000 1.00000, -0.55000 -2.75000 0.10000"
1053,0.0000,Tx-Rx,0,-51.5738,"-3.90000 0.80000 1.00000, -0.25000 -2.75000 0.10000"
1054,0.0000,Tx-Rx,0,-57.3921,"-3.90000 0.80000 1.00000, 0.05000 -2.75000 0.10000"
1055,0.0000,Tx-Rx,0,-76.0589,"-3.90000 0.80000 1.00000, 0.35000 -2.75000 0.10000"
1056,0.0000,Tx-Rx,0,-75.4721,"-3.90000 0.80000 1.00000, 0.65000 -2.75000 0.10000"
1057,0.0000,Tx-Rx,0,-71.5102,"-3.90000 0.80000 1.00000, 0.95000 -2.75000 0.10000"
1058,0.0000,Tx-Rx,0,-65.5965,"-3.90000 0.80000 1.00000, 1.25000 -2.75000 0.10000"
1059,0.0000,Tx-Rx,0,-66.1262,"-3.90000 0.80000 1.00000, 1.55000 -2.75000 0.10000"
1060,0.0000,Tx-Rx,0,-66.1523,"-3.90000 0.80000 1.00000, 1.85000 -2.75000 0.10000"
1061,0.0000,Tx-Rx,0,-66.0595,"-3.90000 0.80000 1.00000, 2.15000 -2.75000 0.10000"
1062,0.0000,Tx-Rx,0,-69.2368,"-3.90000 0.80000 1.00000, 2.45000 -2.75000 0.10000"
1063,0.0000,Tx-Rx,0,-74.8725,"-3.90000 0.80000 1.00000, 2.75000 -2.75000 0.10000"
1064,0.0000,Tx-Rx,0,-77.0284,"-3.90000 0.80000 1.00000, 3.05000 -2.75000 0.10000"
1065,0.0000,Tx-Rx,0,-73.8289,"-3.90000 0.80000 1.00000, 3.35000 -2.75000 0.10000"
1066,0.0000,Tx-Rx,0,-72.6080,"-3.90000 0.80000 1.00000, 3.65000 -2.75000 0.10000"
1067,0.0000,Tx-Rx,0,-72.1596,"-3.90000 0.80000 1.00000, 3.95000 -2.75000 0.10000"
1068,0.0000,Tx-Rx,0,-70.8290,"-3.90000 0.80000 1.00000, 4.25000 -2.75000 0.10000"
1069,0.0000,Tx-Rx,0,-68.6008,"-3.90000 0.80000 1.00000, 4.55000 -2.75000 0.10000"
1070,0.0000,Tx-Rx,0,-68.7776,"-3.90000 0.80000 1.00000, 4.85000 -2.75000 0.10000"
1071,0.0000,Tx-Rx,0,-69.0070,"-3.90000 0.80000 1.00000, 5.15000 -2.75000 0.10000"
1072,0.0000,Tx-Rx,0,-69.7932,"-3.90000 0.80000 1.00000, 5.45000 -2.75000 0.10000"
1073,0.0000,Tx-Rx,0,-69.9240,"-3.90000 0.80000 1.00000, 5.75000 -2.75000 0.10000"
1074,0.0000,Tx-Rx,0,-70.4448,"-3.90000 0.80000 1.00000, 6.05000 -2.75000 0.10000"
1075,0.0000,Tx-Rx,0,-72.6081,"-3.90000 0.80000 1.00000, 6.35000 -2.75000 0.10000"
1076,0.0000,Tx-Rx,0,-77.1416,"-3.90000 0.80000 1.00000, 6.65000 -2.75000 0.10000"
1077,0.0000,Tx-Rx,0,-77.8761,"-3.90000 0.80000 1.00000, 6.95000 -2.75000 0.10000"
1078,0.0000,Tx-Rx,0,-77.5433,"-3.90000 0.80000 1.00000, 7.25000 -2.75000 0.10000"
1079,0.0000,Tx-Rx,0,-76.9498,"-3.90000 0.80000 1.00000, 7.55000 -2.75000 0.10000"
1080,0.0000,Tx-Rx,0,-79.1503,"-3.90000 0.80000 1.00000, 7.85000 -2.75000 0.10000"
1081,0.0000,Tx-Rx,0,-60.5344,"-3.90000 0.80000 1.00000, -9.85000 -2.45000 0.10000"
1082,0.0000,Tx-Rx,0,-60.4398,"-3.90000 0.80000 1.00000, -9.55000 -2.45000 0.10000"
1083,0.0000,Tx-Rx,0,-60.1185,"-3.90000 0.80000 1.00000, -9.25000 -2.45000 0.10000"
1084,0.0000,Tx-Rx,0,-59.0202,"-3.90000 0.80000 1.00000, -8.95000 -2.45000 0.10000"
1085,0.0000,Tx-Rx,0,-57.7604,"-3.90000 0.80000 1.00000, -8.65000 -2.45000 0.10000"
1086,0.0000,Tx-Rx,0,-55.7654,"-3.90000 0.80000 1.00000, -8.35000 -2.45000 0.10000"
1087,0.0000,Tx-Rx,0,-55.0485,"-3.90000 0.80000 1.00000, -8.05000 -2.45000 0.10000"
1088,0.0000,Tx-Rx,0,-54.4978,"-3.90000 0.80000 1.00000, -7.75000 -2.45000 0.10000"
1089,0.0000,Tx-Rx,0,-51.3433,"-3.90000 0.80000 1.00000, -7.45000 -2.45000 0.10000"
1090,0.0000,Tx-Rx,0,-48.8630,"-3.90000 0.80000 1.00000, -7.15000 -2.45000 0.10000"
1091,0.0000,Tx-Rx,0,-50.3713,"-3.90000 0.80000 1.00000, -6.85000 -2.45000 0.10000"
1092,0.0000,Tx-Rx,0,-55.9882,"-3.90000 0.80000 1.00000, -6.55000 -2.45000 0.10000"
1093,0.0000,Tx-Rx,0,-56.1304,"-3.90000 0.80000 1.00000, -6.25000 -2.45000 0.10000"
1094,0.0000,Tx-Rx,0,-55.8645,"-3.90000 0.80000 1.00000, -5.95000 -2.45000 0.10000"
1095,0.0000,Tx-Rx,0,-55.2952,"-3.90000 0.80000 1.00000, -5.65000 -2.45000 0.10000"
1096,0.0000,Tx-Rx,0,-55.7255,"-3.90000 0.80000 1.00000, -5.35000 -2.45000 0.10000"
1097,0.0000,Tx-Rx,0,-56.5250,"-3.90000 0.80000 1.00000, -5.05000 -2.45000 0.10000"
1098,0.0000,Tx-Rx,0,-56.1454,"-3.90000 0.80000 1.00000, -4.75000 -2.45000 0.10000"
1099,0.0000,Tx-Rx,0,-56.2542,"-3.90000 0.80000 1.00000, -4.45000 -2.45000 0.10000"
1100,0.0000,Tx-Rx,0,-55.6542,"-3.90000 0.80000 1.00000, -4.15000 -2.45000 0.10000"
1101,0.0000,Tx-Rx,0,-56.1286,"-3.90000 0.80000 1.00000, -3.85000 -2.45000 0.10000"
1102,0.0000,Tx-Rx,0,-56.3768,"-3.90000 0.80000 1.00000, -3.55000 -2.45000 0.10000"
1103,0.0000,Tx-Rx,0,-56.0895,"-3.90000 0.80000 1.00000, -3.25000 -2.45000 0.10000"
1104,0.0000,Tx-Rx,0,-55.3061,"-3.90000 0.80000 1.00000, -2.95000 -2.45000 0.10000"
1105,0.0000,Tx-Rx,0,-55.5017,"-3.90000 0.80000 1.00000, -2.65000 -2.45000 0.10000"
1106,0.0000,Tx-Rx,0,-53.9899,"-3.90000 0.80000 1.00000, -2.35000 -2.45000 0.10000"
1107,0.0000,Tx-Rx,0,-53.3037,"-3.90000 0.80000 1.00000, -2.05000 -2.45000 0.10000"
1108,0.0000,Tx-Rx,0,-54.2678,"-3.90000 0.80000 1.00000, -1.75000 -2.45000 0.10000"
1109,0.0000,Tx-Rx,0,-54.2561,"-3.90000 0.80000 1.00000, -1.45000 -2.45000 0.10000"
1110,0.0000,Tx-Rx,0,-53.6262,"-3.90000 0.80000 1.00000, -1.15000 -2.45000 0.10000"
1111,0.0000,Tx-Rx,0,-49.3664,"-3.90000 0.80000 1.00000, -0.85000 -2.45000 0.10000"
1112,0.0000,Tx-Rx,0,-51.1885,"-3.90000 0.80000 1.00000, -0.55000 -2.45000 0.10000"
1113,0.0000,Tx-Rx,0,-52.5454,"-3.90000 0.80000 1.00000, -0.25000 -2.45000 0.10000"
1114,0.0000,Tx-Rx,0,-57.4506,"-3.90000 0.80000 1.00000, 0.05000 -2.45000 0.10000"
1115,0.0000,Tx-Rx,0,-76.1790,"-3.90000 0.80000 1.00000, 0.35000 -2.45000 0.10000"
1116,0.0000,Tx-Rx,0,-74.6628,"-3.90000 0.80000 1.00000, 0.65000 -2.45000 0.10000"
1117,0.0000,Tx-Rx,0,-67.1211,"-3.90000 0.80000 1.00000, 0.95000 -2.45000 0.10000"
1118,0.0000,Tx-Rx,0,-65.9035,"-3.90000 0.80000 1.00000, 1.25000 -2.45000 0.10000"
1119,0.0000,Tx-Rx,0,-65.9538,"-3.90000 0.80000 1.00000, 1.55000 -2.45000 0.10000"
1120,0.0000,Tx-Rx,0,-66.0919,"-3.90000 0.80000 1.00000, 1.85000 -2.45000 0.10000"
1121,0.0000,Tx-Rx,0,-66.1373,"-3.90000 0.80000 1.00000, 2.15000 -2.45000 0.10000"
1122,0.0000,Tx-Rx,0,-72.7738,"-3.90000 0.80000 1.00000, 2.45000 -2.45000 0.10000"
1123,0.0000,Tx-Rx,0,-76.9619,"-3.90000 0.80000 1.00000, 2.75000 -2.45000 0.10000"
1124,0.0000,Tx-Rx,0,-73.2068,"-3.90000 0.80000 1.00000, 3.05000 -2.45000 0.10000"
1125,0.0000,Tx-Rx,0,-71.9286,"-3.90000 0.80000 1.00000, 3.35000 -2.45000 0.10000"
1126,0.0000,Tx-Rx,0,-72.1786,"-3.90000 0.80000 1.00000, 3.65000 -2.45000 0.10000"
1127,0.0000,Tx-Rx,0,-72.2935,"-3.90000 0.80000 1.00000, 3.95000 -2.45000 0.10000"
1128,0.0000,Tx-Rx,0,-71.6696,"-3.90000 0.80000 1.00000, 4.25000 -2.45000 0.10000"
1129,0.0000,Tx-Rx,0,-71.0585,"-3.90000 0.80000 1.00000, 4.55000 -2.45000 0.10000"
1130,0.0000,Tx-Rx,0,-69.5568,"-3.90000 0.80000 1.00000, 4.85000 -2.45000 0.10000"
1131,0.0000,Tx-Rx,0,-68.6661,"-3.90000 0.80000 1.00000, 5.15000 -2.45000 0.10000"
1132,0.0000,Tx-Rx,0,-69.3917,"-3.90000 0.80000 1.00000, 5.45000 -2.45000 0.10000"
1133,0.0000,Tx-Rx,0,-71.3184,"-3.90000 0.80000 1.00000, 5.75000 -2.45000 0.10000"
1134,0.0000,Tx-Rx,0,-70.0651,"-3.90000 0.80000 1.00000, 6.05000 -2.45000 0.10000"
1135,0.0000,Tx-Rx,0,-69.5113,"-3.90000 0.80000 1.00000, 6.35000 -2.45000 0.10000"
1136,0.0000,Tx-Rx,0,-70.9339,"-3.90000 0.80000 1.00000, 6.65000 -2.45000 0.10000"
1137,0.0000,Tx-Rx,0,-75.0026,"-3.90000 0.80000 1.00000, 6.95000 -2.45000 0.10000"
1138,0.0000,Tx-Rx,0,-76.2062,"-3.90000 0.80000 1.00000, 7.25000 -2.45000 0.10000"
1139,0.0000,Tx-Rx,0,-78.3086,"-3.90000 0.80000 1.00000, 7.55000 -2.45000 0.10000"
1140,0.0000,Tx-Rx,0,-78.7143,"-3.90000 0.80000 1.00000, 7.85000 -2.45000 0.10000"
1141,0.0000,Tx-Rx,0,-57.7856,"-3.90000 0.80000 1.00000, -9.85000 -2.15000 0.10000"
1142,0.0000,Tx-Rx,0,-57.0183,"-3.90000 0.80000 1.00000, -9.55000 -2.15000 0.10000"
1143,0.0000,Tx-Rx,0,-55.9235,"-3.90000 0.80000 1.00000, -9.25000 -2.15000 0.10000"
1144,0.0000,Tx-Rx,0,-55.0167,"-3.90000 0.80000 1.00000, -8.95000 -2.15000 0.10000"
1145,0.0000,Tx-Rx,0,-55.1959,"-3.90000 0.80000 1.00000, -8.65000 -2.15000 0.10000"
1146,0.0000,Tx-Rx,0,-54.8974,"-3.90000 0.80000 1.00000, -8.35000 -2.15000 0.10000"
1147,0.0000,Tx-Rx,0,-54.1973,"-3.90000 0.80000 1.00000, -8.05000 -2.15000 0.10000"
1148,0.0000,Tx-Rx,0,-54.1347,"-3.90000 0.80000 1.00000, -7.75000 -2.15000 0.10000"
1149,0.0000,Tx-Rx,0,-54.5825,"-3.90000 0.80000 1.00000, -7.45000 -2.15000 0.10000"
1150,0.0000,Tx-Rx,0,-51.3489,"-3.90000 0.80000 1.00000, -7.15000 -2.15000 0.10000"
1151,0.0000,Tx-Rx,0,-51.7307,"-3.90000 0.80000 1.00000, -6.85000 -2.15000 0.10000"
1152,0.0000,Tx-Rx,0,-56.1085,"-3.90000 0.80000 1.00000, -6.55000 -2.15000 0.10000"
1153,0.0000,Tx-Rx,0,-56.6549,"-3.90000 0.80000 1.00000, -6.25000 -2.15000 0.10000"
1154,0.0000,Tx-Rx,0,-56.4609,"-3.90000 0.80000 1.00000, -5.95000 -2.15000 0.10000"
1155,0.0000,Tx-Rx,0,-54.9903,"-3.90000 0.80000 1.00000, -5.65000 -2.15000 0.10000"
1156,0.0000,Tx-Rx,0,-55.9563,"-3.90000 0.80000 1.00000, -5.35000 -2.15000 0.10000"
1157,0.0000,Tx-Rx,0,-56.2673,"-3.90000 0.80000 1.00000, -5.05000 -2.15000 0.10000"
1158,0.0000,Tx-Rx,0,-53.9544,"-3.90000 0.80000 1.00000, -4.75000 -2.15000 0.10000"
1159,0.0000,Tx-Rx,0,-55.1974,"-3.90000 0.80000 1.00000, -4.45000 -2.15000 0.10000"
1160,0.0000,Tx-Rx,0,-55.2189,"-3.90000 0.80000 1.00000, -4.15000 -2.15000 0.10000"
1161,0.0000,Tx-Rx,0,-54.0382,"-3.90000 0.80000 1.00000, -3.85000 -2.15000 0.10000"
1162,0.0000,Tx-Rx,0,-54.4644,"-3.90000 0.80000 1.00000, -3.55000 -2.15000 0.10000"
1163,0.0000,Tx-Rx,0,-52.1403,"-3.90000 0.80000 1.00000, -3.25000 -2.15000 0.10000"
1164,0.0000,Tx-Rx,0,-53.1120,"-3.90000 0.80000 1.00000, -2.95000 -2.15000 0.10000"
1165,0.0000,Tx-Rx,0,-52.5311,"-3.90000 0.80000 1.00000, -2.65000 -2.15000 0.10000"
1166,0.0000,Tx-Rx,0,-51.9918,"-3.90000 0.80000 1.00000, -2.35000 -2.15000 0.10000"
1167,0.0000,Tx-Rx,0,-52.7720,"-3.90000 0.80000 1.00000, -2.05000 -2.15000 0.10000"
1168,0.0000,Tx-Rx,0,-53.7820,"-3.90000 0.80000 1.00000, -1.75000 -2.15000 0.10000"
1169,0.0000,Tx-Rx,0,-53.9749,"-3.90000 0.80000 1.00000, -1.45000 -2.15000 0.10000"
1170,0.0000,Tx-Rx,0,-52.3251,"-3.90000 0.80000 1.00000, -1.15000 -2.15000 0.10000"
1171,0.0000,Tx-Rx,0,-51.9086,"-3.90000 0.80000 1.00000, -0.85000 -2.15000 0.10000"
1172,0.0000,Tx-Rx,0,-52.6932,"-3.90000 0.80000 1.00000, -0.55000 -2.15000 0.10000"
1173,0.0000,Tx-Rx,0,-53.1054,"-3.90000 0.80000 1.00000, -0.25000 -2.15000 0.10000"
1174,0.0000,Tx-Rx,0,-58.1930,"-3.90000 0.80000 1.00000, 0.05000 -2.15000 0.10000"
1175,0.0000,Tx-Rx,0,-75.1752,"-3.90000 0.80000 1.00000, 0.35000 -2.15000 0.10000"
1176,0.0000,Tx-Rx,0,-73.2284,"-3.90000 0.80000 1.00000, 0.65000 -2.15000 0.10000"
1177,0.0000,Tx-Rx,0,-65.6951,"-3.90000 0.80000 1.00000, 0.95000 -2.15000 0.10000"
1178,0.0000,Tx-Rx,0,-65.7658,"-3.90000 0.80000 1.00000, 1.25000 -2.15000 0.10000"
1179,0.0000,Tx-Rx,0,-65.7842,"-3.90000 0.80000 1.00000, 1.55000 -2.15000 0.10000"
1180,0.0000,Tx-Rx,0,-65.7301,"-3.90000 0.80000 1.00000, 1.85000 -2.15000 0.10000"
1181,0.0000,Tx-Rx,0,-67.6502,"-3.90000 0.80000 1.00000, 2.15000 -2.15000 0.10000"
1182,0.0000,Tx-Rx,0,-73.6690,"-3.90000 0.80000 1.00000, 2.45000 -2.15000 0.10000"
1183,0.0000,Tx-Rx,0,-72.4275,"-3.90000 0.80000 1.00000, 2.75000 -2.15000 0.10000"
1184,0.0000,Tx-Rx,0,-71.1266,"-3.90000 0.80000 1.00000, 3.05000 -2.15000 0.10000"
1185,0.0000,Tx-Rx,0,-71.3191,"-3.90000 0.80000 1.00000, 3.35000 -2.15000 0.10000"
1186,0.0000,Tx-Rx,0,-71.3573,"-3.90000 0.80000 1.00000, 3.65000 -2.15000 0.10000"
1187,0.0000,Tx-Rx,0,-71.5135,"-3.90000 0.80000 1.00000, 3.95000 -2.15000 0.10000"
1188,0.0000,Tx-Rx,0,-71.1194,"-3.90000 0.80000 1.00000, 4.25000 -2.15000 0.10000"
1189,0.0000,Tx-Rx,0,-71.3160,"-3.90000 0.80000 1.00000, 4.55000 -2.15000 0.10000"
1190,0.0000,Tx-Rx,0,-71.0275,"-3.90000 0.80000 1.00000, 4.85000 -2.15000 0.10000"
1191,0.0000,Tx-Rx,0,-71.1129,"-3.90000 0.80000 1.00000, 5.15000 -2.15000 0.10000"
1192,0.0000,Tx-Rx,0,-69.5688,"-3.90000 0.80000 1.00000, 5.45000 -2.15000 0.10000"
1193,0.0000,Tx-Rx,0,-69.4387,"-3.90000 0.80000 1.00000, 5.75000 -2.15000 0.10000"
1194,0.0000,Tx-Rx,0,-69.5688,"-3.90000 0.80000 1.00000, 6.05000 -2.15000 0.10000"
