Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
867,0.0000,Tx-Rx,0,-47.7443,"-6.00000 -5.60000 0.90000, -2.05000 -3.65000 0.10000"
868,0.0000,Tx-Rx,0,-48.0418,"-6.00000 -5.60000 0.90000, -1.75000 -3.65000 0.10000"
869,0.0000,Tx-Rx,0,-48.6544,"-6.00000 -5.60000 0.90000, -1.45000 -3.65000 0.10000"
870,0.0000,Tx-Rx,0,-49.0958,"-6.00000 -5.60000 0.90000, -1.15000 -3.65000 0.10000"
871,0.0000,Tx-Rx,0,-49.3703,"-6.00000 -5.60000 0.90000, -0.85000 -3.65000 0.10000"
872,0.0000,Tx-Rx,0,-49.6915,"-6.00000 -5.60000 0.90000, -0.55000 -3.65000 0.10000"
873,0.0000,Tx-Rx,0,-49.9483,"-6.00000 -5.60000 0.90000, -0.25000 -3.65000 0.10000"
874,0.0000,Tx-Rx,0,-54.8596,"-6.00000 -5.60000 0.90000, 0.05000 -3.65000 0.10000"
875,0.0000,Tx-Rx,0,-72.9509,"-6.00000 -5.60000 0.90000, 0.35000 -3.65000 0.10000"
876,0.0000,Tx-Rx,0,-73.8885,"-6.00000 -5.60000 0.90000, 0.65000 -3.65000 0.10000"
877,0.0000,Tx-Rx,0,-75.5151,"-6.00000 -5.60000 0.90000, 0.95000 -3.65000 0.10000"
878,0.0000,Tx-Rx,0,-71.8468,"-6.00000 -5.60000 0.90000, 1.25000 -3.65000 0.10000"
879,0.0000,Tx-Rx,0,-67.2403,"-6.00000 -5.60000 0.90000, 1.55000 -3.65000 0.10000"
880,0.0000,Tx-Rx,0,-66.9582,"-6.00000 -5.60000 0.90000, 1.85000 -3.65000 0.10000"
881,0.0000,Tx-Rx,0,-64.7515,"-6.00000 -5.60000 0.90000, 2.15000 -3.65000 0.10000"
882,0.0000,Tx-Rx,0,-66.3839,"-6.00000 -5.60000 0.90000, 2.45000 -3.65000 0.10000"
883,0.0000,Tx-Rx,0,-65.8708,"-6.00000 -5.60000 0.90000, 2.75000 -3.65000 0.10000"
884,0.0000,Tx-Rx,0,-64.2716,"-6.00000 -5.60000 0.90000, 3.05000 -3.65000 0.10000"
885,0.0000,Tx-Rx,0,-61.9559,"-6.00000 -5.60000 0.90000, 3.35000 -3.65000 0.10000"
886,0.0000,Tx-Rx,0,-62.1124,"-6.00000 -5.60000 0.90000, 3.65000 -3.65000 0.10000"
887,0.0000,Tx-Rx,0,-62.2561,"-6.00000 -5.60000 0.90000, 3.95000 -3.65000 0.10000"
888,0.0000,Tx-Rx,0,-62.3476,"-6.00000 -5.60000 0.90000, 4.25000 -3.65000 0.10000"
889,0.0000,Tx-Rx,0,-65.3669,"-6.00000 -5.60000 0.90000, 4.55000 -3.65000 0.10000"
890,0.0000,Tx-Rx,0,-74.5346,"-6.00000 -5.60000 0.90000, 4.85000 -3.65000 0.10000"
891,0.0000,Tx-Rx,0,-73.9530,"-6.00000 -5.60000 0.90000, 5.15000 -3.65000 0.10000"
892,0.0000,Tx-Rx,0,-77.0799,"-6.00000 -5.60000 0.90000, 5.45000 -3.65000 0.10000"
893,0.0000,Tx-Rx,0,-80.9859,"-6.00000 -5.60000 0.90000, 5.75000 -3.65000 0.10000"
894,0.0000,Tx-Rx,0,-80.6833,"-6.00000 -5.60000 0.90000, 6.05000 -3.65000 0.10000"
895,0.0000,Tx-Rx,0,-81.0069,"-6.00000 -5.60000 0.90000, 6.35000 -3.65000 0.10000"
896,0.0000,Tx-Rx,0,-80.2097,"-6.00000 -5.60000 0.90000, 6.65000 -3.65000 0.10000"
897,0.0000,Tx-Rx,0,-75.5723,"-6.00000 -5.60000 0.90000, 6.95000 -3.65000 0.10000"
898,0.0000,Tx-Rx,0,-72.9429,"-6.00000 -5.60000 0.90000, 7.25000 -3.65000 0.10000"
899,0.0000,Tx-Rx,0,-76.3772,"-6.00000 -5.60000 0.90000, 7.55000 -3.65000 0.10000"
900,0.0000,Tx-Rx,0,-79.3643,"-6.00000 -5.60000 0.90000, 7.85000 -3.65000 0.10000"
901,0.0000,Tx-Rx,0,-73.4864,"-6.00000 -5.60000 0.90000, -9.85000 -3.35000 0.10000"
902,0.0000,Tx-Rx,0,-73.4235,"-6.00000 -5.60000 0.90000, -9.55000 -3.35000 0.10000"
903,0.0000,Tx-Rx,0,-73.2810,"-6.00000 -5.60000 0.90000, -9.25000 -3.35000 0.10000"
904,0.0000,Tx-Rx,0,-73.1368,"-6.00000 -5.60000 0.90000, -8.95000 -3.35000 0.10000"
905,0.0000,Tx-Rx,0,-72.5216,"-6.00000 -5.60000 0.90000, -8.65000 -3.35000 0.10000"
906,0.0000,Tx-Rx,0,-72.8654,"-6.00000 -5.60000 0.90000, -8.35000 -3.35000 0.10000"
907,0.0000,Tx-Rx,0,-49.0053,"-6.00000 -5.60000 0.90000, -8.05000 -3.35000 0.10000"
908,0.0000,Tx-Rx,0,-44.1652,"-6.00000 -5.60000 0.90000, -7.75000 -3.35000 0.10000"
909,0.0000,Tx-Rx,0,-43.9638,"-6.00000 -5.60000 0.90000, -7.45000 -3.35000 0.10000"
910,0.0000,Tx-Rx,0,-43.6999,"-6.00000 -5.60000 0.90000, -7.15000 -3.35000 0.10000"
911,0.0000,Tx-Rx,0,-43.4175,"-6.00000 -5.60000 0.90000, -6.85000 -3.35000 0.10000"
912,0.0000,Tx-Rx,0,-43.2766,"-6.00000 -5.60000 0.90000, -6.55000 -3.35000 0.10000"
913,0.0000,Tx-Rx,0,-43.1630,"-6.00000 -5.60000 0.90000, -6.25000 -3.35000 0.10000"
914,0.0000,Tx-Rx,0,-43.1562,"-6.00000 -5.60000 0.90000, -5.95000 -3.35000 0.10000"
915,0.0000,Tx-Rx,0,-43.2755,"-6.00000 -5.60000 0.90000, -5.65000 -3.35000 0.10000"
916,0.0000,Tx-Rx,0,-43.2735,"-6.00000 -5.60000 0.90000, -5.35000 -3.35000 0.10000"
917,0.0000,Tx-Rx,0,-43.6432,"-6.00000 -5.60000 0.90000, -5.05000 -3.35000 0.10000"
918,0.0000,Tx-Rx,0,-44.1680,"-6.00000 -5.60000 0.90000, -4.75000 -3.35000 0.10000"
919,0.0000,Tx-Rx,0,-44.5631,"-6.00000 -5.60000 0.90000, -4.45000 -3.35000 0.10000"
920,0.0000,Tx-Rx,0,-45.0467,"-6.00000 -5.60000 0.90000, -4.15000 -3.35000 0.10000"
921,0.0000,Tx-Rx,0,-45.4816,"-6.00000 -5.60000 0.90000, -3.85000 -3.35000 0.10000"
922,0.0000,Tx-Rx,0,-45.7730,"-6.00000 -5.60000 0.90000, -3.55000 -3.35000 0.10000"
923,0.0000,Tx-Rx,0,-46.3127,"-6.00000 -5.60000 0.90000, -3.25000 -3.35000 0.10000"
924,0.0000,Tx-Rx,0,-46.8196,"-6.00000 -5.60000 0.90000, -2.95000 -3.35000 0.10000"
925,0.0000,Tx-Rx,0,-47.2936,"-6.00000 -5.60000 0.90000, -2.65000 -3.35000 0.10000"
926,0.0000,Tx-Rx,0,-47.7427,"-6.00000 -5.60000 0.90000, -2.35000 -3.35000 0.10000"
927,0.0000,Tx-Rx,0,-48.0647,"-6.00000 -5.60000 0.90000, -2.05000 -3.35000 0.10000"
928,0.0000,Tx-Rx,0,-48.4233,"-6.00000 -5.60000 0.90000, -1.75000 -3.35000 0.10000"
929,0.0000,Tx-Rx,0,-48.8457,"-6.00000 -5.60000 0.90000, -1.45000 -3.35000 0.10000"
930,0.0000,Tx-Rx,0,-49.1323,"-6.00000 -5.60000 0.90000, -1.15000 -3.35000 0.10000"
931,0.0000,Tx-Rx,0,-49.5169,"-6.00000 -5.60000 0.90000, -0.85000 -3.35000 0.10000"
932,0.0000,Tx-Rx,0,-49.7870,"-6.00000 -5.60000 0.90000, -0.55000 -3.35000 0.10000"
933,0.0000,Tx-Rx,0,-50.0295,"-6.00000 -5.60000 0.90000, -0.25000 -3.35000 0.10000"
934,0.0000,Tx-Rx,0,-54.9126,"-6.00000 -5.60000 0.90000, 0.05000 -3.35000 0.10000"
935,0.0000,Tx-Rx,0,-73.6901,"-6.00000 -5.60000 0.90000, 0.35000 -3.35000 0.10000"
936,0.0000,Tx-Rx,0,-73.4133,"-6.00000 -5.60000 0.90000, 0.65000 -3.35000 0.10000"
937,0.0000,Tx-Rx,0,-74.9538,"-6.00000 -5.60000 0.90000, 0.95000 -3.35000 0.10000"
938,0.0000,Tx-Rx,0,-71.1544,"-6.00000 -5.60000 0.90000, 1.25000 -3.35000 0.10000"
939,0.0000,Tx-Rx,0,-67.1615,"-6.00000 -5.60000 0.90000, 1.55000 -3.35000 0.10000"
940,0.0000,Tx-Rx,0,-66.9719,"-6.00000 -5.60000 0.90000, 1.85000 -3.35000 0.10000"
941,0.0000,Tx-Rx,0,-65.9679,"-6.00000 -5.60000 0.90000, 2.15000 -3.35000 0.10000"
942,0.0000,Tx-Rx,0,-66.7351,"-6.00000 -5.60000 0.90000, 2.45000 -3.35000 0.10000"
943,0.0000,Tx-Rx,0,-62.1785,"-6.00000 -5.60000 0.90000, 2.75000 -3.35000 0.10000"
944,0.0000,Tx-Rx,0,-61.1198,"-6.00000 -5.60000 0.90000, 3.05000 -3.35000 0.10000"
945,0.0000,Tx-Rx,0,-59.4349,"-6.00000 -5.60000 0.90000, 3.35000 -3.35000 0.10000"
946,0.0000,Tx-Rx,0,-59.5879,"-6.00000 -5.60000 0.90000, 3.65000 -3.35000 0.10000"
947,0.0000,Tx-Rx,0,-59.5718,"-6.00000 -5.60000 0.90000, 3.95000 -3.35000 0.10000"
948,0.0000,Tx-Rx,0,-59.5743,"-6.00000 -5.60000 0.90000, 4.25000 -3.35000 0.10000"
949,0.0000,Tx-Rx,0,-68.0038,"-6.00000 -5.60000 0.90000, 4.55000 -3.35000 0.10000"
950,0.0000,Tx-Rx,0,-71.1967,"-6.00000 -5.60000 0.90000, 4.85000 -3.35000 0.10000"
951,0.0000,Tx-Rx,0,-75.3114,"-6.00000 -5.60000 0.90000, 5.15000 -3.35000 0.10000"
952,0.0000,Tx-Rx,0,-75.5026,"-6.00000 -5.60000 0.90000, 5.45000 -3.35000 0.10000"
953,0.0000,Tx-Rx,0,-76.0579,"-6.00000 -5.60000 0.90000, 5.75000 -3.35000 0.10000"
954,0.0000,Tx-Rx,0,-78.9202,"-6.00000 -5.60000 0.90000, 6.05000 -3.35000 0.10000"
955,0.0000,Tx-Rx,0,-80.3318,"-6.00000 -5.60000 0.90000, 6.35000 -3.35000 0.10000"
956,0.0000,Tx-Rx,0,-78.5130,"-6.00000 -5.60000 0.90000, 6.65000 -3.35000 0.10000"
957,0.0000,Tx-Rx,0,-74.3413,"-6.00000 -5.60000 0.90000, 6.95000 -3.35000 0.10000"
958,0.0000,Tx-Rx,0,-73.6305,"-6.00000 -5.60000 0.90000, 7.25000 -3.35000 0.10000"
959,0.0000,Tx-Rx,0,-80.1299,"-6.00000 -5.60000 0.90000, 7.55000 -3.35000 0.10000"
960,0.0000,Tx-Rx,0,-75.8059,"-6.00000 -5.60000 0.90000, 7.85000 -3.35000 0.10000"
961,0.0000,Tx-Rx,0,-61.0857,"-6.00000 -5.60000 0.90000, -9.85000 -3.05000 0.10000"
962,0.0000,Tx-Rx,0,-62.7533,"-6.00000 -5.60000 0.90000, -9.55000 -3.05000 0.10000"
963,0.0000,Tx-Rx,0,-72.5732,"-6.00000 -5.60000 0.90000, -9.25000 -3.05000 0.10000"
964,0.0000,Tx-Rx,0,-71.9862,"-6.00000 -5.60000 0.90000, -8.95000 -3.05000 0.10000"
965,0.0000,Tx-Rx,0,-70.0421,"-6.00000 -5.60000 0.90000, -8.65000 -3.05000 0.10000"
966,0.0000,Tx-Rx,0,-66.2811,"-6.00000 -5.60000 0.90000, -8.35000 -3.05000 0.10000"
967,0.0000,Tx-Rx,0,-49.4449,"-6.00000 -5.60000 0.90000, -8.05000 -3.05000 0.10000"
968,0.0000,Tx-Rx,0,-44.9385,"-6.00000 -5.60000 0.90000, -7.75000 -3.05000 0.10000"
969,0.0000,Tx-Rx,0,-44.7137,"-6.00000 -5.60000 0.90000, -7.45000 -3.05000 0.10000"
970,0.0000,Tx-Rx,0,-44.4422,"-6.00000 -5.60000 0.90000, -7.15000 -3.05000 0.10000"
971,0.0000,Tx-Rx,0,-44.3092,"-6.00000 -5.60000 0.90000, -6.85000 -3.05000 0.10000"
972,0.0000,Tx-Rx,0,-44.1455,"-6.00000 -5.60000 0.90000, -6.55000 -3.05000 0.10000"
973,0.0000,Tx-Rx,0,-44.0741,"-6.00000 -5.60000 0.90000, -6.25000 -3.05000 0.10000"
974,0.0000,Tx-Rx,0,-44.0784,"-6.00000 -5.60000 0.90000, -5.95000 -3.05000 0.10000"
975,0.0000,Tx-Rx,0,-44.1547,"-6.00000 -5.60000 0.90000, -5.65000 -3.05000 0.10000"
976,0.0000,Tx-Rx,0,-44.1901,"-6.00000 -5.60000 0.90000, -5.35000 -3.05000 0.10000"
977,0.0000,Tx-Rx,0,-44.4734,"-6.00000 -5.60000 0.90000, -5.05000 -3.05000 0.10000"
978,0.0000,Tx-Rx,0,-44.9039,"-6.00000 -5.60000 0.90000, -4.75000 -3.05000 0.10000"
979,0.0000,Tx-Rx,0,-45.2448,"-6.00000 -5.60000 0.90000, -4.45000 -3.05000 0.10000"
980,0.0000,Tx-Rx,0,-45.6397,"-6.00000 -5.60000 0.90000, -4.15000 -3.05000 0.10000"
981,0.0000,Tx-Rx,0,-45.9489,"-6.00000 -5.60000 0.90000, -3.85000 -3.05000 0.10000"
982,0.0000,Tx-Rx,0,-46.4202,"-6.00000 -5.60000 0.90000, -3.55000 -3.05000 0.10000"
983,0.0000,Tx-Rx,0,-46.8934,"-6.00000 -5.60000 0.90000, -3.25000 -3.05000 0.10000"
984,0.0000,Tx-Rx,0,-47.2650,"-6.00000 -5.60000 0.90000, -2.95000 -3.05000 0.10000"
985,0.0000,Tx-Rx,0,-47.6319,"-6.00000 -5.60000 0.90000, -2.65000 -3.05000 0.10000"
986,0.0000,Tx-Rx,0,-47.9192,"-6.00000 -5.60000 0.90000, -2.35000 -3.05000 0.10000"
987,0.0000,Tx-Rx,0,-48.3088,"-6.00000 -5.60000 0.90000, -2.05000 -3.05000 0.10000"
988,0.0000,Tx-Rx,0,-48.7837,"-6.00000 -5.60000 0.90000, -1.75000 -3.05000 0.10000"
989,0.0000,Tx-Rx,0,-49.0214,"-6.00000 -5.60000 0.90000, -1.45000 -3.05000 0.10000"
990,0.0000,Tx-Rx,0,-49.4171,"-6.00000 -5.60000 0.90000, -1.15000 -3.05000 0.10000"
991,0.0000,Tx-Rx,0,-49.6881,"-6.00000 -5.60000 0.90000, -0.85000 -3.05000 0.10000"
992,0.0000,Tx-Rx,0,-50.0008,"-6.00000 -5.60000 0.90000, -0.55000 -3.05000 0.10000"
993,0.0000,Tx-Rx,0,-50.2871,"-6.00000 -5.60000 0.90000, -0.25000 -3.05000 0.10000"
994,0.0000,Tx-Rx,0,-55.1077,"-6.00000 -5.60000 0.90000, 0.05000 -3.05000 0.10000"
995,0.0000,Tx-Rx,0,-74.1594,"-6.00000 -5.60000 0.90000, 0.35000 -3.05000 0.10000"
996,0.0000,Tx-Rx,0,-71.8048,"-6.00000 -5.60000 0.90000, 0.65000 -3.05000 0.10000"
997,0.0000,Tx-Rx,0,-74.6003,"-6.00000 -5.60000 0.90000, 0.95000 -3.05000 0.10000"
998,0.0000,Tx-Rx,0,-69.8807,"-6.00000 -5.60000 0.90000, 1.25000 -3.05000 0.10000"
999,0.0000,Tx-Rx,0,-66.7831,"-6.00000 -5.60000 0.90000, 1.55000 -3.05000 0.10000"
1000,0.0000,Tx-Rx,0,-66.6643,"-6.00000 -5.60000 0.90000, 1.85000 -3.05000 0.10000"
1001,0.0000,Tx-Rx,0,-65.6434,"-6.00000 -5.60000 0.90000, 2.15000 -3.05000 0.10000"
1002,0.0000,Tx-Rx,0,-63.5608,"-6.00000 -5.60000 0.90000, 2.45000 -3.05000 0.10000"
1003,0.0000,Tx-Rx,0,-60.3208,"-6.00000 -5.60000 0.90000, 2.75000 -3.05000 0.10000"
1004,0.0000,Tx-Rx,0,-59.1114,"-6.00000 -5.60000 0.90000, 3.05000 -3.05000 0.10000"
1005,0.0000,Tx-Rx,0,-58.9466,"-6.00000 -5.60000 0.90000, 3.35000 -3.05000 0.10000"
1006,0.0000,Tx-Rx,0,-59.0462,"-6.00000 -5.60000 0.90000, 3.65000 -3.05000 0.10000"
1007,0.0000,Tx-Rx,0,-59.1136,"-6.00000 -5.60000 0.90000, 3.95000 -3.05000 0.10000"
1008,0.0000,Tx-Rx,0,-60.7156,"-6.00000 -5.60000 0.90000, 4.25000 -3.05000 0.10000"
1009,0.0000,Tx-Rx,0,-69.9114,"-6.00000 -5.60000 0.90000, 4.55000 -3.05000 0.10000"
1010,0.0000,Tx-Rx,0,-70.6139,"-6.00000 -5.60000 0.90000, 4.85000 -3.05000 0.10000"
1011,0.0000,Tx-Rx,0,-73.8749,"-6.00000 -5.60000 0.90000, 5.15000 -3.05000 0.10000"
1012,0.0000,Tx-Rx,0,-74.7772,"-6.00000 -5.60000 0.90000, 5.45000 -3.05000 0.10000"
1013,0.0000,Tx-Rx,0,-76.8104,"-6.00000 -5.60000 0.90000, 5.75000 -3.05000 0.10000"
1014,0.0000,Tx-Rx,0,-78.5057,"-6.00000 -5.60000 0.90000, 6.05000 -3.05000 0.10000"
1015,0.0000,Tx-Rx,0,-79.6714,"-6.00000 -5.60000 0.90000, 6.35000 -3.05000 0.10000"
1016,0.0000,Tx-Rx,0,-76.3475,"-6.00000 -5.60000 0.90000, 6.65000 -3.05000 0.10000"
1017,0.0000,Tx-Rx,0,-73.1428,"-6.00000 -5.60000 0.90000, 6.95000 -3.05000 0.10000"
1018,0.0000,Tx-Rx,0,-76.6384,"-6.00000 -5.60000 0.90000, 7.25000 -3.05000 0.10000"
1019,0.0000,Tx-Rx,0,-76.4693,"-6.00000 -5.60000 0.90000, 7.55000 -3.05000 0.10000"
1020,0.0000,Tx-Rx,0,-75.2754,"-6.00000 -5.60000 0.90000, 7.85000 -3.05000 0.10000"
1021,0.0000,Tx-Rx,0,-55.3175,"-6.00000 -5.60000 0.90000, -9.85000 -2.75000 0.10000"
1022,0.0000,Tx-Rx,0,-58.5910,"-6.00000 -5.60000 0.90000, -9.55000 -2.75000 0.10000"
1023,0.0000,Tx-Rx,0,-64.6221,"-6.00000 -5.60000 0.90000, -9.25000 -2.75000 0.10000"
1024,0.0000,Tx-Rx,0,-64.6788,"-6.00000 -5.60000 0.90000, -8.95000 -2.75000 0.10000"
1025,0.0000,Tx-Rx,0,-64.0630,"-6.00000 -5.60000 0.90000, -8.65000 -2.75000 0.10000"
1026,0.0000,Tx-Rx,0,-56.5559,"-6.00000 -5.60000 0.90000, -8.35000 -2.75000 0.10000"
1027,0.0000,Tx-Rx,0,-47.2572,"-6.00000 -5.60000 0.90000, -8.05000 -2.75000 0.10000"
1028,0.0000,Tx-Rx,0,-45.7268,"-6.00000 -5.60000 0.90000, -7.75000 -2.75000 0.10000"
1029,0.0000,Tx-Rx,0,-45.2803,"-6.00000 -5.60000 0.90000, -7.45000 -2.75000 0.10000"
1030,0.0000,Tx-Rx,0,-45.1493,"-6.00000 -5.60000 0.90000, -7.15000 -2.75000 0.10000"
1031,0.0000,Tx-Rx,0,-45.0357,"-6.00000 -5.60000 0.90000, -6.85000 -2.75000 0.10000"
1032,0.0000,Tx-Rx,0,-44.8771,"-6.00000 -5.60000 0.90000, -6.55000 -2.75000 0.10000"
1033,0.0000,Tx-Rx,0,-44.8080,"-6.00000 -5.60000 0.90000, -6.25000 -2.75000 0.10000"
1034,0.0000,Tx-Rx,0,-44.8917,"-6.00000 -5.60000 0.90000, -5.95000 -2.75000 0.10000"
1035,0.0000,Tx-Rx,0,-44.9395,"-6.00000 -5.60000 0.90000, -5.65000 -2.75000 0.10000"
1036,0.0000,Tx-Rx,0,-44.9286,"-6.00000 -5.60000 0.90000, -5.35000 -2.75000 0.10000"
1037,0.0000,Tx-Rx,0,-45.1666,"-6.00000 -5.60000 0.90000, -5.05000 -2.75000 0.10000"
1038,0.0000,Tx-Rx,0,-45.6621,"-6.00000 -5.60000 0.90000, -4.75000 -2.75000 0.10000"
1039,0.0000,Tx-Rx,0,-45.9851,"-6.00000 -5.60000 0.90000, -4.45000 -2.75000 0.10000"
1040,0.0000,Tx-Rx,0,-46.2638,"-6.00000 -5.60000 0.90000, -4.15000 -2.75000 0.10000"
1041,0.0000,Tx-Rx,0,-46.4308,"-6.00000 -5.60000 0.90000, -3.85000 -2.75000 0.10000"
1042,0.0000,Tx-Rx,0,-46.8740,"-6.00000 -5.60000 0.90000, -3.55000 -2.75000 0.10000"
1043,0.0000,Tx-Rx,0,-47.3523,"-6.00000 -5.60000 0.90000, -3.25000 -2.75000 0.10000"
1044,0.0000,Tx-Rx,0,-47.6867,"-6.00000 -5.60000 0.90000, -2.95000 -2.75000 0.10000"
1045,0.0000,Tx-Rx,0,-47.9710,"-6.00000 -5.60000 0.90000, -2.65000 -2.75000 0.10000"
1046,0.0000,Tx-Rx,0,-48.1430,"-6.00000 -5.60000 0.90000, -2.35000 -2.75000 0.10000"
1047,0.0000,Tx-Rx,0,-48.7331,"-6.00000 -5.60000 0.90000, -2.05000 -2.75000 0.10000"
1048,0.0000,Tx-Rx,0,-49.0263,"-6.00000 -5.60000 0.90000, -1.75000 -2.75000 0.10000"
1049,0.0000,Tx-Rx,0,-49.3002,"-6.00000 -5.60000 0.90000, -1.45000 -2.75000 0.10000"
1050,0.0000,Tx-Rx,0,-49.5694,"-6.00000 -5.60000 0.90000, -1.15000 -2.75000 0.10000"
1051,0.0000,Tx-Rx,0,-49.8946,"-6.00000 -5.60000 0.90000, -0.85000 -2.75000 0.10000"
1052,0.0000,Tx-Rx,0,-50.2460,"-6.00000 -5.60000 0.90000, -0.55000 -2.75000 0.10000"
1053,0.0000,Tx-Rx,0,-50.4784,"-6.00000 -5.60000 0.90000, -0.25000 -2.75000 0.10000"
1054,0.0000,Tx-Rx,0,-55.3167,"-6.00000 -5.60000 0.90000, 0.05000 -2.75000 0.10000"
1055,0.0000,Tx-Rx,0,-76.0105,"-6.00000 -5.60000 0.90000, 0.35000 -2.75000 0.10000"
1056,0.0000,Tx-Rx,0,-72.4817,"-6.00000 -5.60000 0.90000, 0.65000 -2.75000 0.10000"
1057,0.0000,Tx-Rx,0,-73.5958,"-6.00000 -5.60000 0.90000, 0.95000 -2.75000 0.10000"
1058,0.0000,Tx-Rx,0,-69.7382,"-6.00000 -5.60000 0.90000, 1.25000 -2.75000 0.10000"
1059,0.0000,Tx-Rx,0,-67.0089,"-6.00000 -5.60000 0.90000, 1.55000 -2.75000 0.10000"
1060,0.0000,Tx-Rx,0,-66.0864,"-6.00000 -5.60000 0.90000, 1.85000 -2.75000 0.10000"
1061,0.0000,Tx-Rx,0,-65.2731,"-6.00000 -5.60000 0.90000, 2.15000 -2.75000 0.10000"
1062,0.0000,Tx-Rx,0,-61.1160,"-6.00000 -5.60000 0.90000, 2.45000 -2.75000 0.10000"
1063,0.0000,Tx-Rx,0,-61.0596,"-6.00000 -5.60000 0.90000, 2.75000 -2.75000 0.10000"
1064,0.0000,Tx-Rx,0,-58.9031,"-6.00000 -5.60000 0.90000, 3.05000 -2.75000 0.10000"
1065,0.0000,Tx-Rx,0,-59.1703,"-6.00000 -5.60000 0.90000, 3.35000 -2.75000 0.10000"
1066,0.0000,Tx-Rx,0,-59.3683,"-6.00000 -5.60000 0.90000, 3.65000 -2.75000 0.10000"
1067,0.0000,Tx-Rx,0,-59.2435,"-6.00000 -5.60000 0.90000, 3.95000 -2.75000 0.10000"
1068,0.0000,Tx-Rx,0,-64.0309,"-6.00000 -5.60000 0.90000, 4.25000 -2.75000 0.10000"
1069,0.0000,Tx-Rx,0,-70.4877,"-6.00000 -5.60000 0.90000, 4.55000 -2.75000 0.10000"
1070,0.0000,Tx-Rx,0,-71.7445,"-6.00000 -5.60000 0.90000, 4.85000 -2.75000 0.10000"
1071,0.0000,Tx-Rx,0,-73.6202,"-6.00000 -5.60000 0.90000, 5.15000 -2.75000 0.10000"
1072,0.0000,Tx-Rx,0,-75.2769,"-6.00000 -5.60000 0.90000, 5.45000 -2.75000 0.10000"
1073,0.0000,Tx-Rx,0,-77.8028,"-6.00000 -5.60000 0.90000, 5.75000 -2.75000 0.10000"
1074,0.0000,Tx-Rx,0,-79.2050,"-6.00000 -5.60000 0.90000, 6.05000 -2.75000 0.10000"
1075,0.0000,Tx-Rx,0,-77.3330,"-6.00000 -5.60000 0.90000, 6.35000 -2.75000 0.10000"
1076,0.0000,Tx-Rx,0,-74.1831,"-6.00000 -5.60000 0.90000, 6.65000 -2.75000 0.10000"
1077,0.0000,Tx-Rx,0,-73.4856,"-6.00000 -5.60000 0.90000, 6.95000 -2.75000 0.10000"
1078,0.0000,Tx-Rx,0,-75.5989,"-6.00000 -5.60000 0.90000, 7.25000 -2.75000 0.10000"
1079,0.0000,Tx-Rx,0,-75.1360,"-6.00000 -5.60000 0.90000, 7.55000 -2.75000 0.10000"
1080,0.0000,Tx-Rx,0,-77.9531,"-6.00000 -5.60000 0.90000, 7.85000 -2.75000 0.10000"
1081,0.0000,Tx-Rx,0,-53.3018,"-6.00000 -5.60000 0.90000, -9.85000 -2.45000 0.10000"
1082,0.0000,Tx-Rx,0,-55.3301,"-6.00000 -5.60000 0.90000, -9.55000 -2.45000 0.10000"
1083,0.0000,Tx-Rx,0,-59.4989,"-6.00000 -5.60000 0.90000, -9.25000 -2.45000 0.10000"
1084,0.0000,Tx-Rx,0,-65.2902,"-6.00000 -5.60000 0.90000, -8.95000 -2.45000 0.10000"
1085,0.0000,Tx-Rx,0,-64.2368,"-6.00000 -5.60000 0.90000, -8.65000 -2.45000 0.10000"
1086,0.0000,Tx-Rx,0,-48.9825,"-6.00000 -5.60000 0.90000, -8.35000 -2.45000 0.10000"
1087,0.0000,Tx-Rx,0,-47.2903,"-6.00000 -5.60000 0.90000, -8.05000 -2.45000 0.10000"
1088,0.0000,Tx-Rx,0,-46.9350,"-6.00000 -5.60000 0.90000, -7.75000 -2.45000 0.10000"
1089,0.0000,Tx-Rx,0,-45.8053,"-6.00000 -5.60000 0.90000, -7.45000 -2.45000 0.10000"
1090,0.0000,Tx-Rx,0,-45.7935,"-6.00000 -5.60000 0.90000, -7.15000 -2.45000 0.10000"
1091,0.0000,Tx-Rx,0,-45.6867,"-6.00000 -5.60000 0.90000, -6.85000 -2.45000 0.10000"
1092,0.0000,Tx-Rx,0,-45.6501,"-6.00000 -5.60000 0.90000, -6.55000 -2.45000 0.10000"
1093,0.0000,Tx-Rx,0,-45.5570,"-6.00000 -5.60000 0.90000, -6.25000 -2.45000 0.10000"
1094,0.0000,Tx-Rx,0,-45.6015,"-6.00000 -5.60000 0.90000, -5.95000 -2.45000 0.10000"
1095,0.0000,Tx-Rx,0,-45.6923,"-6.00000 -5.60000 0.90000, -5.65000 -2.45000 0.10000"
1096,0.0000,Tx-Rx,0,-45.6287,"-6.00000 -5.60000 0.90000, -5.35000 -2.45000 0.10000"
1097,0.0000,Tx-Rx,0,-45.6978,"-6.00000 -5.60000 0.90000, -5.05000 -2.45000 0.10000"
1098,0.0000,Tx-Rx,0,-46.2223,"-6.00000 -5.60000 0.90000, -4.75000 -2.45000 0.10000"
1099,0.0000,Tx-Rx,0,-46.4995,"-6.00000 -5.60000 0.90000, -4.45000 -2.45000 0.10000"
1100,0.0000,Tx-Rx,0,-46.7572,"-6.00000 -5.60000 0.90000, -4.15000 -2.45000 0.10000"
